practicalswift,2020-12-31 09:30:02,ACK fa0074e2d82928016a43ca408717154a1c70a4db,https://github.com/bitcoin/bitcoin/pull/20813#issuecomment-752902479,752902479,
MarcoFalke,2020-12-31 10:18:46,Link to lint: https://cirrus-ci.com/task/5664588576325632?command=lint#L860,https://github.com/bitcoin/bitcoin/pull/20813#issuecomment-752915241,752915241,
DrahtBot,2020-12-31 15:47:02,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* #19438 (Introduce deploymentstatus by ajtowns)\n* #19315 ([tests] Allow outbound & block-relay-only connections in functio",https://github.com/bitcoin/bitcoin/pull/20813#issuecomment-752991837,752991837,
michaelfolkson,2020-12-31 18:36:00,You want years entirely removed from all currently used copyright headers so they don't need to be updated next year @MarcoFalke? A good first issue?,https://github.com/bitcoin/bitcoin/pull/20813#issuecomment-753023598,753023598,
prusnak,2020-12-31 19:55:23,Shouldn't the year be `2021` in this PR?,https://github.com/bitcoin/bitcoin/pull/20813#issuecomment-753059428,753059428,
kallewoof,2021-01-01 00:19:28,"Yes, should be 2021...",https://github.com/bitcoin/bitcoin/pull/20813#issuecomment-753230221,753230221,
sipa,2021-01-01 02:43:45,"No, none of these files have been touched in the year 2021 yet.",https://github.com/bitcoin/bitcoin/pull/20813#issuecomment-753244135,753244135,
kallewoof,2021-01-01 05:11:55,"Some of them haven't been touched in 2020 either. I assumed the bump was for all files, regardless of whether we touched them or not.",https://github.com/bitcoin/bitcoin/pull/20813#issuecomment-753257293,753257293,
MarcoFalke,2021-01-01 11:18:39,"The script will update the number in each file to be the year in the author date.\n\nI am checking that the script works correctly, so if any update happened without a corresponding edit in 2020, please let me know.",https://github.com/bitcoin/bitcoin/pull/20813#issuecomment-753303549,753303549,
kallewoof,2021-01-01 14:30:17,"Edit: I've confused myself, I think. The idea is to set the copyright to the year at year-end for anything that changed that year. Bloody confusing, but I understand the point now, thanks.",https://github.com/bitcoin/bitcoin/pull/20813#issuecomment-753323644,753323644,
