MarcoFalke,2021-05-10 06:42:41,"Nice find. Rendered diff:
\n
\n
\n```diff
\ndiff --git a/createrawtransaction b/createrawtransaction
\nindex b488df3..cd68d55 100644
\n--- a/createrawtransaction
\n+++ b/createrawtransaction
\n@@ -1,4 +1,4 @@
\n-createrawtransaction [{""txid"":""hex"",""vout"":n,""sequence"":n},...] [{""address"":amount},{""data"":""hex""},...] ( locktime replaceable )
\n+createrawtransaction [{""txid"":""hex"",""vout"":n,""sequence"":",https://github.com/bitcoin/bitcoin/pull/21897#issuecomment-836251349,836251349,
MarcoFalke,2021-05-10 06:43:42,"ACK 7031721f2cc3eef30c46ff50c52328e9ba8090e0 🐀
\n
\n<details><summary>Show signature and timestamp</summary>
\n
\nSignature:
\n
\n```
\n-----BEGIN PGP SIGNED MESSAGE-----
\nHash: SHA512
\n
\nACK 7031721f2cc3eef30c46ff50c52328e9ba8090e0 🐀
\n-----BEGIN PGP SIGNATURE-----
\n
\niQGzBAEBCgAdFiEE+rVPoUahrI9sLGYTzit1aX5ppUgFAlwqrYAACgkQzit1aX5p
\npUharwv9Hh5fzDU3kxyvsQzhU8YcNU+wBVd4QW8Abe4VoJQIyNqQPRC4z7",https://github.com/bitcoin/bitcoin/pull/21897#issuecomment-836252132,836252132,
