maaku,2014-02-21T03:50:38Z,I'm trying to diagnose why this isn't working on the pull tester - it compiles & runs just fine on Ubuntu 12.04 and Mac OS X 10.9. The function in question is a POSIX standard API.\n,https://github.com/bitcoin/bitcoin/pull/3713#issuecomment-35696879,35696879,
cozz,2014-02-21T12:47:39Z,```\nuint256.h:19:39: error: boost/heap/detail/ilog2.hpp: No such file or directory\n```\n\nSeems like pulltester uses an older version of boost and so doesnt know the heap directory.\n,https://github.com/bitcoin/bitcoin/pull/3713#issuecomment-35727476,35727476,
BitcoinPullTester,2014-02-22T00:28:53Z,"Automatic sanity-testing: FAILED BUILD/TEST, see http://jenkins.bluematt.me/pull-tester/865264f3d785fb954261e5453707cf706f3de5e8 for binaries and test log.\n\nThis could happen for one of several reasons:\n1. It chanages paths in makefile.linux-mingw or otherwise changes build scripts in a way that made them incompatible with the automated testing scripts (please tweak those patches in qa/pull-tes",https://github.com/bitcoin/bitcoin/pull/3713#issuecomment-35788049,35788049,
maaku,2014-02-22T00:43:08Z,@TheBlueMatt I'm not sure why this failed. It looks like the unit tests compiled and ran just fine...\n,https://github.com/bitcoin/bitcoin/pull/3713#issuecomment-35788676,35788676,
laanwj,2014-02-22T07:27:40Z,Looks like it failed on a timeout. Probably a fluke in the pull tester environment.\n,https://github.com/bitcoin/bitcoin/pull/3713#issuecomment-35796911,35796911,
gavinandresen,2014-02-28T20:30:06Z,"NACK from me-- 1,600 new lines of code for a ""don't care"" feature. Users should not be typing in or copying and pasting base32 strings anytime, anywhere-- if they are, then we have failed to design a usable system.\n",https://github.com/bitcoin/bitcoin/pull/3713#issuecomment-36391222,36391222,
rebroad,2014-02-28T23:06:02Z,@maaku When/where is it you envisage that users will be manually typing in base32 strings?\n,https://github.com/bitcoin/bitcoin/pull/3713#issuecomment-36403960,36403960,
maaku,2014-02-28T23:09:30Z,"When do people deal with long data strings in bitcoin already? Addresses, private keys/wallet backups, transaction identifiers.\n\nEDIT: In some cases we can legitimately get rid of the need to manually input information. E.g. the payment protocol should reduce the need to input addresses most of the time. But it can't be turtles all the way down - at some point you have to save/restore a few hund",https://github.com/bitcoin/bitcoin/pull/3713#issuecomment-36404197,36404197,
sipa,2014-03-01T01:46:08Z,"I agree with gavin here. Much as I prefer base32 over base58, and appreciate actual error correction code over hacky truncated double-SHA256, I believe we shouldn't encourage or develop features to make these cryptographic strings more human-usable, and we should focus on protocols that don't require humans even seeing these.\n\nIf I'd design Bitcoin today, and there was a need for some encoding f",https://github.com/bitcoin/bitcoin/pull/3713#issuecomment-36412114,36412114,
int03h,2014-03-01T02:53:31Z,"have you tried to import a priv key into the various services ?  ( I am not fighting with anyone here ) especially not SIPA. \n\nIt is random .. honestly some of them are base 58 with spaces some are hex and others are WHO KNOWS  .. \n\nI am not going to point out the variations and who do does what but it annoying. \n\nI use blockchain, coinbase and armory .. and none of them seem to have a stand",https://github.com/bitcoin/bitcoin/pull/3713#issuecomment-36414108,36414108,
laanwj,2014-03-01T08:40:21Z,"@int03h There is a standard wallet import/output format, implemented in master as `importwallet` and `dumpwallet`. Not sure where it's documented, but it's too late to switch the private key representations now. In my experience all software supports at least the base58-based bitcoind `importprivkey`/`dumpprivkey` format for individual keys.\n\nAgreed that if bitcoin was designed today I'd vote fo",https://github.com/bitcoin/bitcoin/pull/3713#issuecomment-36419690,36419690,
int03h,2014-03-01T17:18:48Z,venting more than anything ;) .. It's gotten my heart racing more than once. OMG OMG I lost my coins .. OMG ! :) There are always paper wallets so its not tragic.\n,https://github.com/bitcoin/bitcoin/pull/3713#issuecomment-36430297,36430297,
laanwj,2014-04-04T12:15:09Z,"Closing this, I think the implementation is solid but this functionality should only be added if there is an immediate application.\n",https://github.com/bitcoin/bitcoin/pull/3713#issuecomment-39558415,39558415,
