9668666b27a9e828c6593cf51b0a1e50a819e08c,2018-03-29T18:26:09Z,skeees,"src/Makefile.am,src/core/producerconsumerqueue.h"
52ac3b5469e514f9288683bcb944e58c02606346,2018-03-29T18:45:14Z,skeees,"src/Makefile.test.include,src/test/producerconsumerqueue_tests.cpp"
6c624232a71cfb3b7b4de0540b83d5b0dd08c7d7,2018-04-03T15:45:38Z,skeees,"src/Makefile.am,src/core/consumerthread.h"
fb022e3850fb1c145bd813d0f57169296f3248a4,2018-04-03T15:46:00Z,skeees,"src/Makefile.test.include,src/test/consumerthread_tests.cpp"
5d40aa8e9607ca8dd35ced29157f28d9602d5d55,2018-04-10T18:28:05Z,skeees,"src/Makefile.am,src/logging.cpp,src/logging.h,src/validation_layer.cpp,src/validation_layer.h"
8f0d086d5362de18539471fcfe8f048f8b0c9600,2018-04-10T21:20:47Z,skeees,"src/init.cpp,src/net.cpp,src/net.h,src/net_processing.cpp,src/net_processing.h,src/test/test_bitcoin.cpp,src/test/test_bitcoin.h,src/test/test_bitcoin_main.cpp,src/validation_layer.cpp"
0428d43f150ef7207c87d4913914d627d8a4eb1b,2018-05-08T20:21:51Z,skeees,"src/rpc/mining.cpp,src/test/miner_tests.cpp,src/test/validation_block_tests.cpp"
f31b45484234bbff662ddd0020da3b11a3927449,2018-05-08T19:06:36Z,skeees,"src/validation.h,src/validation_layer.cpp"
65ae792d78eb24d8572237d301a04a1cbeaadae3,2018-05-09T15:08:28Z,skeees,src/test/test_bitcoin.cpp
d110d264c8238ebdecf0804ee23b3ae354b7f33b,2018-06-06T17:06:48Z,skeees,"src/net_processing.cpp,src/validation.cpp"
38f649a01592bbf841ba7b860d7a4730896599ba,2018-06-06T20:36:38Z,skeees,"src/Makefile.am,src/core/async_layer.cpp,src/core/async_layer.h,src/logging.cpp,src/logging.h"
523d39f9476aded7b11d89ba3c9eef0ddeba7bcc,2018-06-06T20:39:10Z,skeees,"src/validation_layer.cpp,src/validation_layer.h"
bd24661d9fa536817860bb26f950e1cbf8635153,2018-06-06T21:30:54Z,skeees,"src/Makefile.am,src/mempool_layer.cpp,src/mempool_layer.h"
a71183b1b061ed3bf5fce2811136b195ffe9ce3a,2018-06-07T03:34:05Z,skeees,"src/init.cpp,src/mempool_layer.h,src/net.cpp,src/net.h,src/net_processing.cpp,src/net_processing.h,src/test/test_bitcoin.cpp,src/test/test_bitcoin_main.cpp"
