theuni,2016-05-10T15:04:21Z,"Looks like protobuf supports the c++11 flag as well.\nedit: whoops, misread. This is already there.\n",https://github.com/bitcoin/bitcoin/pull/8029#issuecomment-218186387,218186387,
theuni,2016-05-10T15:12:49Z,"I don't see a c++11 flag in the qt build. @fanquake Can you confirm that it gets built that way on 10.11? I'm worried that the detection might fail without a stdlib specified (similar to boost [here](https://github.com/Homebrew/homebrew-core/blob/master/Formula/boost.rb#L128))\n\nIf not, we should upstream a patch while we're at it.\n",https://github.com/bitcoin/bitcoin/pull/8029#issuecomment-218189153,218189153,
theuni,2016-05-10T15:21:09Z,"ACK adding the c++11 flags and simplifying.\n\nAlso, since it's no longer mentioned (hasn't been in a while, I suppose), we should remove the `port` check from configure.ac\n",https://github.com/bitcoin/bitcoin/pull/8029#issuecomment-218191807,218191807,
fanquake,2016-05-12T12:50:04Z,Changed step 4 to `make deploy`\n\n@theuni I'll start submitting PRs to Homebrew to update dependancies (and sub dependancies) that we use.\n,https://github.com/bitcoin/bitcoin/pull/8029#issuecomment-218747077,218747077,
fanquake,2016-05-12T14:06:35Z,"PRs to update [miniupnpc](https://github.com/Homebrew/homebrew-core/pull/1005), [expat](https://github.com/Homebrew/homebrew-core/pull/1093), [dbus](https://github.com/Homebrew/homebrew-core/pull/1095), [ccache](https://github.com/Homebrew/homebrew-core/pull/1096)\n",https://github.com/bitcoin/bitcoin/pull/8029#issuecomment-218767727,218767727,
fanquake,2016-05-14T08:32:58Z,"> I don't see a c++11 flag in the qt build. @fanquake Can you confirm that it gets built that way on 10.11? I'm worried that the detection might fail without a stdlib specified (similar to boost here)\n\n@theuni Looking at the output of `brew install qt5 --verbose --build-from-source`, it looks like it is.\n\n```\n   Build type: macx-clang (x86_64, CPU features: cx16 mmx sse sse2 sse3 ssse3)\n   q",https://github.com/bitcoin/bitcoin/pull/8029#issuecomment-219208279,219208279,
arowser,2016-05-25T08:43:40Z,Can one of the admins verify this patch?\n,https://github.com/bitcoin/bitcoin/pull/8029#issuecomment-221510441,221510441,
jonasschnelli,2016-06-02T08:44:05Z,ACK 2692e1b10bd7a0be644ed8a69c54152bc741e855\n,https://github.com/bitcoin/bitcoin/pull/8029#issuecomment-223231373,223231373,
paveljanik,2016-05-09T20:12:33Z,Dependencies\n,https://github.com/bitcoin/bitcoin/pull/8029#discussion_r62564427,62564427,doc/build-osx.md
paveljanik,2016-05-09T20:14:18Z,"Please change this to Bitcoin Core, not bitcoin.\n",https://github.com/bitcoin/bitcoin/pull/8029#discussion_r62564701,62564701,doc/build-osx.md
paveljanik,2016-05-09T20:14:38Z,.git not needed\n,https://github.com/bitcoin/bitcoin/pull/8029#discussion_r62564766,62564766,doc/build-osx.md
paveljanik,2016-05-09T20:15:59Z,"If we are changing this, we should probably not recommend `make install` and help the reader to build app bundle.\n",https://github.com/bitcoin/bitcoin/pull/8029#discussion_r62564966,62564966,doc/build-osx.md
theuni,2016-05-10T15:01:46Z,agreed. 'make deploy' would likely be more useful to users.\n,https://github.com/bitcoin/bitcoin/pull/8029#discussion_r62688453,62688453,doc/build-osx.md
