856526fbdaadb0f3a5c91c806b600118814b7c2f,2016-10-26T07:56:31Z,gzuser01,src/chainparams.cpp
708c743cad5a25fa0d0265c59dd17b17972de8a6,2016-10-26T08:13:28Z,gzuser01,src/main.cpp
cf17b33c40052645e0c270274d58dfd7ec7fba02,2016-10-26T08:24:37Z,gzuser01,src/main.cpp
1d1bde4464d04e0a5f2ef2cd538463e26a91351b,2016-10-26T08:33:05Z,gzuser01,.gitignore
b08d2b001c421d96301b3ba26ea150d8dd67d219,2016-10-26T08:45:23Z,gzuser01,configure.ac
d661963387c84f852f84886d196188aea8fce1da,2016-10-26T08:46:15Z,gzuser01,.gitignore
e82b1a0b46f1cf040d7c1c9097107c9a176420e7,2016-10-26T08:52:15Z,gzuser01,src/Makefile.am
cf65366ff4fbc0fef746a0927fde7a253f18965e,2016-10-26T08:54:22Z,gzuser01,src/amount.cpp
732684bf9cac6255fb200f9853841c95d40e8fdd,2016-10-26T08:55:12Z,gzuser01,src/amount.h
44d1f9e9e0680f08285324ca00c4c463f43d5447,2016-10-26T09:06:28Z,gzuser01,src/chainparamsseeds.h
b0f15f6f841a020ce9e97bb18ae9eb02816d7980,2016-10-26T09:10:33Z,gzuser01,src/main.cpp
dc0dd290e6bd9d1d362315f04bff4d1d838da10a,2016-10-26T09:16:42Z,gzuser01,src/pow.cpp
c0b67705139981650ded4679c7c0e13c3f806234,2016-10-26T09:22:22Z,gzuser01,src/util.cpp
