DrahtBot,2018-10-02T07:24:58Z,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* [#16010](https://drahtbot.github.io/bitcoin_core_issue_redirect/r/16010.html) (Correct description of blocksdir default va",https://github.com/bitcoin/bitcoin/pull/14364#issuecomment-426175001,426175001,
sangaman,2018-10-02T12:57:49Z,"@promag Thank you! I wasn't sure how detailed/verbose to make the description. How about `Specify blocks root directory for .dat files, index .ldb files remain under datadir`?",https://github.com/bitcoin/bitcoin/pull/14364#issuecomment-426263265,426263265,
sangaman,2018-12-18T05:07:49Z,"Anything I should do to help get this merged? Let me know, I'd be happy to make any changes.",https://github.com/bitcoin/bitcoin/pull/14364#issuecomment-448098056,448098056,
sangaman,2019-01-17T02:17:20Z,I went ahead and changed the description to `Specify root for blocks subdirectory to store .dat files` per the feedback I've gotten. I can't think of a clearer way to put it.,https://github.com/bitcoin/bitcoin/pull/14364#issuecomment-455017022,455017022,
sangaman,2019-01-18T04:45:45Z,"@hebasto Thanks, that's a good way to put it I think.",https://github.com/bitcoin/bitcoin/pull/14364#issuecomment-455426319,455426319,
hebasto,2019-01-18T08:07:55Z,utACK ccc27bdcd2d91fe2c023ad004019d5b970f21dbf,https://github.com/bitcoin/bitcoin/pull/14364#issuecomment-455460693,455460693,
MarcoFalke,2019-02-12T20:49:57Z,ACK,https://github.com/bitcoin/bitcoin/pull/14364#issuecomment-462928885,462928885,
Sjors,2019-02-19T13:51:47Z,"Concept ACK.\n\n@MarcoFalke wrote:\n\n> Not sure if `*.dat files` is worth to mention, maybe `block and undo data`?\n\nI think `*.dat` is actually more clear and doesn't require understanding the inner workings.\n\nThis behavior is thoroughly confusing so I wouldn't worry about making the text a bit verbose.\n\nI recommend adding an explanation that blocks/index stays in the datadir, bec",https://github.com/bitcoin/bitcoin/pull/14364#issuecomment-465135218,465135218,
sangaman,2019-02-19T14:12:58Z,"I'd agree that being verbose is worth it if it makes things clearer, and I agree that `*.dat` files might be easier to grasp for users who are less familiar with the disk data of bitcoin and are unsure what `block and undo data` are - but ultimately I think either way is fine and a significant improvement over how its currently worded.",https://github.com/bitcoin/bitcoin/pull/14364#issuecomment-465143279,465143279,
hebasto,2019-02-19T18:07:59Z,"@Sjors \n\n> Longer term imo we should move `<datadir>/blocks/index` to `<datadir>/indexes/blocks`, and make `-blocksdir` a network specific setting.\n\n#14409 plus network specific directories, right?",https://github.com/bitcoin/bitcoin/pull/14364#issuecomment-465245141,465245141,
Sjors,2019-02-20T08:53:40Z,"Ah, good to see `-blocksdir` was already made network specific. In that case we can drop the creation of a `/blocks` and `/testnet3/blocks` subdirectory (unless it already exists, for backwards compatibility).",https://github.com/bitcoin/bitcoin/pull/14364#issuecomment-465483082,465483082,
sangaman,2019-04-09T16:20:27Z,"Is there any consensus on whether the way it's currently worded is good? It certainly seems fine to me, but I would gladly change it if that would help move this along. I think anything would be a lot clearer than how that config option is currently described. Thanks.",https://github.com/bitcoin/bitcoin/pull/14364#issuecomment-481321848,481321848,
MarcoFalke,2019-05-13T16:48:29Z,"> Longer term imo we should move <datadir>/blocks/index to <datadir>/indexes/blocks, and make -blocksdir a network specific setting.\n\n@Sjors Create an issue about that?",https://github.com/bitcoin/bitcoin/pull/14364#issuecomment-491900395,491900395,
promag,2018-10-02T09:13:35Z,"These are updated automatically, see https://github.com/bitcoin/bitcoin/commits/master/doc/man/bitcoind.1",https://github.com/bitcoin/bitcoin/pull/14364#discussion_r221877411,221877411,doc/man/bitcoin-qt.1
hebasto,2018-10-02T16:53:56Z,Could reference block data files as described in [doc/files.md](https://github.com/bitcoin/bitcoin/blob/master/doc/files.md): `blocks/*.dat` ?,https://github.com/bitcoin/bitcoin/pull/14364#discussion_r222030618,222030618,src/init.cpp
sangaman,2018-10-02T17:31:05Z,Good idea but I'm not sure the best way to phrase that... `Specify root directory for blocks/*.dat files...`?,https://github.com/bitcoin/bitcoin/pull/14364#discussion_r222043175,222043175,src/init.cpp
jonasschnelli,2018-12-18T05:47:41Z,"I would reed this as the .dat files will be written to the ""root directory"" (but they get written into ""<root>/blocks""). I think mentioning the ""blocks"" subdirectory (that will e created) makes sense.",https://github.com/bitcoin/bitcoin/pull/14364#discussion_r242413101,242413101,src/init.cpp
sangaman,2018-12-18T06:22:16Z,"I see. One of the tricky things is that the `blocks` subdirectory could be nested within a `testnet3` folder when running testnet. How about:\n\n`Specify root for blocks subdirectory to store .dat files`",https://github.com/bitcoin/bitcoin/pull/14364#discussion_r242418119,242418119,src/init.cpp
hebasto,2019-01-17T05:02:39Z,Mistype?,https://github.com/bitcoin/bitcoin/pull/14364#discussion_r248539854,248539854,src/httpserver.cpp
hebasto,2019-01-17T05:05:38Z,"```\n""Specify directory to hold blocks subdirectory for *.dat files (default: <datadir>)""\n```",https://github.com/bitcoin/bitcoin/pull/14364#discussion_r248540192,248540192,src/init.cpp
sangaman,2019-01-18T04:45:12Z,"Oops yes, sorry about that. Thanks!",https://github.com/bitcoin/bitcoin/pull/14364#discussion_r248926739,248926739,src/httpserver.cpp
MarcoFalke,2019-02-12T20:49:33Z,"Not sure if `*.dat files` is worth to mention, maybe `block and undo data`?",https://github.com/bitcoin/bitcoin/pull/14364#discussion_r256141012,256141012,src/init.cpp
