laanwj,2019-03-30T09:53:24Z,I think this needs analogous MSVC build system changes.,https://github.com/bitcoin/bitcoin/pull/15704#issuecomment-478228590,478228590,
luke-jr,2019-03-30T12:48:06Z,Fixed,https://github.com/bitcoin/bitcoin/pull/15704#issuecomment-478242741,478242741,
DrahtBot,2019-03-30T13:36:46Z,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* #18427 (Bugfix? Restore linking to libmingwthrd by luke-jr)\n\nIf you consider this pull request important, please also he",https://github.com/bitcoin/bitcoin/pull/15704#issuecomment-478246302,478246302,
sipsorcery,2019-04-01T20:43:08Z,"tACK e38c1940ff45a155f8bb89ed102dbd2fe1b770dc with msvc x64.\n\n(haven't tested the mingw build)",https://github.com/bitcoin/bitcoin/pull/15704#issuecomment-478739913,478739913,
practicalswift,2019-04-02T07:33:31Z,FWIW: I've verified that a disassembly of the `bitcoind` binary built on a Ubuntu 18.04 machine with this patch applied is identical to a disassembly of the `bitcoind` binary built against `master` (as expected).,https://github.com/bitcoin/bitcoin/pull/15704#issuecomment-478879638,478879638,
MarcoFalke,2019-09-30T12:46:27Z,@luke-jr Needs rebase,https://github.com/bitcoin/bitcoin/pull/15704#issuecomment-536544879,536544879,
luke-jr,2019-10-14T21:04:13Z,Rebased,https://github.com/bitcoin/bitcoin/pull/15704#issuecomment-541920599,541920599,
fanquake,2020-03-13T04:54:44Z,Concept ACK,https://github.com/bitcoin/bitcoin/pull/15704#issuecomment-598548171,598548171,
luke-jr,2020-03-26T12:46:24Z,"Rebased (macOS native Travis failing is ""normal"" now, right?)",https://github.com/bitcoin/bitcoin/pull/15704#issuecomment-604410865,604410865,
hebasto,2020-03-26T13:07:47Z,"@luke-jr \n> ... macOS native Travis failing is ""normal"" now, right?\n\nFixed in #18438.\n\n",https://github.com/bitcoin/bitcoin/pull/15704#issuecomment-604420693,604420693,
MarcoFalke,2020-03-26T14:11:42Z,Open-Close to re-run ci. See https://github.com/bitcoin/bitcoin/issues/15847#issuecomment-487591130,https://github.com/bitcoin/bitcoin/pull/15704#issuecomment-604453277,604453277,
DrahtBot,2020-03-28T16:31:30Z,<!--a722867cd34abeea1fadc8d60700f111-->\n### Gitian builds\n\n| File | commit 7f9dedb22dcd9550ca525c0e35fec38b2d59e029<br>(master) | commit 9f3c700e6c4c0e3207b4e7600676687e7840bd90<br>(master and this pull) |\n|--|--|--|\n| bitcoin-0.19.99-aarch64-linux-gnu-debug.tar.gz | [`8aa34845a916014d...`](https://drahtbot.space/gitian/bitcoin/bitcoin/7f9dedb22dcd9550ca525c0e35fec38b2d59e029/bitcoin-0.19.99-,https://github.com/bitcoin/bitcoin/pull/15704#issuecomment-605485090,605485090,
luke-jr,2020-08-20T17:55:29Z,Rebased,https://github.com/bitcoin/bitcoin/pull/15704#issuecomment-677811444,677811444,
