BitcoinPullTester,2013-03-31T04:17:26Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/ae30da5a08fa08ba926ee4a1fef48fcbbf1fe4bc for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/2430#issuecomment-15686585,15686585,
laanwj,2013-03-31T05:14:03Z,I think this may be useful addition. Can you squash into one commit?\n,https://github.com/bitcoin/bitcoin/pull/2430#issuecomment-15687106,15687106,
da2x,2013-03-31T12:20:22Z,"Of course, @laanwj. I’ve done so now.\n",https://github.com/bitcoin/bitcoin/pull/2430#issuecomment-15690613,15690613,
rebroad,2013-04-01T01:22:27Z,"Isn't it better to use umask first so that it's created with the correct permissions from the start, rather than creating it with the wrong permissions and then chmodding it (as this pull currently does)?\n",https://github.com/bitcoin/bitcoin/pull/2430#issuecomment-15701190,15701190,
da2x,2013-04-01T09:28:38Z,"@rebroad the patch continues to use Boost for creating the directory cross-platform. What is added is for Unix systems to set the permissions more restrictive after creating the patch. This should also upgrade permissions for existing users, where as doing a new `mkdir` will not.\n",https://github.com/bitcoin/bitcoin/pull/2430#issuecomment-15709814,15709814,
Diapolo,2013-04-01T11:51:30Z,You mention `boost::filesystem::permissions()` why not include code with `#if BOOST_VERSION >= 104900`?\n,https://github.com/bitcoin/bitcoin/pull/2430#issuecomment-15712856,15712856,
laanwj,2013-04-01T14:42:37Z,@rebroad This is strange. We _are_ setting the umask (in init.cpp).  Also my .bitcoin filter has the right permissions even without this patch.\n\n@Aeyoun Are you sure it manages to create the directory with wrong permissions? Can you reproduce this?\n,https://github.com/bitcoin/bitcoin/pull/2430#issuecomment-15718013,15718013,
BitcoinPullTester,2013-04-03T02:15:06Z,"Automatic sanity-testing: FAILED BUILD/TEST, see http://jenkins.bluematt.me/pull-tester/b05e909d089c842cc155a60da3fdf3609abaca5c for binaries and test log.\n\nThis could happen for one of several reasons:\n1. It chanages paths in makefile.linux-mingw or otherwise changes build scripts in a way that made them incompatible with the automated testing scripts (you can find the patches applied at test-",https://github.com/bitcoin/bitcoin/pull/2430#issuecomment-15814030,15814030,
laanwj,2013-04-08T15:26:33Z,So is there any reason why we would need this? Why would the umask call not be enough?\n,https://github.com/bitcoin/bitcoin/pull/2430#issuecomment-16057062,16057062,
gavinandresen,2013-04-08T15:38:26Z,"Closing this, because init.cpp already sets:\n    umask(077);\n",https://github.com/bitcoin/bitcoin/pull/2430#issuecomment-16057835,16057835,
