3dba3c3ac1679cf0086ee7734eee12268004ace7,2016-09-09T09:25:13Z,luke-jr,"src/qt/bitcoin.cpp,src/qt/bitcoingui.cpp,src/qt/bitcoingui.h"
e449f9a9e620fb909eb7b32d815b413d235f05ad,2016-09-09T10:43:54Z,luke-jr,"src/qt/bitcoingui.cpp,src/qt/bitcoingui.h"
85d5319716b7b31b27bc7950d756465ae472f11d,2016-10-24T07:21:51Z,luke-jr,"src/qt/bitcoingui.cpp,src/qt/bitcoingui.h,src/qt/walletframe.h,src/qt/walletmodel.cpp,src/qt/walletmodel.h,src/qt/walletview.cpp,src/qt/walletview.h"
d558f44c58b61671899d6ef897df271de3f4f20a,2017-12-14T03:13:34Z,luke-jr,src/httprpc.cpp
d49cc70e6d96b45a4c062cbe2fa49a8181c8560f,2016-09-09T20:55:59Z,jonasschnelli,"src/qt/bitcoingui.cpp,src/qt/forms/debugwindow.ui,src/qt/rpcconsole.cpp,src/qt/rpcconsole.h,src/qt/walletmodel.h"
d1ec34a761d1d99b84e792fb6a6e62dbd8b5bdde,2016-12-29T13:53:25Z,luke-jr,"src/qt/bitcoingui.cpp,src/qt/bitcoingui.h"
12d8d2681e34a191f5d82f15448f8c4c9a14f6d0,2018-03-06T04:26:40Z,jonasschnelli,"src/qt/bitcoingui.cpp,src/qt/bitcoingui.h,src/qt/walletmodel.cpp,src/qt/walletmodel.h,src/qt/walletview.cpp,src/qt/walletview.h"
b6d04fc7cc5de3370d2d8255f2b3e43f6bf9c80d,2017-10-12T07:22:48Z,luke-jr,"src/qt/bitcoin.cpp,src/qt/bitcoingui.cpp,src/qt/bitcoingui.h,src/qt/rpcconsole.cpp,src/qt/rpcconsole.h,src/qt/walletframe.cpp,src/qt/walletframe.h"
cfa4133ce53db2de8791ee7fa758d50a438083a6,2017-12-14T03:29:55Z,luke-jr,"src/qt/rpcconsole.cpp,src/qt/rpcconsole.h"
4826ca4b8438b6dd97701bb921f9d5122d8f832a,2018-03-06T04:56:21Z,jonasschnelli,src/qt/sendcoinsdialog.cpp
dc6f150f350f9c669d1c33e20afd0fdbb7fcf047,2018-03-06T05:17:36Z,jonasschnelli,"src/qt/receivecoinsdialog.cpp,src/qt/receiverequestdialog.cpp,src/qt/receiverequestdialog.h"
779c5f984064cfc48304b78da664de13fc3d9bb4,2018-03-18T08:35:51Z,jonasschnelli,src/qt/rpcconsole.cpp
