sipa,2016-09-07T12:40:17Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/8677#issuecomment-245267714,245267714,
theuni,2016-09-07T16:25:24Z,utACK https://github.com/bitcoin/bitcoin/pull/8677/commits/125b946cb4412fdf92bc3a68e6030bf4ddfe752d\n,https://github.com/bitcoin/bitcoin/pull/8677#issuecomment-245337458,245337458,
MarcoFalke,2016-09-07T17:24:09Z,utACK 125b946\n,https://github.com/bitcoin/bitcoin/pull/8677#issuecomment-245354947,245354947,
dcousens,2016-09-08T00:07:03Z,utACK 125b946\n,https://github.com/bitcoin/bitcoin/pull/8677#issuecomment-245457130,245457130,
laanwj,2016-09-09T08:07:03Z,> Fixes new -Wshadow (#8105) warning from #8606:\n\nLooks like these are being introduced faster than they can be cleaned up...\n,https://github.com/bitcoin/bitcoin/pull/8677#issuecomment-245847668,245847668,
laanwj,2016-09-09T08:25:30Z,"So maybe it's time to enable this warning in the default bulid?\n\nAnyhow, executables match, ACK 125b946\n",https://github.com/bitcoin/bitcoin/pull/8677#issuecomment-245851316,245851316,
paveljanik,2016-09-09T09:54:02Z,"Not yet, I think. There are approx. 500 of these warnings in Qt 8)\n",https://github.com/bitcoin/bitcoin/pull/8677#issuecomment-245870845,245870845,
sipa,2016-09-09T09:55:57Z,Is it possible to only compile everything not UI with -Wshadow ?\n,https://github.com/bitcoin/bitcoin/pull/8677#issuecomment-245871275,245871275,
paveljanik,2016-09-09T10:01:05Z,There surely is a way to disable `-Wshadow` for qt ;-)\n,https://github.com/bitcoin/bitcoin/pull/8677#issuecomment-245872422,245872422,
mmeijeri,2016-09-09T10:11:41Z,"We shouldn't be making lots of changes to local variable names because they conflict with a global variable. That's just treating the symptoms, we need to address the root cause, which is the large number of globals.\n",https://github.com/bitcoin/bitcoin/pull/8677#issuecomment-245874494,245874494,
paveljanik,2016-09-09T10:17:31Z,There is almost no change like you describe (`tableRPC` being an exception). You are stating pure truth though.\n,https://github.com/bitcoin/bitcoin/pull/8677#issuecomment-245875692,245875692,
