fcabe6652c011cf29ac67579c7017d04592f012b,2017-08-29T14:53:46Z,gandrewstone,"qa/rpc-tests/fundrawtransaction.py,src/wallet/wallet.cpp"
8d0972784176f735560fadfab42759680ad4dc03,2017-08-29T15:39:35Z,gandrewstone,"src/Makefile.bench.include,src/bench/crypto_hash.cpp,src/bench/verify_script.cpp,src/prevector.h,src/streams.h"
c2c9363b49859b8c4a10747b380765ba3a4da6c9,2017-08-29T15:45:07Z,gandrewstone,src/wallet/wallet.cpp
7d81982262be1e911a1df553d05426ed72e70dac,2017-08-29T15:57:16Z,gandrewstone,"src/coins.cpp,src/dbwrapper.h,src/main.cpp,src/txdb.cpp,src/txdb.h"
a9f0391975c14985b3cbe9bd8669dd88eb9e2707,2017-08-29T16:01:28Z,gandrewstone,"qa/rpc-tests/fundrawtransaction.py,src/wallet/wallet.cpp"
be7a9a2270ea035d8c2a4cde7f89510e1d870924,2017-08-29T16:04:41Z,gandrewstone,"qa/rpc-tests/fundrawtransaction.py,src/coins.cpp,src/dbwrapper.h,src/main.cpp,src/txdb.cpp,src/txdb.h,src/wallet/wallet.cpp"
28d94f533633f7e5d5d0989a5a3f5e86a03b70d1,2017-08-30T01:09:24Z,ptschip,src/rpc/rawtransaction.cpp
89662b358df904b83bf944697c49182984a05a64,2017-08-30T18:21:46Z,gandrewstone,src/rpc/rawtransaction.cpp
7d86d4edb9ba20d2d154ddb6c7c04b520839b13e,2017-08-30T18:23:30Z,gandrewstone,src/rpc/rawtransaction.cpp
a9be6740c546ed6813625612bb9aca3776d3fa25,2017-08-31T18:21:31Z,ptschip,src/leveldbwrapper.cpp
de01a7f7175d3e4f7dee731f2ee78229afdf954d,2017-09-05T09:28:03Z,sickpig,doc/release-notes/release-notes-bucash1.1.1.1.md
4447f2fbd6f573ccef7d1b75a6fc386d732363a9,2017-09-05T12:59:19Z,gandrewstone,doc/release-notes/release-notes-bucash1.1.1.1.md
f7b4771e876497b0ce66fcb8849fbdc2e2ed42fb,2017-09-05T14:46:32Z,gandrewstone,src/leveldbwrapper.cpp
b1ba85b02645056592a2b473908e0949ec611595,2017-09-05T14:57:41Z,sickpig,doc/release-notes/release-notes-bucash1.1.1.1.md
57f7c578734125899a9cbbc4da54f1ce6c2311fd,2017-09-05T15:00:17Z,gandrewstone,doc/release-notes/release-notes-bucash1.1.1.1.md
a8969dcc9d6dece4f4388ac1ba8acf6bc1606b9f,2017-09-05T17:56:06Z,ptschip,src/main.cpp
cb92b07668a9f33bd915443bb717111bd247d529,2017-09-06T08:28:10Z,jnewbery,qa/pull-tester/rpc-tests.py
97cb16853d72337b66ffbb6d25d7c29ee5436f85,2017-09-04T14:20:20Z,ptschip,"src/allowed_args.cpp,src/bloom.cpp,src/bloom.h,src/main.cpp,src/net.cpp,src/net.h,src/protocol.cpp,src/protocol.h,src/requestManager.cpp,src/test/exploit_tests.cpp,src/test/thinblock_tests.cpp,src/thinblock.cpp,src/thinblock.h"
38dad734afbf8ecdbbdce968ad92f39bdb6f0c58,2017-09-05T02:35:25Z,ptschip,src/test/exploit_tests.cpp
87380150502458c72e0d7c91793e425924e5fc3d,2017-09-05T16:30:19Z,ptschip,"src/main.cpp,src/test/exploit_tests.cpp"
3803494e22cafdf5e22272189186a16795122a8a,2017-09-06T14:50:34Z,ptschip,"src/bloom.cpp,src/bloom.h"
75e61267c8fdeb8ca4cb3667d746848b8e74b407,2017-09-06T15:57:22Z,ptschip,"src/init.cpp,src/main.cpp,src/main.h"
6f72473c38355a50cea840d2c913665c88633845,2017-09-06T18:33:15Z,gandrewstone,src/main.cpp
39fa916d26791724ae2bc17a71adb7a167592721,2017-09-06T18:42:46Z,gandrewstone,"src/allowed_args.cpp,src/bloom.cpp,src/bloom.h,src/init.cpp,src/main.cpp,src/main.h,src/net.cpp,src/net.h,src/protocol.cpp,src/protocol.h,src/requestManager.cpp,src/test/exploit_tests.cpp,src/test/thinblock_tests.cpp,src/thinblock.cpp,src/thinblock.h"
d371114917502ca5dc18d8d4b9984e1c112718e5,2017-09-06T18:44:52Z,gandrewstone,qa/pull-tester/rpc-tests.py
56a26ca5db8628c71b0b9d7ca18610ddb1899018,2017-09-06T20:24:43Z,ptschip,src/main.cpp
421a4d3fd241094d17a317cf79d75e320374bf96,2017-08-04T02:08:08Z,Justaphf,"src/allowed_args.cpp,src/init.cpp,src/qt/bitcoinunits.cpp,src/rpc/mining.cpp"
29d8c05c2d702cfe02e5170a3ff0ec2880f9711a,2016-10-28T23:53:00Z,sipa,src/streams.h
af574e6b656dc678bd5114c6daedf75011b0342b,2016-10-29T04:55:12Z,sipa,"src/hash.h,src/script/bitcoinconsensus.cpp,src/serialize.h,src/streams.h"
6abe3c7c10cd9d1a507f3414f4be108e641f08ed,2016-10-28T23:57:24Z,sipa,"src/hash.h,src/serialize.h,src/streams.h"
