laanwj,2018-10-31T16:47:32Z,"utACK https://github.com/bitcoin/bitcoin/pull/14618/commits/a6cf746b43686c1c2307b31308d2d6cd18ddb696 \nthanks!",https://github.com/bitcoin/bitcoin/pull/14618#issuecomment-434762211,434762211,
kristapsk,2018-10-31T17:01:10Z,utACK a6cf746b43686c1c2307b31308d2d6cd18ddb696,https://github.com/bitcoin/bitcoin/pull/14618#issuecomment-434767220,434767220,
luke-jr,2018-10-31T18:00:44Z,utACK,https://github.com/bitcoin/bitcoin/pull/14618#issuecomment-434788684,434788684,
hebasto,2018-10-31T21:28:20Z,utACK a6cf746b43686c1c2307b31308d2d6cd18ddb696,https://github.com/bitcoin/bitcoin/pull/14618#issuecomment-434854177,434854177,
jgarzik,2018-11-01T14:47:55Z,"utACK\n\nHowever, it must be noted that the HTTP server has always lacked proper request logging.\n\nHaving a separate log stream with logs parse-able by HTTP log analysis tools would be nice to have.",https://github.com/bitcoin/bitcoin/pull/14618#issuecomment-435063895,435063895,
practicalswift,2018-11-01T16:04:59Z,"@ken2812221 Thanks for reviewing. Now allowing all characters allowed in URIs.\n\nPlease re-review :-)",https://github.com/bitcoin/bitcoin/pull/14618#issuecomment-435090998,435090998,
luke-jr,2018-11-02T05:29:40Z,Related (to adding new chars for SanitizeString): #10731,https://github.com/bitcoin/bitcoin/pull/14618#issuecomment-435275453,435275453,
DrahtBot,2018-11-02T14:43:08Z,<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nNo conflicts as of last run.,https://github.com/bitcoin/bitcoin/pull/14618#issuecomment-435402670,435402670,
promag,2018-11-02T14:51:12Z,@jgarzik see discussion in #13992.,https://github.com/bitcoin/bitcoin/pull/14618#issuecomment-435405303,435405303,
sipa,2018-11-03T19:17:59Z,utACK b301fecb830ad8ca9ec2419978ae8e0b6fbc6754,https://github.com/bitcoin/bitcoin/pull/14618#issuecomment-435613773,435613773,
jonasschnelli,2018-11-04T13:33:12Z,utACK b301fecb830ad8ca9ec2419978ae8e0b6fbc6754,https://github.com/bitcoin/bitcoin/pull/14618#issuecomment-435670065,435670065,
DrahtBot,2018-11-05T11:16:33Z,<!--cf906140f33d8803c4a75a2196329ecb-->Needs rebase,https://github.com/bitcoin/bitcoin/pull/14618#issuecomment-435839442,435839442,
practicalswift,2018-11-05T12:27:24Z,Rebased! :-),https://github.com/bitcoin/bitcoin/pull/14618#issuecomment-435856952,435856952,
fanquake,2018-11-29T10:44:32Z,Backported in #14835.,https://github.com/bitcoin/bitcoin/pull/14618#issuecomment-442788563,442788563,
ken2812221,2018-11-01T05:14:45Z,Why call `SanitizeString` here? It would discard urlencoded characters '%' if the user use them in wallet name.,https://github.com/bitcoin/bitcoin/pull/14618#discussion_r229941609,229941609,src/httpserver.cpp
promag,2018-11-03T15:27:38Z,What's the deal with 100 chars?,https://github.com/bitcoin/bitcoin/pull/14618#discussion_r230558689,230558689,src/httpserver.cpp
laanwj,2018-11-05T12:41:18Z,it's nothing special simply a sanity limit that avoids logging huge entire requests,https://github.com/bitcoin/bitcoin/pull/14618#discussion_r230735324,230735324,src/httpserver.cpp
