laanwj,2016-02-09T07:56:16Z,What wonders me most is why it won't try the fallback URL\n,https://github.com/bitcoin/bitcoin/pull/7487#issuecomment-181751825,181751825,
luke-jr,2016-02-09T08:12:23Z,"Not sure, but even if it did, it would fail. Note the second commit I had to add for the OSX SDK on bitcoincore.org :/\n",https://github.com/bitcoin/bitcoin/pull/7487#issuecomment-181754309,181754309,
laanwj,2016-02-09T08:23:39Z,"Why is the MacOSX SDK download broken too?\n\nI don't think I understand what is the issue here. Is that site irrevocably broken, or is there some certificate issue? (e.g. missing ca-certificates package?) But in that case you'd expect any tool to fail.\n\nSwitching to another tool is possible but I'd like to know what is wrong first. It seems like a heavy-handed solution.\n\n@theuni any idea?\n",https://github.com/bitcoin/bitcoin/pull/7487#issuecomment-181756227,181756227,
luke-jr,2016-02-09T08:25:50Z,Seems to be a wget bug in the ancient 12.02 Ubuntu that Travis uses. But I could be wrong.\n,https://github.com/bitcoin/bitcoin/pull/7487#issuecomment-181756703,181756703,
laanwj,2016-02-09T09:22:18Z,Bleh. We need 14.04 support for other reasons too (e.g. c++11).\n,https://github.com/bitcoin/bitcoin/pull/7487#issuecomment-181774988,181774988,
luke-jr,2016-02-09T09:25:01Z,"It looks like 14.04 is possible, but... only be losing IPv6 localhost support [again]. :/\n",https://github.com/bitcoin/bitcoin/pull/7487#issuecomment-181775886,181775886,
dcousens,2016-02-09T11:52:41Z,concept ACK\n,https://github.com/bitcoin/bitcoin/pull/7487#issuecomment-181832645,181832645,
luke-jr,2016-02-09T20:10:58Z,Note: curl needs -L to follow redirects.\n,https://github.com/bitcoin/bitcoin/pull/7487#issuecomment-182042034,182042034,
luke-jr,2016-02-10T02:19:24Z,This fixes the Travis-side CI issues: https://travis-ci.org/luke-jr/bitcoin/builds/108146026\n,https://github.com/bitcoin/bitcoin/pull/7487#issuecomment-182170421,182170421,
btcdrak,2016-02-10T09:19:43Z,"utACK, agree on using curl\n",https://github.com/bitcoin/bitcoin/pull/7487#issuecomment-182271291,182271291,
MarcoFalke,2016-02-13T16:11:41Z,utACK  c01f08d\n,https://github.com/bitcoin/bitcoin/pull/7487#issuecomment-183696895,183696895,
MarcoFalke,2016-02-13T16:09:54Z,Is it required to set `--location` and `-L`?\n,https://github.com/bitcoin/bitcoin/pull/7487#discussion_r52829800,52829800,depends/builders/linux.mk
