laanwj,2019-12-12 08:43:25,"Concept ACK\n\n> We still need to actually build the network module, because we are using QLocalServer & QLocalSocket in the payment server.\n\nYes,, this is the only cross-platform IPC mechanism that Qt has, afaik (it was at the time of 4.x).\n",https://github.com/bitcoin/bitcoin/pull/17730#issuecomment-564907597,564907597,
Sjors,2019-12-12 14:03:53,"Concept ACK\n\nTested 58f9f23 on macOS 10.15.2, was able to create a DMG and BIP20 URLs can still be opened.",https://github.com/bitcoin/bitcoin/pull/17730#issuecomment-565019660,565019660,
fanquake,2019-12-12 14:29:18,"Annoyingly, the Windows build blows up without `networkinterface`. Looking for a workaround.",https://github.com/bitcoin/bitcoin/pull/17730#issuecomment-565029347,565029347,
fanquake,2019-12-12 16:39:10,This is now ready for review. I've fixed the Windows build by reinstating the `networkinterface` feature.,https://github.com/bitcoin/bitcoin/pull/17730#issuecomment-565085060,565085060,
Sjors,2019-12-13 10:08:04,Tested ACK 3569e0e4bc549672aa3d4eeb5d309619355574d1 on macOS 10.15.2. I would like to see this tested on Windows and work on a repaired AppVeyor though.,https://github.com/bitcoin/bitcoin/pull/17730#issuecomment-565381796,565381796,
fanquake,2019-12-13 13:31:01,"> work on a repaired AppVeyor though.\n\nRebased on master for Appveyor.",https://github.com/bitcoin/bitcoin/pull/17730#issuecomment-565441797,565441797,
fanquake,2019-12-13 15:13:08,@MarcoFalke the bot built the old branch. That error is no longer relevant.,https://github.com/bitcoin/bitcoin/pull/17730#issuecomment-565477011,565477011,
Sjors,2019-12-13 15:20:31,Code review ACK 244501fc85a1319857efb227093c0e71c1d5a01e: just a rebase (_updated since I accidentally repeated the previous hash_),https://github.com/bitcoin/bitcoin/pull/17730#issuecomment-565479929,565479929,
practicalswift,2019-12-14 00:22:02,"ACK 244501fc85a1319857efb227093c0e71c1d5a01e -- diff looks correct\n\nThanks for doing these cleanups",https://github.com/bitcoin/bitcoin/pull/17730#issuecomment-565658465,565658465,
promag,2019-12-14 15:52:17,Code review ACK 244501fc85a1319857efb227093c0e71c1d5a01e.,https://github.com/bitcoin/bitcoin/pull/17730#issuecomment-565729071,565729071,
DrahtBot,2019-12-14 17:55:31,<!--a722867cd34abeea1fadc8d60700f111-->\n### Gitian builds\n\n| File | commit c5e318aea6ad098db66e6f174f2790acc197351c<br>(master) | commit 261d979df3043ef82ddf273cb470714eec814ca3<br>(master and this pull) |\n|--|--|--|\n| bitcoin-0.19.99-aarch64-linux-gnu-debug.tar.gz | [`bea40f9a3e1e3d15...`](https://drahtbot.space/gitian/bitcoin/bitcoin/c5e318aea6ad098db66e6f174f2790acc197351c/bitcoin-0.19.99-,https://github.com/bitcoin/bitcoin/pull/17730#issuecomment-565738311,565738311,
DrahtBot,2019-12-15 06:41:18,<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nNo conflicts as of last run.,https://github.com/bitcoin/bitcoin/pull/17730#issuecomment-565782827,565782827,
