laanwj,2016-03-29T15:09:08Z,Maybe %08x?\n,https://github.com/bitcoin/bitcoin/pull/7763#issuecomment-202945783,202945783,
sipa,2016-03-29T15:31:20Z,Updated to use version=0x%08x\n,https://github.com/bitcoin/bitcoin/pull/7763#issuecomment-202955664,202955664,
laanwj,2016-03-29T15:45:51Z,utACK https://github.com/bitcoin/bitcoin/pull/7763/commits/b73879958edcbf964f87fcab1384c04deafa9c6a\n,https://github.com/bitcoin/bitcoin/pull/7763#issuecomment-202968057,202968057,
sipa,2016-03-29T15:47:27Z,"Renamed the pull request, as I noticed it wasn't accurate: there was no nVersion in that message before\n",https://github.com/bitcoin/bitcoin/pull/7763#issuecomment-202968791,202968791,
petertodd,2016-03-30T12:38:20Z,utACK https://github.com/bitcoin/bitcoin/pull/7763/commits/b73879958edcbf964f87fcab1384c04deafa9c6a\n,https://github.com/bitcoin/bitcoin/pull/7763#issuecomment-203412026,203412026,
jonasschnelli,2016-03-30T13:05:15Z,Nice. \nutACK b73879958edcbf964f87fcab1384c04deafa9c6a\n,https://github.com/bitcoin/bitcoin/pull/7763#issuecomment-203422339,203422339,
paveljanik,2016-03-30T13:11:41Z,ACK https://github.com/bitcoin/bitcoin/pull/7763/commits/b73879958edcbf964f87fcab1384c04deafa9c6a\n\nBefore:\n\n```\n2016-03-30 13:05:47 UpdateTip: new best=00000000001880d1d2e6c6f340df9f2e317c3a04ae1e22b816113882936ed457  height=752296 bits=457179072 log2_work=67.118529  tx=9847921  date=2016-03-30 06:26:43 progress=0.999992  cache=0.0MiB(22tx)\n```\n\nafter:\n\n```\n2016-03-30 13:06:37 UpdateTip,https://github.com/bitcoin/bitcoin/pull/7763#issuecomment-203424941,203424941,
dcousens,2016-03-31T01:13:10Z,"concept ACK, utACK b738799\n",https://github.com/bitcoin/bitcoin/pull/7763#issuecomment-203702863,203702863,
sipa,2016-03-31T10:31:23Z,Fixed 0x%02x -> 0x%08x.\n,https://github.com/bitcoin/bitcoin/pull/7763#issuecomment-203871942,203871942,
paveljanik,2016-03-31T10:56:28Z,reACK https://github.com/bitcoin/bitcoin/pull/7763/commits/eff736e55e84441f9509285e83a1a6ee9a0c6e69\n,https://github.com/bitcoin/bitcoin/pull/7763#issuecomment-203877365,203877365,
paveljanik,2016-03-30T13:09:27Z,version=0x%08x here too?\n,https://github.com/bitcoin/bitcoin/pull/7763#discussion_r57884696,57884696,src/main.cpp
laanwj,2016-03-31T09:32:42Z,Yes I think that'd be consistent\n,https://github.com/bitcoin/bitcoin/pull/7763#discussion_r58025136,58025136,src/main.cpp
sipa,2016-03-31T10:30:56Z,"Thanks, fixed. That was a typo.\n",https://github.com/bitcoin/bitcoin/pull/7763#discussion_r58032629,58032629,src/main.cpp
