sipa,2018-11-22T02:21:54Z,"Please review, @achow101 and @gwillen. All tests from the original PRs are included, and all commits pass, though some code changes may have been missed or ended up in the wrong commit.",https://github.com/bitcoin/bitcoin/pull/14780#issuecomment-440892777,440892777,
gmaxwell,2018-11-22T03:55:27Z,Concept ACK,https://github.com/bitcoin/bitcoin/pull/14780#issuecomment-440905424,440905424,
gwillen,2018-11-22T05:16:37Z,ACK on my changes appearing correctly-included.,https://github.com/bitcoin/bitcoin/pull/14780#issuecomment-440915375,440915375,
MarcoFalke,2018-11-22T18:11:22Z,"nit: Are these cherry-picks? It might help to include the id they were cherry-picked from.\n\nSee for example https://github.com/bitcoin-core/bitcoin-maintainer-tools#backport which might do just that (haven't tried it)",https://github.com/bitcoin/bitcoin/pull/14780#issuecomment-441097800,441097800,
sipa,2018-11-22T18:36:25Z,"@MarcoFalke I created it by taking the merged #14588, rebasing it on top of the 0.17 branch, and removing all the commits except the ones from the 3 PRs listed in the description. Some commits needed nontrivial changes to work on top of the 0.17 (which lacks some of the refactors that happened in master). They're not clean cherry-picks.\n\nIs there any marker or tag I need to put on the PR or co",https://github.com/bitcoin/bitcoin/pull/14780#issuecomment-441101314,441101314,
laanwj,2018-12-02T11:28:37Z,"> Is there any marker or tag I need to put on the PR or commits so it gets picked up by the release notes scripts?\n\nyes:\n`Github-Pull: #1234`\nThere's also\n`Rebased-From: <commitid>` if the commit is directly based on another one on the master branch,this is not used by the scripts at the moment but may help other tooling as well as later troubleshooting.",https://github.com/bitcoin/bitcoin/pull/14780#issuecomment-443500338,443500338,
sipa,2018-12-03T18:29:19Z,Rebased.,https://github.com/bitcoin/bitcoin/pull/14780#issuecomment-443816322,443816322,
sipa,2018-12-03T18:39:14Z,Added Github-Pull: and Rebased-From: annotations,https://github.com/bitcoin/bitcoin/pull/14780#issuecomment-443819896,443819896,
gmaxwell,2018-12-05T06:46:24Z,kinda tested ACK.,https://github.com/bitcoin/bitcoin/pull/14780#issuecomment-444377627,444377627,
Sjors,2018-12-05T09:51:38Z,"tACK 7bee414\n\nI reviewed it along side with the originals, which I hadn't seen before, so that's a fresh perspective :-)",https://github.com/bitcoin/bitcoin/pull/14780#issuecomment-444425253,444425253,
meshcollider,2018-12-05T10:24:24Z,utACK https://github.com/bitcoin/bitcoin/pull/14780/commits/7bee41452bee4d10ab075999580853bdc3431e8b,https://github.com/bitcoin/bitcoin/pull/14780#issuecomment-444435425,444435425,
promag,2018-12-05T15:36:13Z,"ACK 7bee414, indeed not a clean rebase, at least for me `FillPSBT` was the most hard.",https://github.com/bitcoin/bitcoin/pull/14780#issuecomment-444528473,444528473,
