jgarzik,2012-01-11T18:53:41Z,"1) can we get by with just 'setworkaux' and no -coinbaser?\n2) if we are doing -blocknotify as system() only (see separate pull), drop TCP socket here and do same\n3) meta: should be collapsed into fewer commits\n4) mapAuxCoinbases seems like it should really be a vector\n5) truncating script at 100 bytes creates more problems than it solves.  we should fail large scriptSig, not truncate.  search ",https://github.com/bitcoin/bitcoin/pull/719#issuecomment-3451507,3451507,
luke-jr,2012-01-11T19:11:12Z,"1) no reason to; people are moving to other software for mining because bitcoind doesn't support these\n2) system() is too simplified, this needs popen() to get stdout from process; TCP socket can probably go, but might be needed since this could potentially be higher-load (new blocks, on the other hand, are only once every 10 mins on avg)\n3) could be, but not should be; multiple steps makes bise",https://github.com/bitcoin/bitcoin/pull/719#issuecomment-3451775,3451775,
luke-jr,2012-01-11T19:13:29Z,"Also, the current code has had months of testing. Any major restructures just for the sake of restructuring are liable to possibly introduce bugs, and there's really no reason or need to do so.\n\nThis is needed, there's no known problems with it, it's had months of testing and reviews, and Gavin OK'd it months ago. Why are we going out of the way to look for stuff to change when it works well?\n",https://github.com/bitcoin/bitcoin/pull/719#issuecomment-3451817,3451817,
sipa,2012-01-11T21:32:57Z,"1) I'd rather see setworkaux and coinbaser in separate requests as well; the latters seems a lot more intrusive and maybe much less needed\n2) is popen() so difficult?\n3) i don't care\n4) i don't care\n5) as long as pre-automated-modifications to the coinbase are guaranteed to cause failure if it's over 100 bytes, i don't care\n",https://github.com/bitcoin/bitcoin/pull/719#issuecomment-3454050,3454050,
luke-jr,2012-01-11T21:37:53Z,"1) -coinbaser has zero ""intrusive"" unless enabled, is very isolated, and very well tested for nearly a full year.\n2) popen() ""just works"" on every OS\n",https://github.com/bitcoin/bitcoin/pull/719#issuecomment-3454126,3454126,
luke-jr,2012-01-12T20:37:48Z,"3) Rebased into 5 logical commits\n6) Now using std::numeric_limits instead of limits.h, like the rest of Bitcoin as of recently\n7) Removed OP_EVAL-specific advertisement; miners can still advertise it (or any other vote) via setworkaux, or a similar vote can be re-added the same was as before in a new commit\n8) Refactored ""%d"" replacement using boost::lexical_cast and boost::replace_all\n",https://github.com/bitcoin/bitcoin/pull/719#issuecomment-3470075,3470075,
luke-jr,2012-01-12T21:47:12Z,"Fixed a bug sipa found and one it made me think to check:\n- pclose() might not be portable on sockets, so use fclose for those\n- Windows needs closesocket() after fclose(), and in case of error, to cleanup the socket\n",https://github.com/bitcoin/bitcoin/pull/719#issuecomment-3471152,3471152,
sipa,2012-01-12T21:50:40Z,"Not sure still about necessity, but ACK on the code changes.\n",https://github.com/bitcoin/bitcoin/pull/719#issuecomment-3471202,3471202,
Nitrowolf,2012-01-20T01:13:12Z,"It would be really handy if coinbaser were merged with the mainline.  I have to do enough changes to my code to upgrade and then test without having to also do basics like this.  It seems like it would be an addition that has no drawbacks to those who do not use it and advantageous to those who do, like EMC.\n",https://github.com/bitcoin/bitcoin/pull/719#issuecomment-3577574,3577574,
forrestv,2012-01-20T18:32:17Z,ACK on the changes to RPC getmemorypool.\n,https://github.com/bitcoin/bitcoin/pull/719#issuecomment-3588190,3588190,
luke-jr,2012-03-19T03:19:08Z,"Since this has gone two .y releases without merging, and I no longer have any use for it myself, I have decided that unless someone (with push access) agrees to merge it, I will no longer be rebasing it, and it will drop from my 'next' branch when the inevitable 0.7 changes conflict with it. If you are using Coinbaser, I recommend migrating to other software for generating work, such as [Eloipool]",https://github.com/bitcoin/bitcoin/pull/719#issuecomment-4567234,4567234,
luke-jr,2012-03-25T04:34:29Z,This no longer merges cleanly; closing. Reopen if someone is willing to merge to master.\n,https://github.com/bitcoin/bitcoin/pull/719#issuecomment-4679422,4679422,
