promag,2017-08-29T00:13:07Z,"BTW, squash and reword, commit message is too long.",https://github.com/bitcoin/bitcoin/pull/11184#issuecomment-325517474,325517474,
dooglus,2017-08-29T00:18:48Z,"Addressed @MarcoFalke's nit re. masking out ISMINE_SPENDABLE.\n\nSquashed.\n\nReworded commit message.",https://github.com/bitcoin/bitcoin/pull/11184#issuecomment-325518307,325518307,
promag,2017-08-29T00:21:21Z,Thanks @dooglus but could you remove period. Suggestion `Use IsMine to validate custom change address`. Update PR title accordingly.,https://github.com/bitcoin/bitcoin/pull/11184#issuecomment-325518655,325518655,
dooglus,2017-08-29T00:38:50Z,"Removed period from commit message\n\nRemoved `bool`\n\nSquashed again",https://github.com/bitcoin/bitcoin/pull/11184#issuecomment-325521004,325521004,
dooglus,2017-08-29T00:39:45Z,Replaced commit message with @promag's suggested one,https://github.com/bitcoin/bitcoin/pull/11184#issuecomment-325521120,325521120,
dooglus,2017-08-29T00:49:11Z,"It appears that calling the function `IsMine` instead of `isMine` caused an error:\n\n      CXX      qt/qt_libbitcoinqt_a-walletmodeltransaction.o\n    qt/walletmodel.cpp:566:12: error: too many arguments to function call, expected 1, have 2; did you mean '::IsMine'?\n        return IsMine(*wallet, dest);\n               ^~~~~~\n               ::IsMine\n    ./script/ismine.h:39:12: note: ':",https://github.com/bitcoin/bitcoin/pull/11184#issuecomment-325522444,325522444,
MarcoFalke,2017-08-29T09:07:27Z,utACK 848ef973d7ecb054e0d6d6952fd69a0816f3b7cd,https://github.com/bitcoin/bitcoin/pull/11184#issuecomment-325602991,325602991,
promag,2017-08-29T09:13:58Z,"@dooglus i believe you only had to call like `::IsMine()`. Either way please update PR title too, and elaborate more about the motivation in the description. Ty.",https://github.com/bitcoin/bitcoin/pull/11184#issuecomment-325604680,325604680,
meshcollider,2017-08-29T11:37:59Z,"@promag title is still correct I believe, because it still uses IsMine() to check",https://github.com/bitcoin/bitcoin/pull/11184#issuecomment-325637239,325637239,
promag,2017-08-29T16:48:05Z,@MeshCollider it's too long 🙄.,https://github.com/bitcoin/bitcoin/pull/11184#issuecomment-325724746,325724746,
dooglus,2017-08-29T18:47:53Z,"I finally understood what you meant about IsSpendable(), so did it that way. IsSpendable() calls IsMine(), so the commit log is correct. I've used the same string for the PR title.",https://github.com/bitcoin/bitcoin/pull/11184#issuecomment-325758978,325758978,
sipa,2017-08-29T19:43:11Z,Should change to a watch-only address be permitted?,https://github.com/bitcoin/bitcoin/pull/11184#issuecomment-325777929,325777929,
dooglus,2017-08-29T20:29:39Z,"Change to any address is permitted. The warning is for if you do not have control of the address.\n\nI'd like to see a warning if I accidentally try to send change to a watchonly address. Because maybe I accidentally copied the wrong address and am about to lose my coins.",https://github.com/bitcoin/bitcoin/pull/11184#issuecomment-325793809,325793809,
promag,2017-08-29T20:42:19Z,"> should change to a watch-only address be permitted?\n\n@sipa follow up discussion? For now `ISMINE_SPENDABLE` is clear and does prevents possible problems that `ISMINE_WATCH_ONLY` could have.",https://github.com/bitcoin/bitcoin/pull/11184#issuecomment-325797702,325797702,
jonasschnelli,2017-08-29T21:15:39Z,utACK 848ef973d7ecb054e0d6d6952fd69a0816f3b7cd,https://github.com/bitcoin/bitcoin/pull/11184#issuecomment-325806551,325806551,
meshcollider,2017-08-30T10:21:38Z,utACK https://github.com/bitcoin/bitcoin/pull/11184/commits/c41224dfd51c896341bbf2fa23e160bf5ffe27c3,https://github.com/bitcoin/bitcoin/pull/11184#issuecomment-325949021,325949021,
promag,2017-09-04T14:51:26Z,utACK c41224d.,https://github.com/bitcoin/bitcoin/pull/11184#issuecomment-326980869,326980869,
practicalswift,2017-09-04T21:51:31Z,Concept ACK! Solves also the issue discussed in my PR #10972 which I've now closed.,https://github.com/bitcoin/bitcoin/pull/11184#issuecomment-327032165,327032165,
laanwj,2017-09-05T22:48:44Z,"Ouch, did no one notice that this was filed against 0.15? Had to revert it, because otherwise it would mess up the release process for 0.15.0.\nWe need a new PR for master.",https://github.com/bitcoin/bitcoin/pull/11184#issuecomment-327325050,327325050,
promag,2017-08-28T23:28:30Z,"IMO remove the comment, the code is more expressive.",https://github.com/bitcoin/bitcoin/pull/11184#discussion_r135660785,135660785,src/qt/sendcoinsdialog.cpp
promag,2017-08-28T23:29:50Z,`const CTxDestination& dest`.,https://github.com/bitcoin/bitcoin/pull/11184#discussion_r135660958,135660958,src/qt/walletmodel.cpp
promag,2017-08-28T23:30:08Z,Sort include.,https://github.com/bitcoin/bitcoin/pull/11184#discussion_r135660996,135660996,src/qt/walletmodel.h
promag,2017-08-28T23:30:30Z,`const CTxDestination& dest`.,https://github.com/bitcoin/bitcoin/pull/11184#discussion_r135661046,135661046,src/qt/walletmodel.h
promag,2017-08-28T23:33:10Z,Move `{` to this line.,https://github.com/bitcoin/bitcoin/pull/11184#discussion_r135661363,135661363,src/qt/sendcoinsdialog.cpp
MarcoFalke,2017-08-28T23:35:39Z,function names are PascalCase.,https://github.com/bitcoin/bitcoin/pull/11184#discussion_r135661701,135661701,src/qt/walletmodel.cpp
promag,2017-08-28T23:35:43Z,"For the record, another option, that doesn't require to include in this header `script/ismine.h`, is `bool isSpendable(const CKeyID& address)`.",https://github.com/bitcoin/bitcoin/pull/11184#discussion_r135661710,135661710,src/qt/walletmodel.h
dooglus,2017-08-28T23:39:14Z,Where can I find guidelines about where to put the whitespace? I went with the existing layout. See how the line I replaced had `(const CKeyID &address)`?,https://github.com/bitcoin/bitcoin/pull/11184#discussion_r135662174,135662174,src/qt/walletmodel.cpp
MarcoFalke,2017-08-28T23:40:30Z,"if you feel like it, you might add a `const CTxDestination dest = addr.Get();` before that line and then use `if (!bool(model->IsMine(dest) & ISMINE_SPENDABLE))`.\n\nThough, it shouldn't make a difference.",https://github.com/bitcoin/bitcoin/pull/11184#discussion_r135662398,135662398,src/qt/sendcoinsdialog.cpp
MarcoFalke,2017-08-28T23:41:47Z,"This is mentioned in the developer notes. Though, you could always just run clang format (also mentioned in the developer notes)",https://github.com/bitcoin/bitcoin/pull/11184#discussion_r135662593,135662593,src/qt/walletmodel.cpp
dooglus,2017-08-28T23:57:04Z,"I don't see `bool isSpendable(const CKeyID& address)` anywhere. And the point is that we want to be able to check the spendability of general addresses, not only `CKeyID`s.",https://github.com/bitcoin/bitcoin/pull/11184#discussion_r135664664,135664664,src/qt/walletmodel.h
