57eb126416ff6386bf21e7fad03783acb4b0171a,2019-10-02 14:00:37,laanwj,"build_msvc/bitcoin_config.h,configure.ac"
76ec335234ba66064fb89a1b5c942984963dcbad,2019-10-02 15:19:13,laanwj,"src/qt/locale/bitcoin_fi.ts,src/qt/locale/bitcoin_zh_CN.ts"
9fdaaecf4928f597ce4db49abaa11bcc178bb5cb,2019-10-03 04:08:52,laanwj,"src/bitcoind.cpp,src/qt/bitcoin.cpp,src/util/threadnames.cpp,src/util/threadnames.h"
6db76c6bc7fe749d1576b69dd5742c5400a476eb,2019-10-04 05:36:42,laanwj,"src/qt/locale/bitcoin_de.ts,src/qt/locale/bitcoin_zh_TW.ts"
cd1e7bb064315ce909dfa1a0a14a5660d985f266,2019-10-04 06:07:28,laanwj,build-aux/m4/ax_boost_base.m4
bd22dea6331ddb7b2d43913764ea5d8d5077f839,2019-10-02 20:55:52,promag,src/qt/paymentserver.cpp
913972944b4f436a8afc1894352338db6b0f9561,2019-10-04 13:17:00,laanwj,"doc/man/bitcoin-cli.1,doc/man/bitcoin-qt.1,doc/man/bitcoin-tx.1,doc/man/bitcoin-wallet.1,doc/man/bitcoind.1"
3a7b2a15e3ddcb26361f9bfc0de35dd6071f77eb,2019-10-06 08:53:53,laanwj,"src/Makefile.qt_locale.include,src/qt/bitcoin_locale.qrc,src/qt/locale/bitcoin_be_BY.ts,src/qt/locale/bitcoin_cs_CZ.ts,src/qt/locale/bitcoin_de.ts,src/qt/locale/bitcoin_de_DE.ts,src/qt/locale/bitcoin_el_GR.ts,src/qt/locale/bitcoin_en_AU.ts,src/qt/locale/bitcoin_es_ES.ts,src/qt/locale/bitcoin_et_EE.ts,src/qt/locale/bitcoin_fr_CA.ts,src/qt/locale/bitcoin_fr_FR.ts,src/qt/locale/bitcoin_he_IL.ts,src/qt/locale/bitcoin_hu_HU.ts,src/qt/locale/bitcoin_id_ID.ts,src/qt/locale/bitcoin_it_IT.ts,src/qt/locale/bitcoin_lt.ts,src/qt/locale/bitcoin_lv_LV.ts,src/qt/locale/bitcoin_ms_MY.ts,src/qt/locale/bitcoin_nl_NL.ts,src/qt/locale/bitcoin_pt_PT.ts,src/qt/locale/bitcoin_ro_RO.ts,src/qt/locale/bitcoin_ru_RU.ts,src/qt/locale/bitcoin_sk_SK.ts,src/qt/locale/bitcoin_sl.ts,src/qt/locale/bitcoin_sl_SI.ts,src/qt/locale/bitcoin_tr_TR.ts,src/qt/locale/bitcoin_uk_UA.ts,src/qt/locale/bitcoin_vi_VN.ts"
bd9d40dbbdc0ee4c7f1d56202a984ca7222d4708,2019-10-09 14:09:43,carnhofdaki,src/test/fs_tests.cpp
3834d3d12196da5ac3549af195bc81d497c2b970,2019-10-16 13:59:16,laanwj,src/test/fs_tests.cpp
ba46f394182dc2ac85ea7e0a7b6141312180de73,2019-10-09 12:53:18,laanwj,src/util/system.cpp
