laanwj,2017-09-07T20:35:49Z,Concept ACK (haven't verified move-only),https://github.com/bitcoin/bitcoin/pull/11272#issuecomment-327920411,327920411,
benma,2017-09-13T11:27:36Z,ACK c6c9661574f7b06aa55e54e6b2805c7ac51ff80e,https://github.com/bitcoin/bitcoin/pull/11272#issuecomment-329138853,329138853,
jonasschnelli,2017-10-05T03:32:37Z,Fixed the gook-ish code part mentioned by @TheBlueMatt ,https://github.com/bitcoin/bitcoin/pull/11272#issuecomment-334349418,334349418,
TheBlueMatt,2017-10-05T21:20:57Z,"Heh, mind doing that for GetKey, CCryptoKeyStore::IsLocked, CCryptoKeyStore::HaveKey, etc as well? No need for scopes just for return statements.",https://github.com/bitcoin/bitcoin/pull/11272#issuecomment-334595650,334595650,
jonasschnelli,2017-10-07T03:57:22Z,Added a code-style/folding cleanup commit.,https://github.com/bitcoin/bitcoin/pull/11272#issuecomment-334908361,334908361,
TheBlueMatt,2017-10-17T15:03:06Z,utACK dd9bb253c3a6be29dd2749ca34e4ec7eb6b593bb,https://github.com/bitcoin/bitcoin/pull/11272#issuecomment-337261618,337261618,
laanwj,2017-11-09T20:11:50Z,Verified moves-ack dd9bb25,https://github.com/bitcoin/bitcoin/pull/11272#issuecomment-343277120,343277120,
meshcollider,2017-09-10T04:42:07Z,"Missing opening brace for function, which is why travis is failing",https://github.com/bitcoin/bitcoin/pull/11272#discussion_r137940956,137940956,src/keystore.cpp
jonasschnelli,2017-09-10T18:50:05Z,Thanks! Fixed.,https://github.com/bitcoin/bitcoin/pull/11272#discussion_r137957021,137957021,src/keystore.cpp
jimpo,2017-09-11T21:16:04Z,Remove `override` (Travis failure),https://github.com/bitcoin/bitcoin/pull/11272#discussion_r138194192,138194192,src/wallet/crypter.cpp
jonasschnelli,2017-09-12T23:56:01Z,Fixed. Thanks.,https://github.com/bitcoin/bitcoin/pull/11272#discussion_r138495869,138495869,src/wallet/crypter.cpp
TheBlueMatt,2017-09-14T15:59:35Z,"Feel like fixing this gook in a new commit while you're at it?\n\nJust LOCK(cs_KeyStore); return mapKeys.count(address) > 0; should work just as well (there are a few more of these later down).",https://github.com/bitcoin/bitcoin/pull/11272#discussion_r138936955,138936955,src/keystore.cpp
