AkioNak,2018-11-12T15:28:22Z,@promag Thank you for your reviewing. I will address what you pointed out soon.,https://github.com/bitcoin/bitcoin/pull/14708#issuecomment-437922285,437922285,
AkioNak,2018-11-13T10:01:15Z,@promag I've fixed what you pointed out. Please re-review :-),https://github.com/bitcoin/bitcoin/pull/14708#issuecomment-438207121,438207121,
DrahtBot,2018-11-13T15:20:24Z,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* [#14045](https://drahtbot.github.io/bitcoin_core_issue_redirect/r/14045.html) (WIP: refactor: Fix the chainparamsbase -> u",https://github.com/bitcoin/bitcoin/pull/14708#issuecomment-438303884,438303884,
MarcoFalke,2018-11-19T14:53:39Z,utACK ecfc35ce9bfb297f01344f565bfa771bf3c6ac72. Thanks for fixing up all the feedback!,https://github.com/bitcoin/bitcoin/pull/14708#issuecomment-439919443,439919443,
MarcoFalke,2018-11-19T21:22:52Z,Appveyor fails with `AssertionError: Unexpected stderr Warning: Section [regtest] is not recognized. != `.,https://github.com/bitcoin/bitcoin/pull/14708#issuecomment-440046088,440046088,
MarcoFalke,2018-11-20T21:09:11Z,"re-utACK 3fb09b9889665a24b34f25e9d1385a05058a28b7\n\nOnly change was the suggested refactoring to fix the appveyor build.",https://github.com/bitcoin/bitcoin/pull/14708#issuecomment-440430237,440430237,
promag,2018-11-21T18:46:37Z,utACK 3fb09b9.,https://github.com/bitcoin/bitcoin/pull/14708#issuecomment-440771790,440771790,
promag,2018-11-12T10:48:09Z,"`m_config_sections` is already populated in `GetConfigOptions`, why do it here?",https://github.com/bitcoin/bitcoin/pull/14708#discussion_r232610081,232610081,src/util/system.cpp
promag,2018-11-12T11:02:04Z,"nit, add space before `:`. Same throughout.",https://github.com/bitcoin/bitcoin/pull/14708#discussion_r232615436,232615436,src/util/system.cpp
promag,2018-11-12T11:03:21Z,This could be a static const variable in system.cpp?,https://github.com/bitcoin/bitcoin/pull/14708#discussion_r232615828,232615828,src/util/system.h
promag,2018-11-12T11:03:42Z,"nit, const.",https://github.com/bitcoin/bitcoin/pull/14708#discussion_r232615948,232615948,src/util/system.h
promag,2018-11-12T11:09:51Z,"nit\n```cpp\nconst std::string section = str.substr(1, str.size() - 2);\nsections.insert(section);\nprefix = section + '.';\n```",https://github.com/bitcoin/bitcoin/pull/14708#discussion_r232618083,232618083,src/util/system.cpp
AkioNak,2018-11-12T15:26:21Z,"@promag In the config file, the structured syntax like ```foo.bar=18883```  is available and should be checked.\nMy first idea was to check all specified options here, but it was not enough to check  section names without options in that section. \n\nIt may be better that these are in ```GetConfigOptions ``` than here.\n",https://github.com/bitcoin/bitcoin/pull/14708#discussion_r232700377,232700377,src/util/system.cpp
AkioNak,2018-11-13T09:33:40Z,Moved them to ```GetConfigOptions```.,https://github.com/bitcoin/bitcoin/pull/14708#discussion_r232957853,232957853,src/util/system.cpp
AkioNak,2018-11-13T09:34:04Z,done.,https://github.com/bitcoin/bitcoin/pull/14708#discussion_r232958023,232958023,src/util/system.cpp
AkioNak,2018-11-13T09:35:27Z,Yes. changed to a static const valiable.,https://github.com/bitcoin/bitcoin/pull/14708#discussion_r232958491,232958491,src/util/system.h
AkioNak,2018-11-13T09:35:39Z,done.,https://github.com/bitcoin/bitcoin/pull/14708#discussion_r232958565,232958565,src/util/system.h
AkioNak,2018-11-13T09:35:56Z,done.,https://github.com/bitcoin/bitcoin/pull/14708#discussion_r232958686,232958686,src/util/system.cpp
promag,2018-11-13T10:08:38Z,"nit, space should be after `&` for new code.",https://github.com/bitcoin/bitcoin/pull/14708#discussion_r232971435,232971435,src/util/system.cpp
promag,2018-11-13T10:11:44Z,IMO this doesn't have to be exposed in the class and currently it's only necessary in this unit. Suggestion: `static const std::set<std::string> G_CONFIG_SECTIONS{...}` and remove from header.,https://github.com/bitcoin/bitcoin/pull/14708#discussion_r232972566,232972566,src/util/system.cpp
AkioNak,2018-11-13T22:54:09Z,"Oh, thanks.",https://github.com/bitcoin/bitcoin/pull/14708#discussion_r233254741,233254741,src/util/system.cpp
AkioNak,2018-11-13T22:54:29Z,I agree with your opinion. I will fix it tomorrow.,https://github.com/bitcoin/bitcoin/pull/14708#discussion_r233254815,233254815,src/util/system.cpp
AkioNak,2018-11-15T03:08:36Z,done.,https://github.com/bitcoin/bitcoin/pull/14708#discussion_r233699278,233699278,src/util/system.cpp
AkioNak,2018-11-15T03:11:05Z,@promag fixed and move it just before the place to refer it.,https://github.com/bitcoin/bitcoin/pull/14708#discussion_r233699609,233699609,src/util/system.cpp
MarcoFalke,2018-11-15T18:49:02Z,"For completeness, could make this const as well?",https://github.com/bitcoin/bitcoin/pull/14708#discussion_r233964985,233964985,src/util/system.h
MarcoFalke,2018-11-15T18:57:46Z,"Hmm. This only ends up in the debug log. However, I think that warnings could as well be printed out. (See how `InitError()` does it.)\n\nNot sure if that suggestion makes sense, but if applied you could probably also write a test case like this:\n\n```diff\ndiff --git a/test/functional/feature_config_args.py b/test/functional/feature_config_args.py\nindex 88a9aadc7b..55ef46d253 100755\n---",https://github.com/bitcoin/bitcoin/pull/14708#discussion_r233968139,233968139,src/util/system.cpp
AkioNak,2018-11-16T07:50:26Z,sure.,https://github.com/bitcoin/bitcoin/pull/14708#discussion_r234114470,234114470,src/util/system.h
AkioNak,2018-11-16T07:50:29Z,@MarcoFalke Thanks for your suggestion. I think it will be more useful. I'll try it.,https://github.com/bitcoin/bitcoin/pull/14708#discussion_r234114487,234114487,src/util/system.cpp
AkioNak,2018-11-16T11:31:00Z,done.,https://github.com/bitcoin/bitcoin/pull/14708#discussion_r234174489,234174489,src/util/system.h
AkioNak,2018-11-16T11:31:08Z,done.,https://github.com/bitcoin/bitcoin/pull/14708#discussion_r234174513,234174513,src/util/system.cpp
AkioNak,2018-11-16T11:40:58Z,"I could not write a test case for WarnForSectionOnlyArgs().\nBecause I could not found simple way that how to produce the situation that WarnForSectionOnlyArgs() warn and to continue to run through the test.",https://github.com/bitcoin/bitcoin/pull/14708#discussion_r234176802,234176802,src/util/system.cpp
MarcoFalke,2018-11-16T19:26:14Z,Putting this here smells a bit. You could either move `ui_interface` to the `libbitcoin_util` or pass the warnings up to the caller?,https://github.com/bitcoin/bitcoin/pull/14708#discussion_r234321566,234321566,src/util/system.cpp
MarcoFalke,2018-11-16T19:27:26Z,"Probably want to pass it up as per travis:\n\n```\nA new circular dependency in the form of ""ui_interface -> util/system -> ui_interface"" appears to have been introduced.",https://github.com/bitcoin/bitcoin/pull/14708#discussion_r234321912,234321912,src/util/system.cpp
AkioNak,2018-11-19T12:05:53Z,Addressed. Please re-review.,https://github.com/bitcoin/bitcoin/pull/14708#discussion_r234594037,234594037,src/util/system.cpp
MarcoFalke,2018-11-19T21:30:40Z,nit: Could reduce scope even further and move it into the function below? (Keeping the `static const` ...),https://github.com/bitcoin/bitcoin/pull/14708#discussion_r234788561,234788561,src/util/system.cpp
AkioNak,2018-11-20T00:25:18Z,@MarcoFalke Thanks. I could not find out why appveyor failed. ,https://github.com/bitcoin/bitcoin/pull/14708#discussion_r234831506,234831506,src/util/system.cpp
