DrahtBot,2019-12-27 17:55:42,<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nNo conflicts as of last run.,https://github.com/bitcoin/bitcoin/pull/17804#issuecomment-569316455,569316455,
practicalswift,2019-12-27 21:00:47,Concept ACK: nice cleanups!,https://github.com/bitcoin/bitcoin/pull/17804#issuecomment-569344893,569344893,
fjahr,2020-01-02 16:02:34,"ACK fa8f302c6354bb41c2e7cbdb3448cc1b91c9a531\n\nReviewed code and did some selective testing.",https://github.com/bitcoin/bitcoin/pull/17804#issuecomment-570252209,570252209,
MarcoFalke,2020-01-09 16:51:42,Rebased due to conflict in scripted-diff. Should be easy to re-ACK,https://github.com/bitcoin/bitcoin/pull/17804#issuecomment-572651872,572651872,
emilengler,2020-01-24 19:37:56,"> This fixes documentation of the following RPCs:\n\nAre they generated automatically? If so how?\nWould like to test it (any link to a script?)",https://github.com/bitcoin/bitcoin/pull/17804#issuecomment-578271095,578271095,
MarcoFalke,2020-01-24 20:25:46,"> Are they generated automatically? If so how?\n\n https://github.com/bitcoin-core/bitcoincore.org/tree/master/contrib#rpc-documentation-generation",https://github.com/bitcoin/bitcoin/pull/17804#issuecomment-578287829,578287829,
MarcoFalke,2020-01-29 14:54:49,Resolved merge conflict,https://github.com/bitcoin/bitcoin/pull/17804#issuecomment-579792277,579792277,
laanwj,2020-02-05 13:54:30,ACK fa5c6622c8ecf1954e7177888ad8c97a77b16fb7,https://github.com/bitcoin/bitcoin/pull/17804#issuecomment-582418043,582418043,
kristapsk,2019-12-27 21:27:19,"Maybe change ""xxxx"" to ""true|false"" here and elsewhere where it's boolean too, as it is in other places?",https://github.com/bitcoin/bitcoin/pull/17804#discussion_r361748381,361748381,src/rpc/blockchain.cpp
kristapsk,2019-12-27 21:31:58,"Numeric uses ""n"" for numbers and ""ttt"" for timestamps in other places, maybe change others too instead of ""xxx""?",https://github.com/bitcoin/bitcoin/pull/17804#discussion_r361749034,361749034,src/rpc/blockchain.cpp
MarcoFalke,2019-12-27 21:46:38,"Actually, most of the times are denoted with `xxx`, not `ttt`. Anyway, this is fixed in #17809 ",https://github.com/bitcoin/bitcoin/pull/17804#discussion_r361750952,361750952,src/rpc/blockchain.cpp
MarcoFalke,2019-12-27 21:46:51,Done in #17809,https://github.com/bitcoin/bitcoin/pull/17804#discussion_r361750972,361750972,src/rpc/blockchain.cpp
promag,2019-12-27 22:22:08,"Out of curiosity, why is xxxxxx (as well the other ""values"") necessary? Isn't the type sufficient? ",https://github.com/bitcoin/bitcoin/pull/17804#discussion_r361755343,361755343,src/rpc/blockchain.cpp
promag,2019-12-27 22:26:01,👀 this is json-rpc?,https://github.com/bitcoin/bitcoin/pull/17804#discussion_r361755746,361755746,src/rpc/mining.cpp
MarcoFalke,2019-12-28 00:32:35,It serves a placeholder for the value in the key-value pair of a json dict,https://github.com/bitcoin/bitcoin/pull/17804#discussion_r361765882,361765882,src/rpc/blockchain.cpp
MarcoFalke,2019-12-28 00:34:25,"Yes, RPC arguments are called this way. Also, most of the RPC results are called this way. This scripted diff adjusts the remaining ones. After #17809 it can be changed to something else with a one-line patch.",https://github.com/bitcoin/bitcoin/pull/17804#discussion_r361765992,361765992,src/rpc/mining.cpp
