f36140d00c937b5059cd952d759a77e25330388a,2020-08-17 12:08:10,fanquake,"depends/packages/bdb.mk,depends/patches/bdb/clang_cxx_11.patch"
335bd7f8bc415d6419763e17b013f94e5f0e5689,2020-08-17 12:28:02,fanquake,"depends/packages/boost.mk,depends/patches/boost/unused_var_in_process.patch"
865cb23a485d88be603c1d6bf8c32ef7a5edeaa2,2020-08-17 12:55:20,fanquake,"depends/packages/fontconfig.mk,depends/patches/fontconfig/gperf_header_regen.patch,depends/patches/fontconfig/remove_char_width_usage.patch"
cc107a3af17d821f66de9357efe73214a628803b,2020-08-18 01:27:11,fanquake,"depends/packages/native_cctools.mk,depends/patches/native_cctools/ld64_disable_threading.patch"
4af59a407a207e7de327c1bb145d68ebc8ddedd8,2020-08-18 06:50:14,fanquake,"depends/packages/zeromq.mk,depends/patches/zeromq/remove_libstd_link.patch"
bf85eace1a594862c4baa375fd3c8b741948cc47,2020-08-04 02:43:01,fanquake,depends/packages/qt.mk
9d440f4e11f7d610f3bcf1fb587d71ed2581a6c1,2020-08-05 07:34:13,fanquake,depends/packages/qt.mk
3aaa39d436aa32489aa136d6b3d714220535ec1e,2020-08-18 07:12:56,fanquake,"depends/packages/qt.mk,depends/patches/qt/dont_hardcode_pwd.patch"
c723e4176ee3c1c2391a7c43b094a315bdd3c72e,2020-08-18 07:20:27,fanquake,"depends/packages/qt.mk,depends/patches/qt/freetype_back_compat.patch"
bbc01a753d40488fa1469c87b31e7a12ddc8b329,2020-08-18 07:27:29,fanquake,"depends/packages/qt.mk,depends/patches/qt/drop_lrelease_dependency.patch"
3de365e4f15ddaaf6bdb5b3c31529156617d2835,2020-08-18 13:03:32,fanquake,"depends/packages/miniupnpc.mk,depends/patches/miniupnpc/dont_use_wingen.patch"
