BitcoinPullTester,2014-09-20T09:20:12Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/p4951_d6712db35419e36b2c89191eb730a86d95abf4b0/ for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-te",https://github.com/bitcoin/bitcoin/pull/4951#issuecomment-56262113,56262113,
Diapolo,2014-09-20T16:55:09Z,ut ACK\n,https://github.com/bitcoin/bitcoin/pull/4951#issuecomment-56273384,56273384,
sipa,2014-09-20T17:12:43Z,ut ACK. Mostly harmless.\n,https://github.com/bitcoin/bitcoin/pull/4951#issuecomment-56273916,56273916,
