sipa,2011-05-16T08:17:11Z,rpc.cpp: In function ‘void ThreadRPCServer2(void*)’:\nrpc.cpp:1832: error: ‘filesystem’ has not been declared\nrpc.cpp:1832: error: expected ‘;’ before ‘certfile’\nrpc.cpp:1833: error: ‘certfile’ was not declared in this scope\nrpc.cpp:1833: error: ‘filesystem’ has not been declared\nrpc.cpp:1834: error: ‘filesystem’ has not been declared\nrpc.cpp:1834: error: ‘certfile’ was not declared in this s,https://github.com/bitcoin/bitcoin/pull/226#issuecomment-1172135,1172135,
jordanlewis,2011-05-16T14:56:55Z,Thanks - I didn't see that with g++4.3/amd64 - could you please tell me what platform and compiler you're using?\n,https://github.com/bitcoin/bitcoin/pull/226#issuecomment-1173815,1173815,
jordanlewis,2011-05-16T15:39:35Z,"OK, I fixed the issue.\n",https://github.com/bitcoin/bitcoin/pull/226#issuecomment-1174103,1174103,
TheBlueMatt,2011-05-16T17:51:54Z,ui.cpp: In member function ‘virtual void CMainFrame::OnClose(wxCloseEvent&)’:\nui.cpp:382:22: error: ‘Shutdown’ was not declared in this scope\nui.cpp: In member function ‘virtual void CMainFrame::OnIconize(wxIconizeEvent&)’:\nui.cpp:393:25: warning: ‘bool wxIconizeEvent::Iconized() const’ is deprecated (declared at /usr/local/include/wx-2.9/wx/event.h:2072)\nui.cpp:401:43: warning: ‘bool wxIconiz,https://github.com/bitcoin/bitcoin/pull/226#issuecomment-1177422,1177422,
jordanlewis,2011-05-16T19:03:42Z,"OK, issue should be fixed for DGUI now as well.\n",https://github.com/bitcoin/bitcoin/pull/226#issuecomment-1179436,1179436,
TheBlueMatt,2011-05-16T19:24:46Z,ui.cpp: In function ‘void SetStartOnSystemStartup(bool)’:\nui.cpp:1590:9: error: ‘create_directories’ is not a member of ‘boost::filesystem’\nui.cpp: In member function ‘bool CSendingDialog::Status(const std::string&)’:\nui.cpp:2120:54: error: ‘strlcpy’ was not declared in this scope\nui.cpp: In member function ‘void CMyTaskBarIcon::Show(bool)’:\nui.cpp:2610:71: error: ‘strlcpy’ was not declared i,https://github.com/bitcoin/bitcoin/pull/226#issuecomment-1180122,1180122,
jordanlewis,2011-05-16T22:38:00Z,I've rebased the above fixes for further review.\n,https://github.com/bitcoin/bitcoin/pull/226#issuecomment-1185789,1185789,
jgarzik,2011-05-17T05:28:16Z,"All patches look OK.  I would elide the *.d commit, because we'll be doing that via GNU autotools as soon as jaromil's branch is pulled (post 0.3.22 release).\n",https://github.com/bitcoin/bitcoin/pull/226#issuecomment-1187881,1187881,
jordanlewis,2011-05-18T00:00:30Z,.d commit elided.\n,https://github.com/bitcoin/bitcoin/pull/226#issuecomment-1194024,1194024,
gavinandresen,2011-06-11T19:38:10Z,ACK- should be pulled for the release-after-0.3.23\n,https://github.com/bitcoin/bitcoin/pull/226#issuecomment-1352602,1352602,
