benma,2017-03-09T15:18:02Z,"`isRestartRequired()` in `optionsmodel.(h|cpp)` can also be made const, I think.",https://github.com/bitcoin/bitcoin/pull/9964#issuecomment-285380018,285380018,
practicalswift,2017-03-09T15:48:47Z,@benma Thanks! Added and pushed.,https://github.com/bitcoin/bitcoin/pull/9964#issuecomment-285389518,285389518,
benma,2017-03-09T15:53:28Z,utACK 17d6213f1ed08ce9907b90d22cc9596267eeeb73,https://github.com/bitcoin/bitcoin/pull/9964#issuecomment-285391156,285391156,
MarcoFalke,2017-03-10T10:49:21Z,utACK 17d6213f1ed08ce9907b90d22cc9596267eeeb,https://github.com/bitcoin/bitcoin/pull/9964#issuecomment-285638370,285638370,
paveljanik,2017-03-14T16:33:48Z,utACK 17d6213,https://github.com/bitcoin/bitcoin/pull/9964#issuecomment-286479591,286479591,
jtimon,2017-03-18T19:46:25Z,"utACK 17d6213f1ed08ce9907b90d22cc9596267eeeb73 (but if it compiles everything is correct, it is true that only adds const to methods that look like should be const).",https://github.com/bitcoin/bitcoin/pull/9964#issuecomment-287569992,287569992,
practicalswift,2017-04-10T12:34:31Z,"Adding link to [""By default, make member functions `const`"" (Con.2)](https://github.com/isocpp/CppCoreGuidelines/blob/master/CppCoreGuidelines.md#Rconst-fct) in the C++ Core Guidelines.",https://github.com/bitcoin/bitcoin/pull/9964#issuecomment-292936156,292936156,
practicalswift,2017-07-25T11:48:47Z,Added a few additional methods.,https://github.com/bitcoin/bitcoin/pull/9964#issuecomment-317713322,317713322,
MarcoFalke,2017-07-30T13:10:51Z,utACK 6e8c48dc593d8b6e5cebd15a980074715223b572,https://github.com/bitcoin/bitcoin/pull/9964#issuecomment-318901033,318901033,
TheBlueMatt,2017-07-30T14:30:36Z,utACK 6e8c48dc593d8b6e5cebd15a980074715223b572,https://github.com/bitcoin/bitcoin/pull/9964#issuecomment-318905445,318905445,
paveljanik,2017-08-11T13:56:04Z,re-utACK 6e8c48d,https://github.com/bitcoin/bitcoin/pull/9964#issuecomment-321819120,321819120,
