hebasto,2019-08-21 05:19:43,Concept ACK,https://github.com/bitcoin/bitcoin/pull/16674#issuecomment-523300254,523300254,
laanwj,2019-08-21 07:35:49,"Thanks, makes sense, if `std` has something that's usually preferable to using third party APIs.",https://github.com/bitcoin/bitcoin/pull/16674#issuecomment-523336003,523336003,
practicalswift,2019-08-21 07:46:06,Concept ACK: less cruft is better.,https://github.com/bitcoin/bitcoin/pull/16674#issuecomment-523339261,523339261,
Sjors,2019-08-21 09:40:29,"ACK c19ceb4. Tested on macOS 10.14.6 against depends (always spits out a trillion warnings at the end) as well as homebrew 5.13.0 (quite a few deprecation warnings remaining, but not these).",https://github.com/bitcoin/bitcoin/pull/16674#issuecomment-523381484,523381484,
hebasto,2019-08-21 17:14:32,"May I suggest to add `include <algorithm>` to the all modified `*.cpp` files?\n\nFrom [Developer Notes - Source code organization](https://github.com/bitcoin/bitcoin/blob/master/doc/developer-notes.md#source-code-organization):\n> - Every `.cpp` and `.h` file should `#include` every header file it directly uses classes, functions or other definitions from, even if those headers are already incl",https://github.com/bitcoin/bitcoin/pull/16674#issuecomment-523558606,523558606,
hebasto,2019-08-22 07:15:43,ACK 153d9dd9acffa95bb97a4b1579bd20237fdc9c52,https://github.com/bitcoin/bitcoin/pull/16674#issuecomment-523781108,523781108,
fanquake,2019-08-22 10:06:46,"FWIW looks like these were marked deprecated in Qt 5.2:\n> - QtAlgorithms\n  With STL no longer being optional for building and using Qt, a number of parts\n  of QtAlgorithms no longer make sense, and have therefore been deprecated.",https://github.com/bitcoin/bitcoin/pull/16674#issuecomment-523839320,523839320,
hebasto,2019-08-21 05:24:50,Could the comment be fixed by removing/replacement mentions of `qLowerBound()` and `qUpperBound()`?,https://github.com/bitcoin/bitcoin/pull/16674#discussion_r316002806,316002806,src/qt/addresstablemodel.cpp
laanwj,2019-08-21 07:35:13,"Agree, let's keep the comment but with the new method names",https://github.com/bitcoin/bitcoin/pull/16674#discussion_r316035901,316035901,src/qt/addresstablemodel.cpp
fanquake,2019-08-21 07:40:05,"Have reinstated the comment, using the new method names.",https://github.com/bitcoin/bitcoin/pull/16674#discussion_r316037603,316037603,src/qt/addresstablemodel.cpp
