7944d81567bf3aca8547e4a39456b0058120219c,2011-09-26T19:37:57Z,luke-jr,"doc/build-unix.txt,src/makefile.unix"
20cff2ade4d686fb4f10c106dbc99b76c173102a,2011-10-01T00:47:47Z,laanwj,src/util.cpp
030d7acf7d7b3fd51e3160a0515af93d81143716,2011-10-05T15:06:55Z,luke-jr,src/net.cpp
600dc6255971bfe152767c67e7ca6866fb1541ea,2011-10-06T15:53:42Z,vleschuk,src/util.h
aec5c5fe26293452d3fe7acf1e4c20830613812c,2011-10-10T18:22:31Z,luke-jr,"contrib/Bitcoin.app/Contents/Info.plist,doc/README,doc/README_windows.txt,share/setup.nsi,src/serialize.h"
b526cbaa718a6c66bc6b5bc224d2717e0066ddb6,2011-10-10T20:03:14Z,gavinandresen,src/makefile.unix
38a976d5bbfb1bdb304ae64aa3ca992d13ad3cde,2011-10-17T00:38:23Z,cjdelisle,src/makefile.unix
ed176ba584ed9f05f5311743059e108ddbbb5d5b,2011-10-10T16:08:05Z,Matt Corallo,src/headers.h
ef4280e08b217bf2512bb1878e1dd2a926e557c9,2011-10-10T19:51:07Z,Matt Corallo,"src/keystore.h,src/wallet.cpp"
00eae584a26295dbf7b1aebf99c1b8a4c9a86c37,2011-11-10T20:29:23Z,sipa,"src/db.cpp,src/db.h,src/wallet.cpp"
2744ea8c1fbc2e1ef6b1824a21fd2a75e2b6dbc4,2011-11-11T02:12:46Z,gavinandresen,"src/db.cpp,src/db.h,src/init.cpp,src/rpc.cpp,src/serialize.h,src/wallet.cpp"
0143c024af1e5b93dfc3a89e4e40be59a0f40f58,2011-11-15T14:47:29Z,gavinandresen,src/db.cpp
1179f6373dfffdcb091576215cabe73c932df925,2011-11-15T15:33:26Z,luke-jr,"contrib/gitian-descriptors/gitian-win32.yml,contrib/gitian-descriptors/gitian.yml"
586ea168c2e29b9f96b07a3a5145356af11b4dce,2011-11-15T15:21:02Z,luke-jr,src/ui.cpp
1aafd7464f67e0ba42b18a08070a86a427e28c72,2011-11-15T19:30:15Z,gavinandresen,src/db.cpp
831d24a19d6687edfcce54bc0be0dcad8899fc30,2011-11-15T19:28:51Z,gavinandresen,src/db.cpp
2bf36b4e7dd06d44ee3c81391338ccb708edbbaa,2011-10-31T16:42:01Z,Jeff Garzik,src/net.cpp
90de05e88ecc879b75315eebacb488b44353f5d9,2011-11-17T19:01:25Z,gavinandresen,"src/wallet.cpp,src/wallet.h"
c4a3bf9e552f25a5ad0efb8cf62d344a7dad53ed,2011-11-17T19:21:32Z,gavinandresen,"src/db.cpp,src/db.h,src/init.cpp,src/wallet.cpp"
76ef6d89b98b57d2ee5c6db993cd1cc375dd3726,2011-11-20T15:39:01Z,gavinandresen,"src/db.cpp,src/db.h,src/wallet.cpp"
36b1eb763101299a4c4d4dad9d40b8ff70011d11,2011-11-20T16:12:00Z,sipa,src/db.cpp
d885aba347c2c53f71fdd5aef588b7115d689183,2011-11-21T18:38:09Z,luke-jr,"contrib/Bitcoin.app/Contents/Info.plist,doc/README,doc/README_windows.txt,share/setup.nsi,src/serialize.h"
45593c271a5a039d75fc136e46fac71fcb52e779,2011-11-21T19:38:47Z,gavinandresen,doc/release-process.txt
99fe0af2feaea626541fc14f479e6890202fb617,2011-11-21T19:37:59Z,gavinandresen,"doc/README,doc/README_windows.txt"
adb9f7ddde0d31c7b70d37cd30ee8e5bd8a3b2f8,2011-11-21T19:38:47Z,gavinandresen,doc/release-process.txt
7597fcd92feb63f4ff2abf074ae70b3f575737e4,2011-11-24T11:32:19Z,paraipan,"src/qt/locale/bitcoin_es.ts,src/qt/locale/bitcoin_es_CL.ts"
1c4be55a993bf77a5d44b9f468c12506e5b051ba,2011-11-24T12:40:32Z,Nils Schneider,src/qt/locale/bitcoin_de.ts
b683118cd022ae7076e669eb499fb41c16d2439c,2011-11-25T00:26:52Z,luke-jr,"contrib/gitian-descriptors/gitian-win32.yml,contrib/gitian-descriptors/gitian.yml"
094c35cffc74cd6843cd858ca9afba7056db1ff3,2011-11-24T19:20:01Z,laanwj,src/qt/transactionfilterproxy.cpp
a7d735dcc25c85ad883e6d619848ce0478ebe299,2011-11-27T19:53:30Z,gavinandresen,src/init.cpp
cba18514c0d5b364ee96a984c255dc9e29a00d68,2011-11-27T19:53:30Z,gavinandresen,src/init.cpp
3741185a51cada1adb17b1578a086544101ce7c7,2011-11-26T08:55:12Z,laanwj,"src/qt/res/icons/address-book.png,src/qt/res/icons/overview.png"
d27be1f55777bd502beb6b89513f1a03ed988f1a,2011-09-08T20:50:58Z,gavinandresen,"bitcoin-qt.pro,src/checkpoints.cpp,src/checkpoints.h,src/main.cpp,src/main.h,src/makefile.linux-mingw,src/makefile.mingw,src/makefile.osx,src/makefile.unix,src/makefile.vc,src/test/Checkpoints_tests.cpp,src/test/DoS_tests.cpp,src/test/test_bitcoin.cpp"
f8c3eb9568fcaff41afb257f6058d1f33ae14358,2011-09-08T16:51:43Z,gavinandresen,"src/checkpoints.cpp,src/checkpoints.h,src/main.cpp,src/main.h,src/test/DoS_tests.cpp"
0e6425da4a29d6944e7edce85535725e1f963e2c,2011-09-08T20:50:58Z,gavinandresen,"src/checkpoints.cpp,src/checkpoints.h,src/main.cpp,src/main.h,src/makefile.linux-mingw,src/makefile.mingw,src/makefile.osx,src/makefile.unix,src/makefile.vc,src/test/Checkpoints_tests.cpp,src/test/test_bitcoin.cpp"
5d901f1ba0b2f4444e484b9cb3db8d86c428af3f,2011-09-08T16:51:43Z,gavinandresen,"src/checkpoints.cpp,src/checkpoints.h,src/main.cpp,src/main.h"
fe5cc3b7f8d42d842153996ca9790027a466689a,2011-12-02T04:22:12Z,luke-jr,
ba56a88ca5fae52ce5690553d97e4e8ac1338dfd,2011-11-21T17:25:00Z,Matt Corallo,"src/init.cpp,src/net.cpp,src/net.h"
4c519a47a9b8f6bb7067f5758d5198bf45ceb57d,2011-11-21T17:25:00Z,Matt Corallo,"src/init.cpp,src/net.cpp,src/net.h"
16e7c05de71a2c215e3b74522bf34d8e0da3381e,2011-12-04T02:48:32Z,Matt Corallo,bitcoin-qt.pro
b379bc5eefb2bd0091c4b016e24a406d36454bfa,2011-12-12T19:33:47Z,luke-jr,src/net.cpp
12c69167e367a2c7653af6a3c9565c7bde7c9f43,2011-12-12T19:34:47Z,luke-jr,src/net.cpp
9a7f4948c6e63e9470b14b0f8b61c8ecbf21f00f,2011-12-07T15:26:55Z,Matt Corallo,"contrib/gitian-descriptors/gitian-win32.yml,contrib/gitian-descriptors/gitian.yml"
