6474c9f1ed472d7ba4b4391dc4455c41f5163c28,2020-02-18 22:45:02,naumenkogs,"Makefile.am,ci/lint/06_script.sh,ci/test/06_script_b.sh,configure.ac,src/Makefile.am,src/Makefile.bench.include,src/Makefile.qt.include,src/Makefile.qttest.include,src/Makefile.test.include,test/lint/README.md,test/lint/extended-lint-cppcheck.sh,test/lint/lint-filenames.sh,test/lint/lint-format-strings.sh,test/lint/lint-include-guards.sh,test/lint/lint-includes.sh,test/lint/lint-locale-dependence.sh,test/lint/lint-shell-locale.sh,test/lint/lint-shell.sh,test/lint/lint-spelling.sh,test/lint/lint-whitespace.sh"
0a495a213bbc56bc4e90070e9081371ec6ea1da7,2021-02-24 14:00:46,naumenkogs,".gitignore,LICENSE,Makefile.am,README.md,autogen.sh,build-aux/m4/ax_check_compile_flag.m4,build-aux/m4/ax_check_preproc_flag.m4,build-aux/m4/ax_cxx_compile_stdcxx.m4,build-aux/m4/ax_pthread.m4,configure.ac,doc/example.c,doc/gen_basefpbits.sage,doc/gen_params.sage,doc/log2_factorial.sage,doc/math.md,doc/moduli.md,doc/plot_bits.png,doc/plot_capacity.png,doc/plot_diff.png,doc/plot_size.png,doc/protocoltips.md,include/minisketch.h,sources.mk,src/bench.cpp,src/false_positives.h,src/fields/clmul_1byte.cpp,src/fields/clmul_2bytes.cpp,src/fields/clmul_3bytes.cpp,src/fields/clmul_4bytes.cpp,src/fields/clmul_5bytes.cpp,src/fields/clmul_6bytes.cpp,src/fields/clmul_7bytes.cpp,src/fields/clmul_8bytes.cpp,src/fields/clmul_common_impl.h,src/fields/generic_1byte.cpp,src/fields/generic_2bytes.cpp,src/fields/generic_3bytes.cpp,src/fields/generic_4bytes.cpp,src/fields/generic_5bytes.cpp,src/fields/generic_6bytes.cpp,src/fields/generic_7bytes.cpp,src/fields/generic_8bytes.cpp,src/fields/generic_common_impl.h,src/int_utils.h,src/lintrans.h,src/minisketch.cpp,src/sketch.h,src/sketch_impl.h,src/test-exhaust.cpp,src/util.h"
fec47ad22dd25e319ffbfb9fe95a991a36d24427,2021-02-24 14:00:46,naumenkogs,"src/minisketch/.gitignore,src/minisketch/LICENSE,src/minisketch/Makefile.am,src/minisketch/README.md,src/minisketch/autogen.sh,src/minisketch/build-aux/m4/ax_check_compile_flag.m4,src/minisketch/build-aux/m4/ax_check_preproc_flag.m4,src/minisketch/build-aux/m4/ax_cxx_compile_stdcxx.m4,src/minisketch/build-aux/m4/ax_pthread.m4,src/minisketch/configure.ac,src/minisketch/doc/example.c,src/minisketch/doc/gen_basefpbits.sage,src/minisketch/doc/gen_params.sage,src/minisketch/doc/log2_factorial.sage,src/minisketch/doc/math.md,src/minisketch/doc/moduli.md,src/minisketch/doc/plot_bits.png,src/minisketch/doc/plot_capacity.png,src/minisketch/doc/plot_diff.png,src/minisketch/doc/plot_size.png,src/minisketch/doc/protocoltips.md,src/minisketch/include/minisketch.h,src/minisketch/sources.mk,src/minisketch/src/bench.cpp,src/minisketch/src/false_positives.h,src/minisketch/src/fields/clmul_1byte.cpp,src/minisketch/src/fields/clmul_2bytes.cpp,src/minisketch/src/fields/clmul_3bytes.cpp,src/minisketch/src/fields/clmul_4bytes.cpp,src/minisketch/src/fields/clmul_5bytes.cpp,src/minisketch/src/fields/clmul_6bytes.cpp,src/minisketch/src/fields/clmul_7bytes.cpp,src/minisketch/src/fields/clmul_8bytes.cpp,src/minisketch/src/fields/clmul_common_impl.h,src/minisketch/src/fields/generic_1byte.cpp,src/minisketch/src/fields/generic_2bytes.cpp,src/minisketch/src/fields/generic_3bytes.cpp,src/minisketch/src/fields/generic_4bytes.cpp,src/minisketch/src/fields/generic_5bytes.cpp,src/minisketch/src/fields/generic_6bytes.cpp,src/minisketch/src/fields/generic_7bytes.cpp,src/minisketch/src/fields/generic_8bytes.cpp,src/minisketch/src/fields/generic_common_impl.h,src/minisketch/src/int_utils.h,src/minisketch/src/lintrans.h,src/minisketch/src/minisketch.cpp,src/minisketch/src/sketch.h,src/minisketch/src/sketch_impl.h,src/minisketch/src/test-exhaust.cpp,src/minisketch/src/util.h"
f3aeaee6340f6cd92519c39d61e11bfafe28a63e,2021-02-24 14:45:13,naumenkogs,"src/Makefile.am,src/net.h,src/net_processing.cpp,src/protocol.cpp,src/protocol.h,src/txreconciliation.cpp,src/txreconciliation.h"
e7d1293f762bb34417a4a882fb50706df8397c7b,2021-02-26 12:03:30,naumenkogs,src/net_processing.cpp
7ca561b7cf740feadb15fad7069d830b7517b910,2021-02-26 12:06:42,naumenkogs,"src/net_processing.cpp,src/txreconciliation.cpp,src/txreconciliation.h"
ed4f3e1f9b0abc6a8078ea2e8de28ef2a00c9cf0,2021-03-02 11:58:31,naumenkogs,src/txreconciliation.cpp
f49b144f71c5efa4404fd742b6772db0e2f98dff,2020-11-09 08:22:23,naumenkogs,"src/net_processing.cpp,src/txreconciliation.h"
bcc795dbe3461a80c1f054594e66ab38094b684c,2020-11-09 11:24:57,naumenkogs,src/net_processing.cpp
b41b4674c27132622bd0611851d0161b3fae530d,2021-01-19 10:13:15,naumenkogs,"src/net.h,src/net_processing.cpp"
2fb3d6950901b7c08d3381c729c0a436f8fa707d,2020-11-09 12:43:05,naumenkogs,"src/net.h,src/net_processing.cpp,src/net_processing.h,src/node/transaction.cpp,src/test/fuzz/net.cpp,src/txreconciliation.h"
a28be569dd8521dfd331cf8dc09bbee010ccbb3d,2020-11-13 08:18:15,naumenkogs,src/net_processing.cpp
60d59a449e74e4d3751b4090ffae6abb19c893a9,2021-02-24 16:51:22,naumenkogs,"src/net_processing.cpp,src/protocol.cpp,src/protocol.h,src/txreconciliation.cpp,src/txreconciliation.h"
b0659c36b79523596687c13c7b6adf86a5799ad3,2021-02-24 17:03:09,naumenkogs,"src/net_processing.cpp,src/txreconciliation.cpp,src/txreconciliation.h"
5aadce7cdf72771b96533bbe34f80fd0f6a8dd46,2021-02-25 12:32:57,naumenkogs,src/txreconciliation.h
244b59a48120a8fed7a378baf66b44efc5c14f01,2021-02-25 12:41:11,naumenkogs,"src/protocol.cpp,src/txreconciliation.h"
0474bf74240a4caadf2860818548cd6d3f339c7c,2021-02-25 12:59:30,naumenkogs,"src/net_processing.cpp,src/protocol.cpp,src/protocol.h,src/txreconciliation.cpp,src/txreconciliation.h"
b13bc7f7f19dbad3f06b2955fc7c0f706f658dcd,2021-02-25 13:22:01,naumenkogs,src/txreconciliation.h
b99eded333bbc3895f21e10fad8cf5d973a5e877,2021-02-25 13:07:43,naumenkogs,"src/txreconciliation.cpp,src/txreconciliation.h"
05d7e5a21f0e64252724c860db6617919fcec1d4,2021-02-25 13:09:06,naumenkogs,src/txreconciliation.h
c498a7f0c951092fb53f3fd6ef8d54a43d9d100c,2021-02-25 17:08:54,naumenkogs,"src/net_processing.cpp,src/protocol.cpp,src/protocol.h,src/txreconciliation.cpp,src/txreconciliation.h"
be367b70ba0d4c0302d45d494dc04ecb1eb7cea0,2021-02-25 19:15:50,naumenkogs,"src/net_processing.cpp,src/protocol.cpp,src/protocol.h,src/txreconciliation.cpp,src/txreconciliation.h"
7db69870b6d96ea84fea922cb5b974536853f4a3,2021-02-25 19:22:15,naumenkogs,"src/net_processing.cpp,src/txreconciliation.cpp,src/txreconciliation.h"
15f9a956cd2104cf53eb326b31a8abf054732349,2021-02-25 19:29:00,naumenkogs,"src/txreconciliation.cpp,src/txreconciliation.h"
5b0303a631674a6206e895db5ab14c41cfd53ec4,2021-02-26 10:12:35,naumenkogs,"src/txreconciliation.cpp,src/txreconciliation.h"
ea6b07b84d42ef7574c4bd46b28c22570841d376,2021-02-26 10:27:03,naumenkogs,"src/net_processing.cpp,src/txreconciliation.cpp,src/txreconciliation.h"
