d8315d1650373e6609cfda921160fd51f6608a99,2013-10-09T06:45:59Z,gavinandresen,"src/Makefile.am,src/allocators.cpp,src/allocators.h"
862399bd337dd7305057d18ac1b549eddb08cdad,2013-08-27T06:12:43Z,gavinandresen,src/main.cpp
0a13d8230687456001543fe692eec9d501f79d36,2013-08-27T05:51:57Z,gavinandresen,"src/Makefile.am,src/checkqueue.h,src/limitedmap.h,src/main.cpp,src/main.h,src/txmempool.cpp,src/txmempool.h"
6c4129305bc745534a719497a3a42e6f475fc629,2013-08-30T02:48:09Z,gavinandresen,"src/init.cpp,src/main.cpp,src/txmempool.cpp,src/txmempool.h"
ba52fb95930407116e960c15bf93632a3aeb19f6,2013-08-30T04:12:39Z,gavinandresen,"src/core.cpp,src/core.h,src/main.cpp,src/main.h,src/miner.cpp,src/qt/transactiondesc.cpp,src/qt/transactionrecord.cpp,src/rpcwallet.cpp,src/test/miner_tests.cpp,src/txmempool.cpp,src/txmempool.h,src/wallet.cpp"
2f7b1210320b82481c6c4d16b56c41b91567ce11,2013-09-03T02:34:39Z,gavinandresen,"src/bitcoinrpc.cpp,src/rpcblockchain.cpp"
e1bcce50dd8a49879f291d9eed7f2d7401132f06,2013-09-03T03:13:49Z,gavinandresen,"src/bitcoinrpc.cpp,src/bitcoinrpc.h,src/main.cpp,src/rpcmining.cpp,src/txmempool.cpp,src/txmempool.h"
74471385edb039df8f3ee4d52d122eb1510796d3,2013-09-12T05:38:16Z,gavinandresen,"src/init.cpp,src/txmempool.cpp,src/txmempool.h"
c26fd4a7a157b095114b3eeb3e4f8ca69f8250f3,2013-09-14T06:23:20Z,gavinandresen,"src/txmempool.cpp,src/txmempool.h"
4ad26983055abfb9b9d3df02fe31d92926270447,2013-09-15T22:50:56Z,gavinandresen,"src/core.cpp,src/core.h,src/init.cpp,src/main.cpp,src/main.h,src/miner.cpp,src/wallet.cpp"
b6c79c35002876612d1fb39b1bb7dcdab68ecfd7,2013-09-18T23:17:50Z,gavinandresen,"src/main.cpp,src/main.h,src/qt/walletmodel.cpp,src/rpcwallet.cpp,src/wallet.cpp,src/wallet.h"
cd89e8d80000e01044b1095d056e1d10ca7b9ae4,2013-09-23T02:37:52Z,gavinandresen,"src/core.h,src/main.cpp,src/qt/guiutil.cpp,src/qt/paymentserver.cpp,src/txmempool.cpp,src/txmempool.h,src/wallet.cpp"
a5dc7246a1f6d0b80c61fcf3e8e8173240f89157,2013-09-23T03:48:41Z,gavinandresen,"src/core.cpp,src/core.h,src/init.cpp,src/txmempool.cpp"
d3f8fef5726f8588c118b7562004c93f021a2e5e,2013-09-23T04:44:09Z,gavinandresen,doc/release-notes.md
