laanwj,2017-06-29T12:36:50Z,"Meh, why all the end-of-namespace pulls lately? We don't have a clear rule for these, no need to have a PR every three days that updates them.\nAlso `src/leveldb` changes should go into the appropriate upstream repository.",https://github.com/bitcoin/bitcoin/pull/10702#issuecomment-311953470,311953470,
meshcollider,2017-06-29T12:40:05Z,"Just saw #9544 hadn't finished the job, because that was merged then this just makes it all consistent.\nDeveloper notes do use this convention.\nGood point on the leveldb though",https://github.com/bitcoin/bitcoin/pull/10702#issuecomment-311954146,311954146,
meshcollider,2017-06-29T22:32:32Z,Removed changes to src/leveldb/,https://github.com/bitcoin/bitcoin/pull/10702#issuecomment-312126551,312126551,
sipa,2017-06-29T22:43:15Z,"The style guide says that braces must be on the next line for namespaces, classes, methods, and functions.",https://github.com/bitcoin/bitcoin/pull/10702#issuecomment-312128212,312128212,
meshcollider,2017-06-30T01:48:44Z,"Almost all the existing namespaces have the brace on the same line, would you prefer if they were all changed in this PR too?",https://github.com/bitcoin/bitcoin/pull/10702#issuecomment-312153145,312153145,
sipa,2017-06-30T01:57:22Z,"I don't think there is a need for a massive change one way or another, but certainly not for a change in the wrong direction.",https://github.com/bitcoin/bitcoin/pull/10702#issuecomment-312154294,312154294,
meshcollider,2017-07-01T03:30:14Z,"Refactored as per style guide, no extra effort to get it fixed really :) ",https://github.com/bitcoin/bitcoin/pull/10702#issuecomment-312407493,312407493,
meshcollider,2017-07-04T09:29:02Z,"Decided to squash them all into one commit because its all refactoring, and the previous commits were already squashed. Thanks for pointing out that missed brace @promag ",https://github.com/bitcoin/bitcoin/pull/10702#issuecomment-312830586,312830586,
fanquake,2017-11-17T15:13:13Z,"Going to close this for now. You could rebase, extend the changes and reopen just after the next major branch off, as that is usually the best time to merge commits that touch a lot of files.",https://github.com/bitcoin/bitcoin/pull/10702#issuecomment-345270375,345270375,
promag,2017-07-04T09:00:37Z,Remove change?,https://github.com/bitcoin/bitcoin/pull/10702#discussion_r125423112,125423112,src/memusage.h
