jnewbery,2020-10-22 08:12:19,"> The people you choose as code owners must have write permissions for the repository.\n\nhttps://docs.github.com/en/free-pro-team@latest/github/creating-cloning-and-archiving-repositories/about-code-owners",https://github.com/bitcoin/bitcoin/pull/20200#issuecomment-714316006,714316006,
adamjonas,2020-10-22 17:11:46,"@fanquake offered to ask GitHub if they would remove the requirement. Alternatively, this functionality could be added to DrahtBot, which I can explore next.",https://github.com/bitcoin/bitcoin/pull/20200#issuecomment-714635914,714635914,
fanquake,2020-10-23 07:05:01,"> @fanquake offered to ask GitHub if they would remove the requirement.\n\nI've followed up in the maintainers group about this.",https://github.com/bitcoin/bitcoin/pull/20200#issuecomment-715023988,715023988,
fanquake,2020-10-27 14:15:46,"ACK cfa08ffb069594f010c76986f6d31563be559e50 - It's been 4 days, and there's been no reply from GitHub, so happy for this to be removed if that's what we want to do.",https://github.com/bitcoin/bitcoin/pull/20200#issuecomment-717274240,717274240,
practicalswift,2020-10-28 07:09:37,ACK cfa08ffb069594f010c76986f6d31563be559e50: the number of people with write permission should be kept to a minimum which in turn makes `CODEOWNERS` as currently designed unusable.,https://github.com/bitcoin/bitcoin/pull/20200#issuecomment-717746076,717746076,
adamjonas,2020-10-28 15:08:24,"In that case, I'd like to rename this file to REVIEWERS and attempt to add some comment tagging to DrahtBot to simulate this functionality. I'll circle back when I have more progress on that.",https://github.com/bitcoin/bitcoin/pull/20200#issuecomment-717997693,717997693,
DrahtBot,2020-11-01 19:45:19,<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nNo conflicts as of last run.,https://github.com/bitcoin/bitcoin/pull/20200#issuecomment-720141164,720141164,
adamjonas,2020-11-03 19:34:09,"I wrote a script for DrahtBot that parses a `REVIEWERS` file and leaves a comment requesting a review. Testing for this was done on https://github.com/adamjonas/bitcoin-codeowners-sandbox/pulls and I've sent the script to @MarcoFalke for review.\n\nIf that checks out, I'll update this PR to rename the `CODEOWNERS` file to `REVIEWERS` and add the appropriate documentation and instructions.",https://github.com/bitcoin/bitcoin/pull/20200#issuecomment-721333299,721333299,
MarcoFalke,2020-11-30 09:09:08,"This is what the script does (approximately):\n\n* https://github.com/bitcoin/bitcoin/pull/20530#issuecomment-735655515\n* https://github.com/bitcoin/bitcoin/pull/20527#issuecomment-735979968",https://github.com/bitcoin/bitcoin/pull/20200#issuecomment-735656413,735656413,
laanwj,2020-12-04 09:35:47,Doesn't look like github is going to fix this any time soon and besides REVIEWERS is a better name so ACK 86e6add5ca7d425faa314103df6617044a910ab3,https://github.com/bitcoin/bitcoin/pull/20200#issuecomment-738678974,738678974,
MarcoFalke,2020-11-30 18:17:13,fnmatch is *not* regex,https://github.com/bitcoin/bitcoin/pull/20200#discussion_r532802655,532802655,REVIEWERS
adamjonas,2020-11-30 18:54:37,updated,https://github.com/bitcoin/bitcoin/pull/20200#discussion_r532824856,532824856,REVIEWERS
