4037f85033fb78a9f7fe26320f5d6f17df1843b9,2020-04-27 13:49:30,Sjors,depends/packages/boost.mk
243690865179b4979784c29cb1e455067d7126c8,2019-11-01 18:13:26,Sjors,"build-aux/m4/ax_boost_process.m4,configure.ac"
459e567992de9bda8354697cfa12aa0a9f84d6df,2020-06-16 12:50:00,Sjors,configure.ac
97f65def305566cbf8fdc9120dc0fe0ed1130557,2019-02-13 17:17:32,Sjors,"build_msvc/bitcoin_config.h,build_msvc/vcpkg-packages.txt,test/lint/lint-includes.sh"
4a093579e1cb9c128ec6e0b11be54ded620dbf3f,2019-11-03 08:57:18,Sjors,doc/Doxyfile.in
f97f9e2bd4d84f40302690eb8df7c4ebe7f81bd8,2020-06-16 12:59:48,Sjors,".travis.yml,ci/test/00_setup_env_arm.sh,ci/test/00_setup_env_i686_centos.sh,ci/test/00_setup_env_mac.sh,ci/test/00_setup_env_mac_host.sh,ci/test/00_setup_env_native_asan.sh,ci/test/00_setup_env_native_fuzz.sh,ci/test/00_setup_env_native_multiprocess.sh,ci/test/00_setup_env_native_nowallet.sh,ci/test/00_setup_env_native_qt5.sh,ci/test/00_setup_env_native_tsan.sh,ci/test/00_setup_env_s390x.sh,ci/test/00_setup_env_win64.sh"
48c57c754818948f28a318763e00d9e98bb17ce3,2020-01-30 11:07:57,Sjors,"src/Makefile.test.include,src/test/system_tests.cpp,src/util/system.cpp,src/util/system.h"
fc46eb2202961fcb1fe763bb6a7b82f9a47c79fb,2020-02-21 15:07:12,Sjors,src/wallet/rpcwallet.cpp
edcf22fc0bb7595e7541f0702849b73a0cc0b018,2019-10-30 19:08:23,Sjors,"configure.ac,test/config.ini.in"
1532fb3ac5f5b0d2f72f4f21be5e813a233625e9,2019-11-03 09:03:46,Sjors,build_msvc/bitcoin_config.h
599c285abd7c6a4cf229c6d5181761da4c5e5686,2019-11-03 08:58:36,Sjors,doc/Doxyfile.in
b66180c034ec47b86e30a1c13bf9731ff4ed1f7e,2019-02-13 17:59:16,Sjors,test/functional/test_framework/test_framework.py
267ee5adf97abb753c61cb2fdd5928a9b373597b,2019-04-27 17:10:35,Sjors,"src/Makefile.am,src/dummywallet.cpp,src/wallet/externalsigner.cpp,src/wallet/externalsigner.h,src/wallet/init.cpp,src/wallet/wallet.h"
1357381b78c0b70e246d35076e3033625863c74d,2019-04-27 17:11:43,Sjors,"test/functional/mocks/signer.py,test/functional/test_runner.py,test/functional/wallet_signer.py"
749bd05feb0701a9bf08436e449b0b9109637dc2,2019-08-04 15:55:31,Sjors,"src/wallet/wallet.cpp,src/wallet/wallet.h,src/wallet/walletutil.h"
1be8ac458dd1fba96eecc16fc5df230d43fa2628,2020-02-19 15:40:00,Sjors,"src/Makefile.am,src/wallet/external_signer_scriptpubkeyman.cpp,src/wallet/external_signer_scriptpubkeyman.h,src/wallet/scriptpubkeyman.h,src/wallet/wallet.cpp"
a468f7a382ce4cf3314135e5cb291fe4ad9e6bbe,2019-02-15 11:54:29,Sjors,"src/Makefile.am,src/interfaces/wallet.cpp,src/wallet/rpcsigner.cpp,src/wallet/rpcsigner.h,test/functional/rpc_help.py,test/lint/check-rpc-mappings.py"
dd34019b8e3a1b1731b8d9bb5e5af49259d8c929,2019-02-15 11:54:29,Sjors,"src/wallet/externalsigner.cpp,src/wallet/externalsigner.h,src/wallet/rpcsigner.cpp,test/functional/mocks/signer.py,test/functional/wallet_signer.py"
d9c27f0a79b88c056aea508a744b836a24ac4d98,2019-08-04 15:56:17,Sjors,"src/rpc/client.cpp,src/wallet/rpcwallet.cpp,test/functional/test_framework/test_node.py,test/functional/wallet_signer.py"
5ec6357b629c81b7d640fc92d22bb0235da1d72c,2019-08-04 15:56:39,Sjors,test/functional/wallet_signer.py
c59a7483fdeb392cbfdbf92c1db42e0172108162,2019-03-09 16:07:47,Sjors,"src/wallet/externalsigner.cpp,src/wallet/externalsigner.h"
d8591fb41c85398723fb7b6de9a6f1e75955bed1,2019-10-31 09:27:27,Sjors,"src/wallet/wallet.cpp,src/wallet/wallet.h"
489f37b9c33243493c6fb5d0ca931074ccf22660,2019-10-31 09:27:47,Sjors,"src/wallet/external_signer_scriptpubkeyman.cpp,src/wallet/external_signer_scriptpubkeyman.h,src/wallet/scriptpubkeyman.h,src/wallet/wallet.cpp,test/functional/mocks/signer.py,test/functional/wallet_signer.py"
f481c5fdb5d7d5b78a3a026761161c3334aa949e,2019-02-15 11:54:30,Sjors,"src/script/descriptor.cpp,src/script/descriptor.h"
e31b152670ebd8743dadc9e228530e58f2fe91b3,2020-02-19 13:33:37,Sjors,"src/wallet/external_signer_scriptpubkeyman.cpp,src/wallet/external_signer_scriptpubkeyman.h,src/wallet/externalsigner.cpp,src/wallet/externalsigner.h,src/wallet/rpcsigner.cpp,src/wallet/wallet.cpp,src/wallet/wallet.h,test/functional/mocks/signer.py,test/functional/wallet_signer.py"
23c992d390cc959d1d43a6e325924d62cbdb7391,2019-08-04 21:26:01,Sjors,"src/util/error.cpp,src/util/error.h,src/wallet/external_signer_scriptpubkeyman.cpp,src/wallet/external_signer_scriptpubkeyman.h,src/wallet/externalsigner.cpp,src/wallet/externalsigner.h,src/wallet/scriptpubkeyman.cpp,src/wallet/wallet.cpp,test/functional/mocks/signer.py,test/functional/wallet_signer.py"
36f8792ede8057f39cb56cef41cbc6d55b59ae34,2020-01-30 13:34:45,Sjors,doc/external-signer.md
7218c328b1d37f49ff1cc399cf0d307561a6dcfb,2019-09-16 16:51:24,Sjors,"src/qt/forms/optionsdialog.ui,src/qt/optionsdialog.cpp,src/qt/optionsmodel.cpp,src/qt/optionsmodel.h"
3c21dd566c51d390b103d5ed33477581ddac2daa,2020-02-21 20:13:43,Sjors,"src/qt/createwalletdialog.cpp,src/qt/createwalletdialog.h,src/qt/forms/createwalletdialog.ui,src/qt/walletcontroller.cpp"
26a9baffe9fece08bf39ca3b06c24cf5e4cc987b,2019-09-16 17:00:55,Sjors,"src/interfaces/wallet.cpp,src/interfaces/wallet.h"
b5c46cb99e093576c6c84e484c5ffbe11198666e,2019-09-16 17:01:04,Sjors,"src/interfaces/wallet.cpp,src/interfaces/wallet.h,src/qt/forms/receiverequestdialog.ui,src/qt/receiverequestdialog.cpp,src/qt/receiverequestdialog.h,src/qt/walletmodel.cpp,src/qt/walletmodel.h"
ee8b40eb2ec0e15e26264abda885592620e38378,2019-10-29 19:53:49,Sjors,"src/dummywallet.cpp,src/interfaces/node.cpp,src/interfaces/node.h,src/qt/walletcontroller.cpp,src/wallet/wallet.h,src/wallet/walletutil.cpp,src/wallet/walletutil.h"
c168ed00285525a697e9ff71bf34a20cefa8a591,2019-11-07 18:06:40,Sjors,"src/qt/createwalletdialog.cpp,src/qt/createwalletdialog.h,src/qt/walletcontroller.cpp"
6f9259c790852dfe2a05530e01fe39108a879d29,2020-02-21 21:28:40,Sjors,src/qt/sendcoinsdialog.cpp
e306aaa3c0146a9aa613e038d0997b040cf5075f,2020-06-16 16:56:11,Sjors,configure.ac
