4fb219a79c6ba59df55fb468c37e406230afdd97,2019-06-15 14:44:55,jakubcech,src/chainparamsbase.cpp
c743d911309e564167fcb16cab2fbb1aab7b808d,2019-06-15 14:56:59,jakubcech,"src/chainparams.cpp,src/chainparamsbase.cpp"
d8605baff9c92e425e3b690ba2c4b0c022e00531,2019-06-15 15:06:57,jakubcech,src/chainparams.cpp
ac20646ba815ff654c670a1c125ee584d25ff0bb,2019-06-15 15:48:04,jakubcech,src/chainparams.cpp
9e9bcbd890d694bb193d4887d18de6ac51959b4f,2019-06-15 15:49:57,jakubcech,src/chainparams.cpp
70e0d5b5dfdd7d7757a418f775cecda09869643b,2019-06-15 15:52:37,jakubcech,src/chainparams.cpp
6a7a321f20fdec09c4009a1edf38a345a38c2270,2019-06-15 15:56:46,jakubcech,src/consensus/consensus.h
bb5de39fdce6359d1f040280c9c2fe6b38a2d271,2019-06-15 16:05:51,jakubcech,src/chainparams.cpp
82548c30bfcb08e71ede0aaeba930b2d9295305a,2019-06-15 16:12:21,jakubcech,src/chainparams.cpp
95109070c102f3b3c505fbab62c9420c338e7691,2019-06-15 16:15:26,jakubcech,src/validation.cpp
c050bc4a8a0ad48f810f1a15b278e68e922ffc74,2019-06-15 16:26:52,jakubcech,src/chainparams.cpp
58fdc1ab11f36f8d6fa63c40820667dafc9a0f88,2019-06-15 16:29:55,jakubcech,src/chainparams.cpp
58eb46ef85efa51486b4ce707eb2a135d6e66acb,2019-06-15 16:35:17,jakubcech,src/chainparams.cpp
