gmaxwell,2012-05-20T23:36:26Z,"What does this do when the RPC server isn't running yet?\n\n(I hate the completions that fedora ships and I always remove them— because they're out of date with the software, etc.. kinda interesting to poll the command)\n",https://github.com/bitcoin/bitcoin/pull/1366#issuecomment-5813451,5813451,
roques,2012-05-21T15:12:22Z,"It comes up with an empty command list, which is correct.\nIf one has not specified or configured how to access a running RPC-server there are no commands to issue.\n",https://github.com/bitcoin/bitcoin/pull/1366#issuecomment-5825062,5825062,
TheBlueMatt,2012-05-22T11:42:17Z,"Could you also put it in contrib/debian/bitcoind.install so that it gets installed, or will it happen because its named *.bash-completion?\n",https://github.com/bitcoin/bitcoin/pull/1366#issuecomment-5844946,5844946,
roques,2012-05-22T13:51:02Z,"Contrary to what I thought, installation is not fully automatic:\nOne can add it to `bitcoind.install` (this branch), use bash-completion's debhelper (my branch `completion-dh` roques/bitcoin@e18f003b99cd4f0d0897328f6cc9257240a5962d), or ...\nWhat's to your taste?\n",https://github.com/bitcoin/bitcoin/pull/1366#issuecomment-5847448,5847448,
gmaxwell,2012-05-22T15:03:19Z,">  there are no commands to issue.\n\nWell there are— as we have commandline parameters for the daemon itself, but not doing anything sounds like a safe and least surprising alternative.\n",https://github.com/bitcoin/bitcoin/pull/1366#issuecomment-5849367,5849367,
TheBlueMatt,2012-05-22T15:54:01Z,"I would say use debhelper, seems more like ""the debian way""(tm)\n",https://github.com/bitcoin/bitcoin/pull/1366#issuecomment-5850764,5850764,
sipa,2012-05-22T20:58:04Z,"I'm not sure whether it should be in debian folder altogether? This is certainly useful to other distributions as well. ACK on adding such a file to our source tree, though.\n",https://github.com/bitcoin/bitcoin/pull/1366#issuecomment-5858716,5858716,
roques,2012-05-22T21:01:11Z,"Pushed new version with an extra commit to use debhelper to install.\nI've kept the commits separate, as the `bitcoind.bash-completion` alone is useful for other distributions as well.\n",https://github.com/bitcoin/bitcoin/pull/1366#issuecomment-5858794,5858794,
TheBlueMatt,2012-05-22T21:04:42Z,"We have two (very outdated) man pages in the debian folder (because they were originally written by the debian maintainer and are GPL), so it kinda makes sense to throw this there, but if there is a better place, the build scripts can just as easily pull them in.\n",https://github.com/bitcoin/bitcoin/pull/1366#issuecomment-5858869,5858869,
laanwj,2012-05-23T05:17:46Z,"ACK, seems useful. \n",https://github.com/bitcoin/bitcoin/pull/1366#issuecomment-5865395,5865395,
luke-jr,2012-05-23T05:48:10Z,I disagree that it makes any sense to put this under debian/; bash completion is distro-independent.\n,https://github.com/bitcoin/bitcoin/pull/1366#issuecomment-5865640,5865640,
TheBlueMatt,2012-05-23T12:34:16Z,"If there is a better place to put it, someone should suggest one, in any case ACK.\n",https://github.com/bitcoin/bitcoin/pull/1366#issuecomment-5871612,5871612,
luke-jr,2012-05-23T13:51:21Z,contrib/bitcoind.bash-completion\n,https://github.com/bitcoin/bitcoin/pull/1366#issuecomment-5873356,5873356,
gavinandresen,2012-05-23T16:28:30Z,"ACK, nice additional functionality, don't care where it is put.\n",https://github.com/bitcoin/bitcoin/pull/1366#issuecomment-5877620,5877620,
roques,2012-05-23T19:33:48Z,I've redone my branch to put `bitcoind.bash-completion` directly into `contrib/` with a second commit to use debhelper to include it in the Debian package.\n,https://github.com/bitcoin/bitcoin/pull/1366#issuecomment-5882379,5882379,
TheBlueMatt,2012-05-24T00:24:47Z,ACK\n,https://github.com/bitcoin/bitcoin/pull/1366#issuecomment-5888004,5888004,
