laanwj,2014-07-09T09:58:30Z,"ACK code changes, haven't tested\n",https://github.com/bitcoin/bitcoin/pull/4491#issuecomment-48451035,48451035,
Diapolo,2014-07-17T20:13:33Z,If @BitcoinPullTester is happy this is ready to merge? @laanwj @sipa \n,https://github.com/bitcoin/bitcoin/pull/4491#issuecomment-49359227,49359227,
BitcoinPullTester,2014-07-17T20:48:26Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/p4491_eaedb59e0570558a528eac52f7fd89639911496e/ for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-te",https://github.com/bitcoin/bitcoin/pull/4491#issuecomment-49363443,49363443,
laanwj,2014-07-18T09:40:20Z,Untested ACK (going to merge this on my test node)\n,https://github.com/bitcoin/bitcoin/pull/4491#issuecomment-49413086,49413086,
Diapolo,2014-07-21T10:22:48Z,@sipa Can you also re-check and ACK eventually?\n,https://github.com/bitcoin/bitcoin/pull/4491#issuecomment-49590380,49590380,
Diapolo,2014-07-25T11:35:55Z,@sipa @laanwj Any progress here?\n,https://github.com/bitcoin/bitcoin/pull/4491#issuecomment-50137998,50137998,
laanwj,2014-07-10T06:30:36Z,"You forgot to capitalize the initial letter here.\nBTW historically it has always been ""set non-blocking mode"" on a socket, not ""set blocking mode"" in network APIs. It may be better to keep to that convention. So to make it `SetSocketNonBlocking`.\n",https://github.com/bitcoin/bitcoin/pull/4491#discussion_r14751217,14751217,src/netbase.h
sipa,2014-07-10T13:23:39Z,+1\n,https://github.com/bitcoin/bitcoin/pull/4491#discussion_r14764875,14764875,src/netbase.h
Diapolo,2014-07-16T05:52:56Z,I'm going to update this.\n,https://github.com/bitcoin/bitcoin/pull/4491#discussion_r14982286,14982286,src/netbase.h
Diapolo,2014-07-17T20:13:50Z,Changes made...\n,https://github.com/bitcoin/bitcoin/pull/4491#discussion_r15081009,15081009,src/netbase.h
