promag,2018-01-29T22:11:18Z,~~ACK fa4b00f.~~,https://github.com/bitcoin/bitcoin/pull/12296#issuecomment-361404492,361404492,
MarcoFalke,2018-01-29T22:13:50Z,"Sorry, fixed up typo in commit message.",https://github.com/bitcoin/bitcoin/pull/12296#issuecomment-361405168,361405168,
promag,2018-01-29T22:17:24Z,"re-ACK fa2457e.\n\nIt can be a bit heavy, but the check `wallet->IsAllFromMe()` makes a lot of sense, there is no way to bump received transactions.",https://github.com/bitcoin/bitcoin/pull/12296#issuecomment-361406060,361406060,
instagibbs,2018-01-29T22:24:19Z,"Food for thought: Move more checks into `PreconditionChecks` and use that instead: https://github.com/instagibbs/bitcoin/commit/718f05cab5fe632c5dc4e3c689d5e4cd51331089\n\nThis makes reasoning about what is supposed to be called easier in the future.",https://github.com/bitcoin/bitcoin/pull/12296#issuecomment-361407800,361407800,
promag,2018-01-29T23:04:54Z,Restarted travis job due to `AssertionError: Mempool sync failed` in `wallet_backup.py`.,https://github.com/bitcoin/bitcoin/pull/12296#issuecomment-361417812,361417812,
MarcoFalke,2018-01-29T23:23:27Z,@instagibbs Thx. Your commit seems like a proper fix.,https://github.com/bitcoin/bitcoin/pull/12296#issuecomment-361422051,361422051,
instagibbs,2018-01-29T23:26:13Z,https://github.com/bitcoin/bitcoin/pull/12296/commits/fabefab1e202cac84ac0b2ba837672feb2662119 utACK. We can debate what checks to roll into that later.,https://github.com/bitcoin/bitcoin/pull/12296#issuecomment-361422646,361422646,
promag,2018-01-29T23:38:12Z,This should be tested with a big wallet now that `IsMine` is called when the context menu opens.,https://github.com/bitcoin/bitcoin/pull/12296#issuecomment-361424983,361424983,
MarcoFalke,2018-01-30T23:13:28Z,"@promag Thanks for raising the issue. Though, I confirmed that it is indeed only called when the context menue opens, so it shouldn't be a problem.",https://github.com/bitcoin/bitcoin/pull/12296#issuecomment-361767023,361767023,
promag,2018-01-30T23:33:11Z,"Just saying that the UI will block because of IO and all, and that may be noticeable on big wallets (lots of keys) - reason `AllFromMe` must fetch all spent scriptPubKey and call IsMine for each one.",https://github.com/bitcoin/bitcoin/pull/12296#issuecomment-361771178,361771178,
jonasschnelli,2018-02-12T10:25:14Z,utACK faca18dcf499e36069ce5fcd3e02a5ee86639436,https://github.com/bitcoin/bitcoin/pull/12296#issuecomment-364882105,364882105,
promag,2018-01-29T23:38:35Z,"Nit, remove.",https://github.com/bitcoin/bitcoin/pull/12296#discussion_r164599788,164599788,src/wallet/feebumper.cpp
promag,2018-02-06T14:46:10Z,"Could avoid 2nd lookup, but looks more clean this way.",https://github.com/bitcoin/bitcoin/pull/12296#discussion_r166324761,166324761,src/wallet/feebumper.cpp
