MarcoFalke,2015-12-14T21:22:41Z,@jonasschnelli Mind to create binaries?\n,https://github.com/bitcoin/bitcoin/pull/7214#issuecomment-164563740,164563740,
MarcoFalke,2015-12-15T09:17:25Z,"Great, will try this soon: https://bitcoin.jonasschnelli.ch/pulls/7214/\n\n... Looks like this does not change anything.\n",https://github.com/bitcoin/bitcoin/pull/7214#issuecomment-164695967,164695967,
MarcoFalke,2015-12-15T10:51:27Z,@luke-jr @ptschip Is this helpful? Can you change the font via the system?\n,https://github.com/bitcoin/bitcoin/pull/7214#issuecomment-164725149,164725149,
luke-jr,2015-12-15T12:30:37Z,"@MarcoFalke I don't have a problem with the current code, and I don't use Qt5...\n",https://github.com/bitcoin/bitcoin/pull/7214#issuecomment-164750058,164750058,
laanwj,2015-12-17T10:01:24Z,"Concept ACK, although I'd expect &lt;pre> already does this\n",https://github.com/bitcoin/bitcoin/pull/7214#issuecomment-165405230,165405230,
luke-jr,2015-12-17T11:08:21Z,@laanwj Good point... <pre&gt; would likely be Qt4-compatible too. Has anyone tried this?\n,https://github.com/bitcoin/bitcoin/pull/7214#issuecomment-165424404,165424404,
MarcoFalke,2015-12-17T12:02:45Z,I think I already tried < pre > in #6864\n,https://github.com/bitcoin/bitcoin/pull/7214#issuecomment-165435577,165435577,
MarcoFalke,2015-12-17T12:04:29Z,"> Concept ACK\n\nIt looks like this does not fix any bug or change the behavior. We could as well just close this PR, but I don't have a strong opinion here.\n",https://github.com/bitcoin/bitcoin/pull/7214#issuecomment-165435843,165435843,
jonasschnelli,2015-12-22T13:10:53Z,"Looks much better on OSX now:\n\nCurrent Master\n<img width=""940"" alt=""bildschirmfoto 2015-12-22 um 14 09 50"" src=""https://cloud.githubusercontent.com/assets/178464/11955853/b35b9354-a8b5-11e5-8e09-52db8255b6d2.png"">\n\nThis PR:\n<img width=""940"" alt=""bildschirmfoto 2015-12-22 um 14 09 06"" src=""https://cloud.githubusercontent.com/assets/178464/11955856/b8760694-a8b5-11e5-93c5-ad55aa58e62c.png"">\n\",https://github.com/bitcoin/bitcoin/pull/7214#issuecomment-166612640,166612640,
MarcoFalke,2015-12-22T13:12:19Z,> Will test on Linux/Windows soon.\n\nI think I did this and could not find a difference.\n,https://github.com/bitcoin/bitcoin/pull/7214#issuecomment-166612861,166612861,
jonasschnelli,2015-12-22T13:16:54Z,"Tested ACK fa2f4bc4eb0f21f5be8c88954ae2d99c5b18b987\nnit (not related to this PR): the font ""feels"" smaller on windows? Any reason why?\n\n<img width=""918"" alt=""bildschirmfoto 2015-12-22 um 14 12 08"" src=""https://cloud.githubusercontent.com/assets/178464/11955932/6900d084-a8b6-11e5-80c1-8b4954378719.png"">\n<img width=""1186"" alt=""bildschirmfoto 2015-12-22 um 14 13 31"" src=""https://cloud.githubuserc",https://github.com/bitcoin/bitcoin/pull/7214#issuecomment-166613669,166613669,
