jonasschnelli,2016-06-29T12:16:49Z,"utACK.\nAn optimized version of the testnet icon can be found here: https://github.com/jonasschnelli/bitcoin/commit/6473d7305389f714eabdf30bd9c5ac176b8cd137\n\nI'm using the OSX ""Icon Slate"" app.\n",https://github.com/bitcoin/bitcoin/pull/8285#issuecomment-229338774,229338774,
laanwj,2016-06-29T13:13:12Z,"Gah, seems I did something wrong while changing the color:\n![testnet2](https://cloud.githubusercontent.com/assets/126646/16453075/cc74f858-3e0b-11e6-95b8-cf6da4738c23.png)\n\nWhat I did was take the 256x256 image and re-create all the other levels from that. But it looks like the smaller levels have relatively different amounts of whitespace around them? at least that would explain the differentl",https://github.com/bitcoin/bitcoin/pull/8285#issuecomment-229351363,229351363,
jonasschnelli,2016-06-29T13:58:08Z,@laanwj: hmm..\nI just re-created the testnet icon with the same properties like the mainnet icon: https://github.com/jonasschnelli/bitcoin/commit/d188c85e5ced31da39f76ed7aacad582d02cae72\n\nMaybe this one is more in align.\n,https://github.com/bitcoin/bitcoin/pull/8285#issuecomment-229363851,229363851,
laanwj,2016-06-29T15:48:39Z,"Unfortunately that one has a white block around it, and seems even smaller :(\n\n![testnet3](https://cloud.githubusercontent.com/assets/126646/16459024/ad94ce20-3e21-11e6-9074-6ad7a6cf3afb.png)\n",https://github.com/bitcoin/bitcoin/pull/8285#issuecomment-229399467,229399467,
laanwj,2016-06-29T16:38:41Z,Pushed an icon that has the right properties and size - rotated the hue with 70 degrees for every level of the icon individually.\n\n![testnet4](https://cloud.githubusercontent.com/assets/126646/16460631/9a2ab01e-3e28-11e6-8e5a-8025143140b4.png)\n\nCould use file size optimization though :)\n,https://github.com/bitcoin/bitcoin/pull/8285#issuecomment-229414371,229414371,
jonasschnelli,2016-06-30T12:52:55Z,"Tested ACK (on Windows 10).\n<img width=""244"" alt=""bildschirmfoto 2016-06-30 um 14 52 36"" src=""https://cloud.githubusercontent.com/assets/178464/16488746/506d4540-3ed2-11e6-9fa8-eb703e0222aa.png"">\n",https://github.com/bitcoin/bitcoin/pull/8285#issuecomment-229649012,229649012,
sipa,2016-06-30T13:12:34Z,"Concept ACK, and the screenshots look good.\n\nHowever, I don't understand how the second .lnk file is associated with the new icon.\n",https://github.com/bitcoin/bitcoin/pull/8285#issuecomment-229653604,229653604,
laanwj,2016-06-30T13:48:41Z,"> Tested ACK (on Windows 10).\n\nThe new icon still needs optimization, would you be willing to do this?\n\n> However, I don't understand how the second .lnk file is associated with the new icon.\n\nIt's told to grab icon index 1 from the exe (index 0 is the default icon):\n\n```\n    CreateShortcut ""$SMPROGRAMS\$StartMenuGroup\@PACKAGE_NAME@ (testnet, @WINDOWS_BITS@-bit).lnk"" ""$INSTDIR\@BITCOIN_G",https://github.com/bitcoin/bitcoin/pull/8285#issuecomment-229663329,229663329,
jonasschnelli,2016-06-30T13:51:27Z,"> The new icon still needs optimization, would you be willing to do this?\n\nSure. I guess this one should be fine:\nhttps://bitcoin.jonasschnelli.ch/bitcoin_testnet.ico\n",https://github.com/bitcoin/bitcoin/pull/8285#issuecomment-229664185,229664185,
laanwj,2016-06-30T16:54:08Z,"> Sure. I guess this one should be fine:\n\nAdded. Tested ACK, looks good now, and both icons are ~60kB.\n",https://github.com/bitcoin/bitcoin/pull/8285#issuecomment-229719892,229719892,
