jgarzik,2014-06-03T16:14:14Z,"No objection... the traditional impl of this\n1) prints version on first line of stdout\n2) perhaps prints a copyright\n3) exits without doing anything further\n\n```\njgarzik@pum:~$ cp --version\ncp (GNU coreutils) 8.21\nCopyright (C) 2013 Free Software Foundation, Inc.\nLicense GPLv3+: GNU GPL version 3 or later <http://gnu.org/licenses/gpl.html>.\nThis is free software: you are free to change a",https://github.com/bitcoin/bitcoin/pull/4281#issuecomment-44985823,44985823,
laanwj,2014-06-04T16:49:26Z,"I noticed that the `-version` output was starting to look a lot like the text in the About dialog. To save on translation messages, I unified those texts.\n\n@diapolo as a byproduct this also solves your remark about #4213, all HTML has been removed from the translation, the links are still clickable by means of a regexp.\n",https://github.com/bitcoin/bitcoin/pull/4281#issuecomment-45116453,45116453,
Diapolo,2014-06-04T19:13:30Z,"@laanwj That's a good thing, saves us some trouble I guess :).\n",https://github.com/bitcoin/bitcoin/pull/4281#issuecomment-45137867,45137867,
laanwj,2014-06-10T14:08:40Z,"Ok, I added a FormatParagraph function to resolve my above remark, should be ready for merge now.\n",https://github.com/bitcoin/bitcoin/pull/4281#issuecomment-45617868,45617868,
laanwj,2014-06-10T14:24:44Z,"@thebluematt Pulltester is broken, looks like the disk is full.\n",https://github.com/bitcoin/bitcoin/pull/4281#issuecomment-45619979,45619979,
BitcoinPullTester,2014-06-11T20:19:26Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/9ba479a235c7ef57243f5de6538575a101fe03da for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/4281#issuecomment-45794159,45794159,
laanwj,2014-06-12T03:55:58Z,@diapolo Could you give this a try on windows?\n,https://github.com/bitcoin/bitcoin/pull/4281#issuecomment-45827684,45827684,
Diapolo,2014-06-12T06:39:15Z,Going to try that later :).\n,https://github.com/bitcoin/bitcoin/pull/4281#issuecomment-45834831,45834831,
Diapolo,2014-06-12T13:19:52Z,Appart from my nit above ACK!\n,https://github.com/bitcoin/bitcoin/pull/4281#issuecomment-45889791,45889791,
laanwj,2014-06-05T06:53:41Z,"@Diapolo What I don't like about this is splitting the message over multiple translation messages ""fragments"". I'd prefer to have it one message (as it was with the about box) -- however, you can't rely on translators to insert newlines in the right place. So in that case we'd need an utility function to format it over multiple lines for the terminal. Sounds easy, until you start thinking locales.",https://github.com/bitcoin/bitcoin/pull/4281#discussion_r13426298,13426298,src/init.cpp
leofidus,2014-06-07T00:54:35Z,"I think it's ok to split out things like the copyright notice or the ""this is experimental software"" notice. I think the easiest solution for proper newlines is to leave the first two messages seperate and combine the second paragraph into one message and the third paragraph in one message. Then only the two paragraphs need to be properly wordwraped, which is probably supported by some boost funct",https://github.com/bitcoin/bitcoin/pull/4281#discussion_r13516721,13516721,src/init.cpp
