sipa,2016-08-10T06:15:29Z,Concept ACK\n,https://github.com/bitcoin/bitcoin/pull/8484#issuecomment-238775198,238775198,
MarcoFalke,2016-08-10T06:18:49Z,Wouldn't need init.cpp (debugCategories) an update as well?\n,https://github.com/bitcoin/bitcoin/pull/8484#issuecomment-238775641,238775641,
laanwj,2016-08-11T13:14:35Z,"> Wouldn't need init.cpp (debugCategories) an update as well?\n\nYes, needs to be documented in option help.\n",https://github.com/bitcoin/bitcoin/pull/8484#issuecomment-239157005,239157005,
rebroad,2016-08-21T01:01:51Z,"ok, will add a commit to update option help...  shall I list each debug string e.g. ""tx, tx2, tx3""? or is it better to show the level of granularity another way, e.g. ""tx{,2,3}"" or ""tx[1:3]"", ""tx[1-3]""...? not sure if there's a standard for denoting this sort of thing.\n",https://github.com/bitcoin/bitcoin/pull/8484#issuecomment-241232700,241232700,
rebroad,2016-08-26T05:13:15Z,@laanwj init.cpp now updated to show usage\n,https://github.com/bitcoin/bitcoin/pull/8484#issuecomment-242632178,242632178,
rebroad,2016-08-28T09:40:55Z,"On a slightly OT note - can someone tell me how one gets notifications when someone comments on a pull request? My currently practice is to scan through my pull requests to see if comments have appeared, but I suspect there may be a better way!!\n",https://github.com/bitcoin/bitcoin/pull/8484#issuecomment-242965591,242965591,
sipa,2016-08-28T11:35:37Z,@rebroad You already have another pull request from the same branch.\n,https://github.com/bitcoin/bitcoin/pull/8484#issuecomment-242969986,242969986,
rebroad,2016-08-29T07:30:59Z,still testing. will re-open when more done.\n,https://github.com/bitcoin/bitcoin/pull/8484#issuecomment-243052213,243052213,
sipa,2016-08-29T07:47:39Z,Can you please stop opening and closing this PR?\n,https://github.com/bitcoin/bitcoin/pull/8484#issuecomment-243055379,243055379,
MarcoFalke,2016-08-29T07:50:33Z,"@rebroad Just leave this open. You can do as much testing as you want locally, but be sure to compile and run the tests before you push.\n",https://github.com/bitcoin/bitcoin/pull/8484#issuecomment-243055945,243055945,
paveljanik,2016-09-01T07:24:39Z,Click on Details... https://travis-ci.org/bitcoin/bitcoin/jobs/155868520#L1230\n,https://github.com/bitcoin/bitcoin/pull/8484#issuecomment-243997576,243997576,
MarcoFalke,2016-08-26T08:21:13Z,Can you also add `cmpctblock`?\n,https://github.com/bitcoin/bitcoin/pull/8484#discussion_r76381465,76381465,src/init.cpp
MarcoFalke,2016-08-26T08:23:15Z,"μNit: I was wondering if it could help to add a ""rule of thumb"" somewhere to explain when to use `category` vs. `category2`.\n",https://github.com/bitcoin/bitcoin/pull/8484#discussion_r76381783,76381783,src/init.cpp
rebroad,2016-08-28T09:23:34Z,"@MarcoFalke Done. I propose that for future use, ""cmpctblock"" be restricted to the actual debug's relating to creation/etc of compact blocks, but for the transmission and download that block{,2} etc be used (since ""block"", ""tx"" are subsets of ""net""). Sound ok?\n\nRegarding rule of thumb, happy to do this (perhaps in a future pull) - best put into init.cpp or into a readme file somewhere?\n",https://github.com/bitcoin/bitcoin/pull/8484#discussion_r76528849,76528849,src/init.cpp
n1bor,2016-08-29T14:19:52Z,Any reason not to add the size of the block too? Useful to analyse bandwidth usage by block height.\nAlthough that is logged in beginmessage/endmessage already so a nasty bit of awking should be able to join them together.\n,https://github.com/bitcoin/bitcoin/pull/8484#discussion_r76614850,76614850,src/main.cpp
rebroad,2016-08-29T16:19:26Z,"do you mean log the size when sending it or when receiving it, or both?\n",https://github.com/bitcoin/bitcoin/pull/8484#discussion_r76636970,76636970,src/main.cpp
