4d70d3d7fe29db38a1f9c84a3a6167ca57b38479,2020-11-08 06:43:58,fanquake,"Makefile.am,contrib/macdeploy/macdeployqtplus,depends/packages/qt.mk"
464b34d4c328d5109b8dd197da9e7f00d1b843c2,2020-11-09 02:50:19,fanquake,contrib/macdeploy/macdeployqtplus
827d382aa79d503470cc7abb0000cc365db06f12,2020-11-09 02:51:20,fanquake,contrib/macdeploy/macdeployqtplus
0ab4018c1217f82dffd65e973d9cccf13af2ef50,2020-11-09 03:10:39,fanquake,"Makefile.am,contrib/macdeploy/macdeployqtplus"
32347cd56aaae95f3f4c78be9270565285280d72,2020-11-09 03:18:14,fanquake,contrib/macdeploy/macdeployqtplus
6390a04862c043cd2bdf3610f3bcf9cb5526659f,2020-11-09 09:47:21,fanquake,"Makefile.am,contrib/macdeploy/README.md,contrib/macdeploy/custom_dsstore.py,contrib/macdeploy/fancy.plist,contrib/macdeploy/macdeployqtplus"
ccb0325b1bd1cee5a76382a16901dc80ea8f50d8,2020-11-09 09:49:11,fanquake,contrib/macdeploy/macdeployqtplus
adaa26202b965346566b5adff2fc5cee65955dfe,2020-11-11 05:16:27,fanquake,contrib/macdeploy/macdeployqtplus
a42aa94c54699833723076f3bfaeeac668523a69,2020-11-11 07:29:00,fanquake,contrib/macdeploy/macdeployqtplus
5d2cbdf772030b203ab1b32c65481ce3fc524b22,2020-11-13 07:38:03,fanquake,contrib/macdeploy/macdeployqtplus
b685f60a08007e0ae8a5564ee68cd94f9015d899,2020-11-30 07:39:09,fanquake,depends/packages/native_mac_alias.mk
