practicalswift,2019-11-17 19:10:58,"ACK fae4117ddeb5c2264f4d2b1cfcb436b68bd38e86\n\nThis has been needed for a very long time! Thanks for adding! :)\n\nCould you do a test run in Travis in another branch where you introduce an intentional uninitialised read to verify that it is caught?",https://github.com/bitcoin/bitcoin/pull/17490#issuecomment-554776258,554776258,
laanwj,2019-11-18 13:15:48,"ACK fae4117ddeb5c2264f4d2b1cfcb436b68bd38e86\n\n(agree it would be nice to see a failing run as @practicalswift mentions)",https://github.com/bitcoin/bitcoin/pull/17490#issuecomment-555010144,555010144,
DrahtBot,2019-11-22 06:26:07,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* [#17399](https://drahtbot.github.io/bitcoin_core_issue_redirect/r/17399.html) (validation: Templatize ValidationState inst",https://github.com/bitcoin/bitcoin/pull/17490#issuecomment-557407927,557407927,
elichai,2019-11-25 14:38:15,I don't see any valgrind output except for the benchmarks https://travis-ci.org/bitcoin/bitcoin/jobs/612624502#L2889,https://github.com/bitcoin/bitcoin/pull/17490#issuecomment-558184066,558184066,
MarcoFalke,2019-11-25 15:43:19,"For the unit tests, it will only be printed on failure",https://github.com/bitcoin/bitcoin/pull/17490#issuecomment-558212788,558212788,
MarcoFalke,2019-12-11 04:07:41,"Added a failing travis as requested by @practicalswift and @laanwj \n\nI will remove the failing commit *after* review, but *before* merge.",https://github.com/bitcoin/bitcoin/pull/17490#issuecomment-564371074,564371074,
practicalswift,2019-12-11 07:14:00,ACK facb416ad5ba47b01ee52c273a5c5e3709f06f07 -- diff looks correct,https://github.com/bitcoin/bitcoin/pull/17490#issuecomment-564411464,564411464,
MarcoFalke,2019-12-11 14:58:30,"The failing travis build was https://travis-ci.org/bitcoin/bitcoin/builds/623456054\n\nWill reset the branch now",https://github.com/bitcoin/bitcoin/pull/17490#issuecomment-564583650,564583650,
MarcoFalke,2019-12-11 14:59:20,"oops, wrong force push",https://github.com/bitcoin/bitcoin/pull/17490#issuecomment-564584021,564584021,
MarcoFalke,2019-12-11 14:59:49,test,https://github.com/bitcoin/bitcoin/pull/17490#issuecomment-564584247,564584247,
MarcoFalke,2019-12-11 15:00:12,test2,https://github.com/bitcoin/bitcoin/pull/17490#issuecomment-564584429,564584429,
MarcoFalke,2019-12-11 15:02:50,:weary: See #17725,https://github.com/bitcoin/bitcoin/pull/17490#issuecomment-564585611,564585611,
MarcoFalke,2019-11-19 13:58:48,"```suggestion\nexport PACKAGES=""valgrind clang llvm python3-zmq libevent-dev bsdmainutils libboost-system-dev libboost-filesystem-dev libboost-chrono-dev libboost-test-dev libboost-thread-dev libdb5.3++-dev libminiupnpc-dev libzmq3-dev""\n```",https://github.com/bitcoin/bitcoin/pull/17490#discussion_r347937061,347937061,ci/test/00_setup_env_native_valgrind.sh
