promag,2018-01-15T16:38:56Z,Missing tests for the new option.,https://github.com/bitcoin/bitcoin/pull/12194#issuecomment-357733723,357733723,
instagibbs,2018-01-15T16:48:18Z,"might be a good candidate for another coincontrol field?\n\nconcept ACK",https://github.com/bitcoin/bitcoin/pull/12194#issuecomment-357736188,357736188,
promag,2018-01-15T17:10:29Z,"> might be a good candidate for another coincontrol field?\n\nI thought the same, but coin control doesn't sound the best place to put it. Correct me if I'm wrong though.",https://github.com/bitcoin/bitcoin/pull/12194#issuecomment-357741655,357741655,
jonasschnelli,2018-01-15T19:22:31Z,"Concept ACK.\nI agree with @instagibbs that it could/should be a CoinControl member.",https://github.com/bitcoin/bitcoin/pull/12194#issuecomment-357768662,357768662,
promag,2018-01-16T00:21:30Z,"Thanks @instagibbs and @jonasschnelli, changed as requested.",https://github.com/bitcoin/bitcoin/pull/12194#issuecomment-357818627,357818627,
promag,2018-01-16T01:59:40Z,Reference #12177.,https://github.com/bitcoin/bitcoin/pull/12194#issuecomment-357831667,357831667,
kallewoof,2018-01-18T04:11:51Z,Also see #11489 ,https://github.com/bitcoin/bitcoin/pull/12194#issuecomment-358532308,358532308,
jonasschnelli,2018-01-18T19:40:53Z,Needs tests.,https://github.com/bitcoin/bitcoin/pull/12194#issuecomment-358758964,358758964,
MarcoFalke,2018-01-18T20:22:53Z,"I am -0 on this one, I tend to like #12119 more.",https://github.com/bitcoin/bitcoin/pull/12194#issuecomment-358770285,358770285,
promag,2018-01-18T20:45:06Z,If change type is not explicit defined then it should follow #12119 logic for change type. I can rebase with that pull. WDYT?,https://github.com/bitcoin/bitcoin/pull/12194#issuecomment-358776093,358776093,
promag,2018-01-20T14:33:31Z,"> I don't have an opinion on which PR should be merged first or rebased on the other.\n\nFrom what I can tell #12119 changes the `OUTPUT_TYPE_NONE` meaning. For that reason I would merge this one first.\n\n> It would be good to add a simple test to exercise the new code.\n\nWill do.\n\n> It could be good if other RPCs calling CreateTransaction/SendMoney got a change_type option\n\nNot su",https://github.com/bitcoin/bitcoin/pull/12194#issuecomment-359175705,359175705,
promag,2018-01-24T15:32:49Z,Rebase and added test.,https://github.com/bitcoin/bitcoin/pull/12194#issuecomment-360172403,360172403,
ryanofsky,2018-01-24T15:56:26Z,"Slightly tested (running & tweaking fundraw test script) ACK 79985b052e8846c11a165ac9eabcc8767c32cbb6. Changes since last review were rebasing after #12119, adding test, adding change_type RPCTypeCheck, adding coincontrol comments.",https://github.com/bitcoin/bitcoin/pull/12194#issuecomment-360180239,360180239,
instagibbs,2018-01-24T15:58:25Z,"utACK https://github.com/bitcoin/bitcoin/pull/12194/commits/79985b052e8846c11a165ac9eabcc8767c32cbb6\n\nnon-blocking requests",https://github.com/bitcoin/bitcoin/pull/12194#issuecomment-360180960,360180960,
jonasschnelli,2018-01-24T19:10:03Z,utACK 16f6f59dc,https://github.com/bitcoin/bitcoin/pull/12194#issuecomment-360240823,360240823,
jonasschnelli,2018-01-15T19:22:00Z,"nit: missing `,` after `)`",https://github.com/bitcoin/bitcoin/pull/12194#discussion_r161598440,161598440,src/wallet/rpcwallet.cpp
promag,2018-01-16T00:17:08Z,Not sure what you mean.,https://github.com/bitcoin/bitcoin/pull/12194#discussion_r161637648,161637648,src/wallet/rpcwallet.cpp
instagibbs,2018-01-24T15:40:02Z,"Probably should add some comments distinguishing use between this and destChange right above.\n\nHad to look up why both are required. (this being useful for non-prescribed destination, but prescribed destination type only)",https://github.com/bitcoin/bitcoin/pull/12194#discussion_r163584152,163584152,src/wallet/coincontrol.h
instagibbs,2018-01-24T15:46:26Z,"nit: maybe try to avoid additional ""address"" language for change stuff. ""The output type to use for change""",https://github.com/bitcoin/bitcoin/pull/12194#discussion_r163586605,163586605,src/wallet/rpcwallet.cpp
promag,2018-01-24T16:02:20Z,Done.,https://github.com/bitcoin/bitcoin/pull/12194#discussion_r163592110,163592110,src/wallet/rpcwallet.cpp
promag,2018-01-24T16:02:27Z,Done.,https://github.com/bitcoin/bitcoin/pull/12194#discussion_r163592159,163592159,src/wallet/coincontrol.h
promag,2018-01-24T16:02:42Z,Also s/unspecified/not specified.,https://github.com/bitcoin/bitcoin/pull/12194#discussion_r163592238,163592238,src/wallet/rpcwallet.cpp
jonasschnelli,2018-01-24T19:07:58Z,"nit: the term ""change type"" seems not precise enough... I would have used `change address type`.",https://github.com/bitcoin/bitcoin/pull/12194#discussion_r163646586,163646586,src/wallet/coincontrol.h
jonasschnelli,2018-01-24T19:08:23Z,nit: I guess this should haven been `m_change_type`?,https://github.com/bitcoin/bitcoin/pull/12194#discussion_r163646700,163646700,src/wallet/coincontrol.h
