luke-jr,2012-04-28T17:49:00Z,"During normal 24/7 operation, the first-seen time is still used, right?\n",https://github.com/bitcoin/bitcoin/pull/1159#issuecomment-5398671,5398671,
sipa,2012-04-28T20:59:09Z,"the behaviour with this patch would be: transactions first seen in a ""tx"" message or self-generated get clock time, transactions first seen in a block or found by rescanning: block time.\n",https://github.com/bitcoin/bitcoin/pull/1159#issuecomment-5400170,5400170,
luke-jr,2012-04-28T21:22:17Z,"It's problematic if transactions can be ""timed"" older than the most recent wallet transaction, or in the future. Doing so would make ""listtransactions"" out of order (or worse, reordered).\n",https://github.com/bitcoin/bitcoin/pull/1159#issuecomment-5400361,5400361,
gmaxwell,2012-04-28T21:58:34Z,In general I prefer this behavior to the current one... though txn appearing 'out of order' in the transaction history is unfortunate.  ... but traditional banking sites do that all the time and people seem to survive.\n,https://github.com/bitcoin/bitcoin/pull/1159#issuecomment-5400640,5400640,
luke-jr,2012-04-28T22:55:07Z,"I'd mind less if they actually appeared out of order, but I'm pretty sure they're sorted by time, so they'll reorder. :/\n\nI care less, if listtransactions shows all 3 times (seen, block, and ""best guess"") and sorts by seen time...\n",https://github.com/bitcoin/bitcoin/pull/1159#issuecomment-5400987,5400987,
laanwj,2012-04-29T09:18:48Z,"I think it's fine for the JSON call to show all the different times, as people may need them for different purposes.\n\nOn the other hand, @Sipa's change is great for the GUI.\n",https://github.com/bitcoin/bitcoin/pull/1159#issuecomment-5403693,5403693,
ghost,2012-05-09T05:26:42Z,"Why not do it this way, without changing function args list:\n\n```\ndiff --git a/src/wallet.cpp b/src/wallet.cpp\nindex 9989098..defab00 100644\n--- a/src/wallet.cpp\n+++ b/src/wallet.cpp\n@@ -322,7 +322,7 @@ bool CWallet::AddToWallet(const CWalletTx& wtxIn)\n         CWalletTx& wtx = (*ret.first).second;\n         wtx.BindWallet(this);\n         bool fInsertedNew = ret.second;\n-        if (fIns",https://github.com/bitcoin/bitcoin/pull/1159#issuecomment-5593060,5593060,
gmaxwell,2012-05-18T02:43:27Z,Can we get some more discussion here?  Agreement on this would be nice.\n,https://github.com/bitcoin/bitcoin/pull/1159#issuecomment-5778948,5778948,
luke-jr,2012-05-18T02:50:14Z,"[We discussed this a bit back in December.](https://bitcointalk.org/?topic=54527) I think having all 3 times (received, block, and ""smart"") in JSON-RPC and just the smart times in Bitcoin-Qt is the best solution.\n\n```\n""time"": smart timestamp,\n""receivetime"": timestamp,\n""blocktime"": timestamp,\n```\n",https://github.com/bitcoin/bitcoin/pull/1159#issuecomment-5779005,5779005,
gmaxwell,2012-05-18T04:29:39Z,Thats sounds good to me— perhaps a later commit can make a tooltip show the three times in the gui?   I assume that recievetime would be a sent time for txn you sent (being that you received them the same instant)?\n,https://github.com/bitcoin/bitcoin/pull/1159#issuecomment-5779741,5779741,
luke-jr,2012-05-18T05:15:42Z,"Yes, the smart time would also logically be the sent time as well.\n",https://github.com/bitcoin/bitcoin/pull/1159#issuecomment-5780101,5780101,
laanwj,2012-05-18T06:30:44Z,"Right, we can put all the times in the ""transaction details"" window.\n",https://github.com/bitcoin/bitcoin/pull/1159#issuecomment-5780642,5780642,
jgarzik,2012-08-01T15:41:52Z,"I'm officially -ENOCARE.  Code appears correct to my minimal scan.   @gavinandresen ?\n\n@gmaxwell based on your comments, it sounds like you ACK this code?\n",https://github.com/bitcoin/bitcoin/pull/1159#issuecomment-7430829,7430829,
gavinandresen,2012-08-01T15:53:13Z,ACK. Looks obviously better than the current behavior.\n,https://github.com/bitcoin/bitcoin/pull/1159#issuecomment-7431161,7431161,
luke-jr,2012-08-01T15:55:21Z,This is NACK since it breaks listtransactions. #1393\n,https://github.com/bitcoin/bitcoin/pull/1159#issuecomment-7431234,7431234,
sipa,2012-08-01T15:57:10Z,I'm very unsure myself whether I want this merged. Luke's version is more complex but probably behaves as expected in more use cases.\n\nI'm not sure either should be merged without some testing...\n,https://github.com/bitcoin/bitcoin/pull/1159#issuecomment-7431300,7431300,
gmaxwell,2012-08-23T20:14:47Z,(Obsoleted by Luke's version.)\n,https://github.com/bitcoin/bitcoin/pull/1159#issuecomment-7982535,7982535,
