DrahtBot,2018-08-24T08:42:09Z,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* [#16508](https://drahtbot.github.io/bitcoin_core_issue_redirect/r/16508.html) (Disallow double negation syntax (-nofoo=0) ",https://github.com/bitcoin/bitcoin/pull/14045#issuecomment-415694057,415694057,
practicalswift,2018-08-24T09:16:23Z,"Concept ACK\n\nLet’s get rid of all circular dependencies! :-)",https://github.com/bitcoin/bitcoin/pull/14045#issuecomment-415702715,415702715,
Empact,2018-08-24T23:55:54Z,"Fixed tests. ~Note I had to guard `ArgsManagerHelper::NetworkArg` calls with a test for a\nleading `-` as `NetworkArg` asserts against the absence, while values without\n`-` are tested for in `util_tests`. Could drop those tests instead, but this seems coherent.~\n",https://github.com/bitcoin/bitcoin/pull/14045#issuecomment-415910958,415910958,
Empact,2018-08-25T00:58:49Z,"On second thought, removed the `-`-less test and asserted against `-`-less options in the relevant calls. Note that `-`-less options are skipped over in `ParseParameters`.",https://github.com/bitcoin/bitcoin/pull/14045#issuecomment-415917797,415917797,
Empact,2019-06-05T11:58:06Z,Rebased,https://github.com/bitcoin/bitcoin/pull/14045#issuecomment-499053217,499053217,
MarcoFalke,2019-06-06T13:47:10Z,"I wrote a feedback a few months ago, not sure if it still applies:\n\nBase params are always selected when the program is running. Only very early in the init sequence (when the chain was not selected) we'd have to (and should) skip the steps that involve the chain name. Imo this is better solved by passing a bool into `IsArg*(..., bool net_specific=true)`, that is set to true by default but onl",https://github.com/bitcoin/bitcoin/pull/14045#issuecomment-499500620,499500620,
DrahtBot,2019-08-02T16:27:00Z,<!--cf906140f33d8803c4a75a2196329ecb-->Needs rebase,https://github.com/bitcoin/bitcoin/pull/14045#issuecomment-517763864,517763864,
DrahtBot,2020-07-14T07:37:04Z,"There hasn't been much activity lately and the patch still needs rebase, so I am closing this for now. Please let me know when you want to continue working on this, so the pull request can be re-opened.",https://github.com/bitcoin/bitcoin/pull/14045#issuecomment-658022649,658022649,
domob1812,2018-08-24T14:45:22Z,Small nit:  Smart pointers (`std::unique_ptr` in this case) allow direct comparison against `nullptr`.  So there's no need to call `get`.,https://github.com/bitcoin/bitcoin/pull/14045#discussion_r212652665,212652665,src/chainparamsbase.cpp
domob1812,2018-08-24T14:46:13Z,"Nit: This can be `const`, I assume.",https://github.com/bitcoin/bitcoin/pull/14045#discussion_r212652977,212652977,src/chainparamsbase.h
Empact,2018-08-24T20:30:36Z,Fixed 👍 ,https://github.com/bitcoin/bitcoin/pull/14045#discussion_r212747133,212747133,src/chainparamsbase.cpp
Empact,2018-08-24T20:30:38Z,"Assume you mean `const` member, but it's not a member function, so no object to be `const` on.",https://github.com/bitcoin/bitcoin/pull/14045#discussion_r212747140,212747140,src/chainparamsbase.h
domob1812,2018-08-25T09:59:06Z,Oh yes indeed - I somehow thought this was a member.,https://github.com/bitcoin/bitcoin/pull/14045#discussion_r212794618,212794618,src/chainparamsbase.h
jtimon,2018-10-22T16:26:53Z,"Bike-shed: renamed to SetupChainParamsOptions, these are all chainparams options there are.",https://github.com/bitcoin/bitcoin/pull/14045#discussion_r227044052,227044052,src/util.cpp
Empact,2018-12-14T11:13:25Z,Done 👍 ,https://github.com/bitcoin/bitcoin/pull/14045#discussion_r241720986,241720986,src/util.cpp
ryanofsky,2019-06-06T10:45:05Z,"Are the changes here expected? I don't think they look right. It looks like wallet settings in the top-level of the config file (not in the test section) are now no longer ignored when testnet is enabled.\n\nDIfferences in results.txt before and after this change look like:\n\n```diff\n-net=test wallet=c1 wallet=c2 || unset | ignored -wallet\n+net=test wallet=c1 wallet=c2 || c1 | c1 c2\n...",https://github.com/bitcoin/bitcoin/pull/14045#discussion_r291124680,291124680,src/test/util_tests.cpp
