084d1ddf8fbfaf153e0ef4f47b4049d60de60c12,2016-07-18T10:17:57Z,laanwj,"configure.ac,doc/Doxyfile,doc/README.md,doc/README_windows.txt,src/clientversion.h"
37269105c8817a2922410ec17d976263cd589987,2016-07-18T12:08:43Z,laanwj,doc/release-notes.md
df854637b14e17adfb70f57aa2c4ea5d066ddeb0,2016-07-18T14:02:37Z,sipa,doc/release-notes.md
3b38a6a96a955d7b0192ece6ddcc7d750e155d81,2016-07-15T09:42:47Z,jonasschnelli,"doc/release-notes.md,src/wallet/wallet.cpp,src/wallet/wallet.h"
a07c8a032c0d7c82d94a96d7c23c5d520212d7c8,2016-07-19T09:56:27Z,laanwj,doc/release-notes.md
ded0599281fccc3523e676e9fa43ad631f8ca25f,2016-07-18T13:21:38Z,laanwj,doc/release-notes.md
fca1a415cec6b7655448ce8b30778784ab4c181e,2016-07-18T17:28:26Z,sdaftuar,"qa/rpc-tests/p2p-segwit.py,src/consensus/consensus.h,src/init.cpp,src/main.cpp,src/main.h,src/miner.cpp,src/miner.h,src/policy/policy.cpp,src/policy/policy.h,src/primitives/block.cpp,src/primitives/block.h,src/primitives/transaction.cpp,src/primitives/transaction.h,src/rpc/blockchain.cpp,src/rpc/mining.cpp,src/txmempool.cpp,src/txmempool.h,src/wallet/wallet.cpp"
24f117ef05f5b227438c8ba4739b82cac21de809,2016-07-19T10:14:07Z,laanwj,"doc/release-notes.md,src/wallet/wallet.cpp,src/wallet/wallet.h"
ec8f5fc8b5f68ddf7fed0d74a5ec82e6b03f7f92,2016-07-19T10:23:55Z,laanwj,doc/release-notes.md
d6bb231a9fa902b5d7a719f8cbcba34c6a7a57cf,2016-07-19T10:24:53Z,laanwj,doc/release-notes.md
1fe7f404078121ad370ec955aa23befa322549bb,2016-07-19T19:41:36Z,theuni,"depends/packages/native_biplist.mk,depends/patches/native_biplist/sorted_list.patch"
48b92080a74c94c619615fa32055b4bc3b5b89f2,2016-07-20T09:48:09Z,jl2012,doc/release-notes.md
f0ff08d7841c58d5a7ae27a87a38837270e4b2d0,2016-07-20T09:49:42Z,laanwj,doc/release-notes.md
ebea65121e6c62f6b6acd79408a681b987126a0d,2016-07-20T05:30:17Z,pstratem,src/wallet/wallet.cpp
f891e34cf962b74ba6f29aaea6b368c412b8376d,2016-07-20T10:30:46Z,jafaber,doc/release-notes.md
ea9196189983358ab9d9a01ed5e989d5bd4d41de,2016-07-20T16:36:18Z,dooglus,doc/release-notes.md
66dde4edf733a50dcf3ac7583e7859a449406a1d,2016-07-20T18:39:27Z,jonasschnelli,doc/release-notes.md
52a4158f1f159a453c2db09ee8acf7045690e68e,2016-07-19T19:50:57Z,sdaftuar,doc/release-notes.md
cbdbc75139a68e669b320946c74a454a2ee0b876,2016-07-21T15:31:29Z,laanwj,doc/release-notes.md
76bc30beab862667d7b5e78d1e20e43f3894f104,2016-07-21T15:53:32Z,laanwj,doc/release-notes.md
73adfe3bb935cead8e4d91f8d1c8a9feb55e4a7d,2016-07-21T19:52:30Z,jonasschnelli,"qa/rpc-tests/wallet-hd.py,src/wallet/rpcwallet.cpp"
86edc20a178cc17cdc6915e9e93a7241c27c368c,2016-07-18T16:40:28Z,sdaftuar,src/miner.cpp
f84ee3dab66831383e58c7de3fabc306754633db,2016-07-20T10:31:45Z,jl2012,"src/main.cpp,src/policy/policy.cpp,src/policy/policy.h"
4f7f531af6e1c40ee24817b375f0c444da516cd0,2016-07-22T15:09:45Z,sdaftuar,"qa/rpc-tests/p2p-segwit.py,src/policy/policy.cpp"
cfd1280f23bf687a38d3d00355ac94a3646cb59f,2016-07-18T08:55:46Z,MarcoFalke,doc/release-process.md
18b8ee1cd1b2c95faac53e49b9023200679f2bb1,2016-06-15T08:49:29Z,jonasschnelli,"src/wallet/rpcdump.cpp,src/wallet/wallet.h"
f142c11ac634df487cc4bc65a5f1c9a3e3563dd9,2016-07-21T19:19:02Z,jonasschnelli,"doc/release-notes.md,qa/rpc-tests/keypool.py,src/wallet/rpcwallet.cpp,src/wallet/wallet.cpp"
de45c065f0648c4c41b57cb492420ceeed29dd11,2016-07-22T09:03:30Z,jonasschnelli,"qa/rpc-tests/keypool.py,src/wallet/wallet.cpp,src/wallet/wallet.h"
