laanwj,2014-11-05T08:36:18Z,Makes sense. utACK.\n,https://github.com/bitcoin/bitcoin/pull/5209#issuecomment-61774998,61774998,
TheBlueMatt,2014-11-07T17:36:56Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/5209#issuecomment-62182642,62182642,
luke-jr,2014-11-14T18:39:35Z,#3305 only changed the minimum relay fee. I'm not sure anyone would mine transactions using fees this low...\n,https://github.com/bitcoin/bitcoin/pull/5209#issuecomment-63109310,63109310,
morcos,2014-11-14T19:57:28Z,As far as I can tell transactions with fees down to the minimum relay fee are typically confirmed within 3 blocks (70-80%) and almost always confirmed within 8 blocks (over 99%).\n,https://github.com/bitcoin/bitcoin/pull/5209#issuecomment-63120383,63120383,
cozz,2014-11-14T20:02:07Z,"Miners judge by the minimum relay fee,\nsee https://github.com/bitcoin/bitcoin/commit/037b4f1485404a69f96ac6c448a97d21315c8663#diff-4a59b408ad3778278c3aeffa7da33c3c\n",https://github.com/bitcoin/bitcoin/pull/5209#issuecomment-63121040,63121040,
luke-jr,2014-11-14T20:31:10Z,"Wow, that snuck in with absolutely no discussion as to the policy change it was affecting... :/\n",https://github.com/bitcoin/bitcoin/pull/5209#issuecomment-63124562,63124562,
cozz,2014-11-14T21:03:58Z,heres the pull request #3838\n,https://github.com/bitcoin/bitcoin/pull/5209#issuecomment-63128694,63128694,
laanwj,2014-11-20T12:36:19Z,Can we have some ACKs/NACKs here?\n@gavinandresen @sipa @gmaxwell \n,https://github.com/bitcoin/bitcoin/pull/5209#issuecomment-63801560,63801560,
sipa,2014-11-20T12:54:21Z,"Relying on the numbers above, utACK.\n",https://github.com/bitcoin/bitcoin/pull/5209#issuecomment-63803443,63803443,
jtimon,2014-11-20T13:52:38Z,"This is just a default and can be configured by wallet users, right?\nIf so, utACK.\n",https://github.com/bitcoin/bitcoin/pull/5209#issuecomment-63810407,63810407,
gmaxwell,2014-11-21T22:15:48Z,"I don't have a strong opinion.  I think we made an error lowering the relay fee previously, but fortunately no doom has yet come with it.  Since reports claim the lower amounts are confirming in sane times it seems okay to me.\n",https://github.com/bitcoin/bitcoin/pull/5209#issuecomment-64046718,64046718,
