bac8c676a727b4216ffcf4c430858bb93fda302e,2018-11-06 14:23:39,achow101,"src/wallet/wallet.cpp,src/wallet/wallet.h"
345bff6013e0d1a7eb0a08a071723b27f0460b77,2019-02-12 15:41:36,achow101,"src/wallet/rpcwallet.cpp,test/functional/wallet_hd.py,test/functional/wallet_keypool.py"
758c6d784da0f191c408fda97b3071dd7e1fe8a0,2019-02-14 19:19:27,jonasschnelli,".travis.yml,src/qt/paymentserver.cpp"
fab6b07c16768543bcb6a2ce3a76bd31762a1fab,2019-02-14 19:47:55,MarcoFalke,src/test/txindex_tests.cpp
eeeee58bc9a52ad3bba348e9dd0a2b19f4ddaf66,2019-02-14 19:59:18,MarcoFalke,.travis.yml
3b33cbc2b60d1aa55d72128b36558c5eedf07fc4,2019-02-14 20:17:40,jonasschnelli,"build-aux/m4/bitcoin_qt.m4,doc/dependencies.md,doc/release-notes-15393.md,src/qt/bitcoin.cpp,src/qt/test/apptests.cpp,src/qt/test/rpcnestedtests.cpp"
b7456e6bf9d1bebc0e3b8d3386da5f2b3a303a04,2019-02-14 20:46:22,jonasschnelli,"src/interfaces/wallet.cpp,src/interfaces/wallet.h,src/qt/bitcoingui.cpp,src/qt/bitcoingui.h,src/qt/walletcontroller.cpp,src/qt/walletcontroller.h"
fa535af92c179b0ffb9280e0b2dc5acfeb80964a,2019-02-14 20:49:13,MarcoFalke,test/fuzz/test_runner.py
3782075a5fd4ad0c15a6119e8cdaf136898f679e,2019-02-14 20:53:03,hebasto,"src/init.cpp,src/util/system.cpp,src/util/system.h"
cd8ca8be31ab921967fc4d74d8643d0e36f48c31,2019-02-14 21:07:12,MarcoFalke,src/net_processing.cpp
3facd9fdc4dd3a41ee668a2540ccf47751ce6cbc,2019-02-14 21:16:48,laanwj,"doc/release-notes-14481.md,src/rpc/rawtransaction.cpp,src/wallet/rpcwallet.cpp,test/functional/rpc_signrawtransaction.py"
642bd7bbe747399d9e08a9b76a4a97f0e875c487,2019-02-14 21:26:01,MarcoFalke,.travis.yml
31f7c6dd21528f793ce61912d30c2a85079e1d7a,2019-02-14 21:32:16,MarcoFalke,".travis.yml,.travis/test_04_install.sh,.travis/test_06_script_b.sh,Makefile.am,doc/fuzzing.md,src/Makefile.test.include,test/config.ini.in,test/fuzz/test_runner.py"
33480c6366583736ceb641d077733b867730e941,2019-02-14 21:42:06,MarcoFalke,configure.ac
eab63bc264a35cf21738e8535773e3d36524c3fe,2018-11-06 14:23:37,achow101,"src/script/sign.h,src/wallet/rpcdump.cpp,src/wallet/rpcwallet.cpp,src/wallet/wallet.cpp,src/wallet/wallet.h,src/wallet/walletdb.cpp,src/wallet/walletdb.h"
3d235dff5df106070e41e3a99cf9fb847a27e14a,2018-11-06 14:23:45,achow101,"src/wallet/wallet.cpp,src/wallet/wallet.h"
02d6586d7a0f1a0886010e733760ce59cf0935c3,2018-11-06 14:23:48,achow101,src/wallet/rpcdump.cpp
4c75a69f36a7630342e68b12999115e6b6b1e1e0,2018-11-06 14:23:51,achow101,test/functional/wallet_importmulti.py
cb3511b9d5f3d8a86e090ebed5a4aeaf758430b8,2019-02-13 21:07:58,achow101,doc/release-notes-14021.md
8d0ec74801f7b185087d1b6dbb82bdd6fbd8dcc5,2019-02-14 23:10:52,meshcollider,"doc/release-notes-14021.md,src/Makefile.am,src/rpc/rawtransaction.cpp,src/script/descriptor.cpp,src/script/sign.h,src/util/bip32.cpp,src/util/bip32.h,src/util/strencodings.cpp,src/util/strencodings.h,src/wallet/rpcdump.cpp,src/wallet/rpcwallet.cpp,src/wallet/test/psbt_wallet_tests.cpp,src/wallet/wallet.cpp,src/wallet/wallet.h,src/wallet/walletdb.cpp,src/wallet/walletdb.h,test/functional/wallet_hd.py,test/functional/wallet_importmulti.py,test/functional/wallet_keypool.py"
99cccb900beb4a32c0ad31a7d8b7d1461339f677,2018-11-06 14:43:58,achow101,"src/wallet/wallet.cpp,src/wallet/wallet.h"
9b81fd19ac7ff9f34cc32cc221f057d9c3cd7218,2018-11-06 14:44:51,achow101,"src/wallet/rpcwallet.cpp,src/wallet/wallet.cpp,test/functional/wallet_createwallet.py"
513719c5f860a5758411331d5ced0bb50c5c5054,2018-11-06 14:47:49,achow101,src/wallet/rpcdump.cpp
9e1551b9ceda0056fcbc78bf5827bff1bfc5d51b,2018-11-06 15:14:12,achow101,test/functional/wallet_importmulti.py
f4b00b70e811d3772589ab3c64d7658f4dbdab69,2018-12-16 19:08:55,achow101,"src/wallet/rpcdump.cpp,test/functional/wallet_importmulti.py"
c576979b78b541bf3b4a7cbeee989b55d268e3e1,2019-02-14 23:51:38,meshcollider,"src/wallet/rpcdump.cpp,src/wallet/rpcwallet.cpp,src/wallet/wallet.cpp,src/wallet/wallet.h,test/functional/wallet_createwallet.py,test/functional/wallet_importmulti.py"
543ef7d626177a5cc4e0f5c7f01bca0946782d1c,2019-02-15 09:41:48,practicalswift,"src/bench/block_assemble.cpp,src/bench/duplicate_inputs.cpp,src/test/txvalidationcache_tests.cpp"
901baf2c9ef31e68137d5bd8eb5a2b689a71f818,2019-02-15 11:54:59,fanquake,doc/build-freebsd.md
4d2767c2287eb961910880dca33dbd3d64dd38e1,2019-02-15 12:16:10,MarcoFalke,"src/bench/block_assemble.cpp,src/bench/duplicate_inputs.cpp,src/test/txvalidationcache_tests.cpp"
bf3677a6bb48cd4fc963d274748f304a46d9ccd5,2019-02-15 12:18:46,MarcoFalke,.appveyor.yml
eca1273c3500497defe8de8fde817b096aa1b952,2019-02-15 13:56:43,MarcoFalke,"doc/release-notes.md,src/miner.cpp,src/miner.h,src/rpc/mining.cpp,src/validation.h,test/functional/mining_basic.py,test/functional/test_framework/blocktools.py"
95801902b987f13c4211ccb28f0231a6ba7e1cab,2019-02-15 14:57:07,laanwj,"src/Makefile.am,src/compat/assumptions.h,src/util/system.h"
