paveljanik,2017-01-10T22:13:50Z,"Good catches! Why do you have [gardening] in the commit message?\n",https://github.com/bitcoin/bitcoin/pull/9510#issuecomment-271714961,271714961,
practicalswift,2017-01-10T22:23:23Z,"@paveljanik Fixed and pushed!\n\nThe `[gardening]` part is a long standing tradition from [my contributions to the `apple/swift` repo](https://github.com/apple/swift/pulls?utf8=%E2%9C%93&q=is%3Apr%20author%3Apracticalswift%20is%3Amerged) :-)   It simply means that the commit contains only hopefully non-controversial non-functional changes such as typo fixes, general cleanups, etc.",https://github.com/bitcoin/bitcoin/pull/9510#issuecomment-271717311,271717311,
paveljanik,2017-01-10T22:24:35Z,"Concept ACK (will be read-ACK when you change/remove the [gardening]. We use 'trivial' here.\n\nI like gardening BTW - I prefer/collect magnolias ;-)\n",https://github.com/bitcoin/bitcoin/pull/9510#issuecomment-271717585,271717585,
practicalswift,2017-01-10T22:29:20Z,"@paveljanik Fixed and pushed! :-)\n\nThanks for the quick review! Two magnolia leafs for you: 🍃",https://github.com/bitcoin/bitcoin/pull/9510#issuecomment-271718740,271718740,
fanquake,2017-01-11T00:31:28Z,utACK post nits being addressed.,https://github.com/bitcoin/bitcoin/pull/9510#issuecomment-271742173,271742173,
practicalswift,2017-01-12T13:12:18Z,The changes to `doc/Doxyfile` and `src/tinyformat.h` are now excluded as per the suggestions from @fanquake and @MarcoFalke :-),https://github.com/bitcoin/bitcoin/pull/9510#issuecomment-272159571,272159571,
fanquake,2017-01-12T13:14:11Z,"ACK f2a4484\n",https://github.com/bitcoin/bitcoin/pull/9510#issuecomment-272159990,272159990,
practicalswift,2017-01-18T10:43:58Z,"@sipa & @fanquake Do you have input on the outstanding question on how to interpret the line `if base58 encoded data`?\n\nLet me know if that change needs more time for review - if so I can simply open a separate PR for that one to allow this one to be merged with the approved changes only :-)",https://github.com/bitcoin/bitcoin/pull/9510#issuecomment-273442892,273442892,
fanquake,2017-01-18T11:17:15Z,"@practicalswift See my comment inline: https://github.com/bitcoin/bitcoin/pull/9510#discussion_r95788193, your interpretation looks correct. A second PR is definitely not needed here, please incorporate the comment changes.",https://github.com/bitcoin/bitcoin/pull/9510#issuecomment-273449796,273449796,
practicalswift,2017-01-18T15:16:26Z,@fanquake Fixed! Everything OK now? :-),https://github.com/bitcoin/bitcoin/pull/9510#issuecomment-273502895,273502895,
practicalswift,2017-01-27T20:23:44Z,Merge conflict resolved. This one should be ready for merge AFAIK :-),https://github.com/bitcoin/bitcoin/pull/9510#issuecomment-275765278,275765278,
paveljanik,2017-01-29T10:26:37Z,ACK https://github.com/bitcoin/bitcoin/pull/9510/commits/cc16d99f1dc8305b1b255f1cc0f2b1516aa77ed0,https://github.com/bitcoin/bitcoin/pull/9510#issuecomment-275905401,275905401,
MarcoFalke,2017-01-29T15:04:11Z,utACK cc16d99f1dc8305b1b255f1cc0f2b1516aa77,https://github.com/bitcoin/bitcoin/pull/9510#issuecomment-275919347,275919347,
practicalswift,2017-01-29T17:10:26Z,@MarcoFalke Thanks for merging! Another round of typo fixes in PR #9651 :-),https://github.com/bitcoin/bitcoin/pull/9510#issuecomment-275928643,275928643,
paveljanik,2017-01-10T22:09:47Z,Please report this upstream and remove it from here.,https://github.com/bitcoin/bitcoin/pull/9510#discussion_r95469168,95469168,src/secp256k1/src/java/org/bitcoin/NativeSecp256k1.java
