6a57ca91da23c6a5d91399ffc7fc09a99b6d4c76,2018-12-18T01:00:06Z,sipa,src/qt/test/paymentservertests.cpp
2d1cc5093949f8ea9487a68724162c8b39035ad8,2018-12-19T09:50:36Z,sipa,src/random.cpp
05fde14e3afe6f7156ebb6df6cd0e3ae12635b89,2018-12-18T00:48:21Z,sipa,"src/bench/bench_bitcoin.cpp,src/random.cpp,src/random.h,src/test/test_bitcoin.cpp"
d3f54d1c82b131d817b20cd9daa75f9d3c9475e1,2019-01-16T23:15:21Z,sipa,src/random.cpp
aae8b9bf0f4fd2b801ee72cf191588c8b3a67c3c,2018-12-18T01:03:30Z,sipa,src/random.cpp
2ccc3d3aa346e96206281a391bc29874cf5ee7f4,2018-12-18T00:04:35Z,sipa,"src/crypto/sha512.h,src/random.cpp"
16e40a8b562ad849a5f5e8b21ceb375e46038243,2019-01-16T00:03:54Z,sipa,"src/random.cpp,src/util/system.cpp"
9d7032e4f066777c97c58b1394884716e213790a,2018-12-14T02:37:29Z,sipa,"src/random.cpp,src/random.h,src/scheduler.cpp"
4ea8e50837a0932b31a241988fd68d6730a2048a,2018-12-18T00:22:22Z,sipa,src/random.cpp
a1f252eda87356fa329c838a7bf569808489648f,2018-12-17T23:11:33Z,sipa,"src/random.cpp,src/random.h"
152146e782d401aa1ce7d989d62306aabc85f22e,2019-01-04T10:00:44Z,sipa,src/random.cpp
cddb31bb0a132afa50b5350196cf26f0064fe3e2,2019-01-11T02:19:50Z,sipa,src/random.cpp
f2e60ca98530e0a865ff6c6fd3c5633aec11a515,2019-01-11T02:34:17Z,sipa,src/random.cpp
223de8d94d6522f795ec3c2e7db27469f24aa68c,2019-01-13T18:51:17Z,sipa,"src/random.cpp,src/random.h"
