jonasschnelli,2014-12-03T17:28:41Z,if someone could first review the tests unter `qa/pull-tester/rpc-tests` would help...\n,https://github.com/bitcoin/bitcoin/pull/5420#issuecomment-65451114,65451114,
jonasschnelli,2014-12-03T17:28:53Z,Not meant for 0.10\n,https://github.com/bitcoin/bitcoin/pull/5420#issuecomment-65451168,65451168,
jgarzik,2014-12-03T17:56:18Z,"+1 on the feature\n\nA bit disappointing to render things twice, once in binary and once in JSON.\n",https://github.com/bitcoin/bitcoin/pull/5420#issuecomment-65455767,65455767,
jonasschnelli,2014-12-03T20:21:56Z,"> A bit disappointing to render things twice, once in binary and once in JSON.\n\nThe rendering is done in 3 lines (bin) and 14 lines (JSON) of code. Not so painful.\nBut yes. Supporting 3 output formats can be exhausting in future.\n\nI've also thought about that.\nDropping binary would be a bad idea because of the JSON bandwith and parsing overhead.\nDropping JSON would also be strange. Because ",https://github.com/bitcoin/bitcoin/pull/5420#issuecomment-65483014,65483014,
mikehearn,2014-12-16T22:45:23Z,My username is mikehearn not mhearn. \n,https://github.com/bitcoin/bitcoin/pull/5420#issuecomment-67247155,67247155,
jonasschnelli,2014-12-17T08:04:10Z,@mikehearn Sorry for that. Just changed it.\n,https://github.com/bitcoin/bitcoin/pull/5420#issuecomment-67288835,67288835,
laanwj,2015-02-19T12:07:47Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/5420#issuecomment-75041665,75041665,
jonasschnelli,2015-03-04T12:17:13Z,rebased\n,https://github.com/bitcoin/bitcoin/pull/5420#issuecomment-77147946,77147946,
paveljanik,2015-03-04T15:54:00Z,@jonasschnelli can you please add some description of this API to https://github.com/bitcoin/bitcoin/blob/master/doc/REST-interface.md\n,https://github.com/bitcoin/bitcoin/pull/5420#issuecomment-77183763,77183763,
jonasschnelli,2015-03-05T05:10:47Z,@paveljanik i just added a basic documentation. Will extend the documentation if there are enough ACKs.\n,https://github.com/bitcoin/bitcoin/pull/5420#issuecomment-77307625,77307625,
paveljanik,2015-03-05T07:45:13Z,"ACK\n\nSample calls:\n\n``` sh\n# main\n$ curl --data '{}' localhost:8332/rest/getutxos/.json 2>/dev/null | json_pp \n{\n   ""chaintipHash"" : ""000000000000000008596bd7ca15fb534a119cd5d219508df39d95e2272c6b4e"",\n   ""chainHeight"" : 346243,\n   ""utxos"" : [],\n   ""bitmap"" : """"\n}\n\n# test\n$ curl --data '{""checkmempool"":false,""outpoints"":[{""txid"":""b2cdfd7b89def827ff8af7cd9bff7627ff72e5e8b0f71210f92ea7",https://github.com/bitcoin/bitcoin/pull/5420#issuecomment-77320408,77320408,
jonasschnelli,2015-04-21T18:44:43Z,Updated. Fixed setgenerate/generate issues after #5957\n,https://github.com/bitcoin/bitcoin/pull/5420#issuecomment-94900710,94900710,
