sipa,2018-04-18T22:09:38Z,"Addressed @promag's nits, and added a few more code cleanups.",https://github.com/bitcoin/bitcoin/pull/13002#issuecomment-382545138,382545138,
sipa,2018-04-19T01:10:02Z,Addressed @promag's nits.,https://github.com/bitcoin/bitcoin/pull/13002#issuecomment-382577185,382577185,
promag,2018-04-19T01:25:44Z,"@sipa thanks.\n\nCode wise ACK 2687bd0.",https://github.com/bitcoin/bitcoin/pull/13002#issuecomment-382579629,382579629,
jimpo,2018-04-24T18:27:03Z,utACK 7d0f80b,https://github.com/bitcoin/bitcoin/pull/13002#issuecomment-384033374,384033374,
promag,2018-04-24T21:11:33Z,utACK 7d0f80b.,https://github.com/bitcoin/bitcoin/pull/13002#issuecomment-384081447,384081447,
laanwj,2018-04-26T18:10:00Z,utACK 3deed79806bbf31e003444798d9e70efffe7b8f7,https://github.com/bitcoin/bitcoin/pull/13002#issuecomment-384736853,384736853,
promag,2018-04-17T19:22:01Z,missing backtick after importaddress.,https://github.com/bitcoin/bitcoin/pull/13002#discussion_r182197215,182197215,doc/release-notes.md
promag,2018-04-18T14:22:23Z,`const CKeyStore& keystore`,https://github.com/bitcoin/bitcoin/pull/13002#discussion_r182444964,182444964,src/script/ismine.cpp
promag,2018-04-18T14:23:20Z,`const CKeyStore& keystore`,https://github.com/bitcoin/bitcoin/pull/13002#discussion_r182445318,182445318,src/script/ismine.cpp
promag,2018-04-18T14:23:28Z,`const CKeyStore& keystore`,https://github.com/bitcoin/bitcoin/pull/13002#discussion_r182445374,182445374,src/script/ismine.cpp
promag,2018-04-18T22:25:42Z,"Nit, drop ""used only once"" `redeem_dest`:\n```cpp\nCScript redeemDestination = GetScriptForDestination(redeem_id);\n```",https://github.com/bitcoin/bitcoin/pull/13002#discussion_r182587431,182587431,src/wallet/rpcdump.cpp
promag,2018-04-18T22:36:19Z,Fixed in the wrong commit.,https://github.com/bitcoin/bitcoin/pull/13002#discussion_r182589344,182589344,src/script/ismine.cpp
promag,2018-04-18T23:29:57Z,`` `importaddress` or `importmulti`?``,https://github.com/bitcoin/bitcoin/pull/13002#discussion_r182598227,182598227,doc/release-notes.md
jimpo,2018-04-20T02:24:15Z,"commit: Do not expose SigVersion argument to IsMine\n\nnit: Drop the `::`. It's weird to have it on this call but not the other two.",https://github.com/bitcoin/bitcoin/pull/13002#discussion_r182931761,182931761,src/script/ismine.cpp
jimpo,2018-04-20T02:26:19Z,"commit: Switch to a private version of SigVersion inside IsMine\n\nPlease let a comment explaining what this is and how it differs from SigVersion. Even though it's in the commit comment, it's good to have it in the code.",https://github.com/bitcoin/bitcoin/pull/13002#discussion_r182931957,182931957,src/script/ismine.cpp
jimpo,2018-04-20T02:30:55Z,"commit: Track difference between scriptPubKey and P2SH execution in IsMine\n\nI think a function `bool SigVersionPermitsUncompressed(IsMineSigVersion)` would improve clarity.",https://github.com/bitcoin/bitcoin/pull/13002#discussion_r182932457,182932457,src/script/ismine.cpp
sipa,2018-04-20T04:10:22Z,Fixed.,https://github.com/bitcoin/bitcoin/pull/13002#discussion_r182941847,182941847,src/script/ismine.cpp
sipa,2018-04-20T04:10:40Z,"Done (in the next commit, which actually introduces the difference).",https://github.com/bitcoin/bitcoin/pull/13002#discussion_r182941869,182941869,src/script/ismine.cpp
sipa,2018-04-20T04:10:53Z,"Yes, that's much more readable. Done.",https://github.com/bitcoin/bitcoin/pull/13002#discussion_r182941886,182941886,src/script/ismine.cpp
