hebasto,2021-04-15 12:29:55,"Hoping on ""22.0"" milestone assigned to this PR :)",https://github.com/bitcoin/bitcoin/pull/21694#issuecomment-820384676,820384676,
DrahtBot,2021-04-15 19:30:55,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* #21420 (build, qt: No longer need to patch translation.pro by hebasto)\n\nIf you consider this pull request important, ple",https://github.com/bitcoin/bitcoin/pull/21694#issuecomment-820679862,820679862,
hebasto,2021-04-17 08:32:39,CI is green now :),https://github.com/bitcoin/bitcoin/pull/21694#issuecomment-821789509,821789509,
DrahtBot,2021-04-18 22:43:24,<!--a722867cd34abeea1fadc8d60700f111-->\n### Gitian builds\n\n| File | commit 0dd7b234895b02bfc512ae83bd77b581c861d6e9<br>(master) | commit b26162556fe6acf79bf635ec147c8207a4861d0d<br>(master and this pull) |\n|--|--|--|\n| *-aarch64-linux-gnu-debug.tar.gz | [`ab2c23caf86b0a85...`](https://drahtbot.space/gitian/bitcoin/bitcoin/0dd7b234895b02bfc512ae83bd77b581c861d6e9/bitcoin-0dd7b234895b-aarch64-l,https://github.com/bitcoin/bitcoin/pull/21694#issuecomment-822074559,822074559,
hebasto,2021-04-19 07:43:40,"#### Guix builds:\n```\n$ find guix-build-$(git rev-parse --short=12 HEAD)/output/ -type f -print0 | env LC_ALL=C sort -z | xargs -r0 sha256sum\n4aacdb5fc0138a0587939be1f9c47bbd90e8d5f58d26ff632b3d3e0eab56a323  guix-build-347a45d40c0d/output/aarch64-linux-gnu/bitcoin-347a45d40c0d-aarch64-linux-gnu-debug.tar.gz\n32ba44b565442555f61bbcadef67f9321ad62937be802459aed1e89ada0b54eb  guix-build-347a45",https://github.com/bitcoin/bitcoin/pull/21694#issuecomment-822249671,822249671,
ysangkok,2021-04-19 20:12:25,I verified that `make -C src translate` produces an XML file with an extracomment with the error message in the comment. I verified that `build-unix.md` suggests the package that includes `lrelease`. And I verified that the `configure` script errors if `--with-gui` is specified and `qttools5-dev-tools` is not installed on `Ubuntu 20.04.2 LTS`,https://github.com/bitcoin/bitcoin/pull/21694#issuecomment-822753543,822753543,
hebasto,2021-04-20 13:04:49,"Updated 347a45d40c0dcad2a2286495e661cfffa7af329b -> 35d52397e72f3ab96a7797148666b501d50b445d ([pr21694.04](https://github.com/hebasto/bitcoin/commits/pr21694.04) -> [pr21694.05](https://github.com/hebasto/bitcoin/commits/pr21694.05), [diff](https://github.com/hebasto/bitcoin/compare/pr21694.04..pr21694.05)):\n\n- addressed @laanwj's [comment](https://github.com/bitcoin/bitcoin/pull/21694#discuss",https://github.com/bitcoin/bitcoin/pull/21694#issuecomment-823257306,823257306,
hebasto,2021-04-20 13:17:52,The pr description is updated with an example of a translatable string presentation in the `bitcoin_en.xlf` file.,https://github.com/bitcoin/bitcoin/pull/21694#issuecomment-823266621,823266621,
laanwj,2021-04-20 13:36:28,"ACK 35d52397e72f3ab96a7797148666b501d50b445d\nChecked that the same `src/qt/locale/bitcoin_en.xlf` is generated locally.",https://github.com/bitcoin/bitcoin/pull/21694#issuecomment-823280279,823280279,
hebasto,2021-04-21 19:44:40,The actual results are presented in https://github.com/bitcoin-core/gui/issues/287.,https://github.com/bitcoin/bitcoin/pull/21694#issuecomment-824311301,824311301,
laanwj,2021-04-15 12:49:45,s/es/en/ ? ,https://github.com/bitcoin/bitcoin/pull/21694#discussion_r614039412,614039412,.gitignore
hebasto,2021-04-15 12:56:42,Thanks! Fixed :facepalm: ,https://github.com/bitcoin/bitcoin/pull/21694#discussion_r614044427,614044427,.gitignore
laanwj,2021-04-20 09:07:08,"Transifex auto-updates from the branch. If you want transifex to pick this file up instead of the `.ts` it needs to be checked in, not added to `.gitignore`.",https://github.com/bitcoin/bitcoin/pull/21694#discussion_r616493850,616493850,.gitignore
hebasto,2021-04-20 12:57:11,Thanks! [Updated](https://github.com/bitcoin/bitcoin/pull/21694#issuecomment-823257306).,https://github.com/bitcoin/bitcoin/pull/21694#discussion_r616656920,616656920,.gitignore
