DrahtBot,2020-08-02 20:11:04,<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nNo conflicts as of last run.,https://github.com/bitcoin/bitcoin/pull/19646#issuecomment-667719054,667719054,
jakeleventhal,2020-08-03 01:01:34,"got it passing, just updated the commit message to rerun it",https://github.com/bitcoin/bitcoin/pull/19646#issuecomment-667752097,667752097,
instagibbs,2020-08-05 14:51:23,"concept ACK, might want to get review from someone who knows these fields better though.\n\n@luke-jr ?",https://github.com/bitcoin/bitcoin/pull/19646#issuecomment-669238985,669238985,
laanwj,2020-08-05 15:01:01,"ACK c91b241b48d7f97b3e6b39d84ec780f2a3e3a0a7\n- `coinbasetxn` was removed (only matches for it are in the doc and a RPC test that checks it is gone)\n- naming the 'transactions' array makes sense\n- 'default_witness_commitment""' was added — it's an optional field though, you might want to add the optional flag",https://github.com/bitcoin/bitcoin/pull/19646#issuecomment-669244659,669244659,
jakeleventhal,2020-08-06 04:43:53,@laanwj Updated and added optional flag to `default_witness_commitment`,https://github.com/bitcoin/bitcoin/pull/19646#issuecomment-669686498,669686498,
luke-jr,2020-08-06 06:32:48,Maybe combine with #19395?,https://github.com/bitcoin/bitcoin/pull/19646#issuecomment-669731751,669731751,
jakeleventhal,2020-08-06 07:47:00,@luke-jr I just included those changes in this branch as well,https://github.com/bitcoin/bitcoin/pull/19646#issuecomment-669768859,669768859,
laanwj,2020-08-07 11:03:49,You should credit @luke-jr in your commit message or keep his changes as a separate commit :smiley: ,https://github.com/bitcoin/bitcoin/pull/19646#issuecomment-670462376,670462376,
jakeleventhal,2020-08-07 17:37:03,"@laanwj I just updated the commit message to credit @luke-jr (didn't use the @ mention though, as specified in CONTRIBUTING.md)",https://github.com/bitcoin/bitcoin/pull/19646#issuecomment-670629676,670629676,
laanwj,2020-08-09 16:43:24,"> @laanwj I just updated the commit message to credit @luke-jr (didn't use the @ mention though, as specified in CONTRIBUTING.md)\n\nPerfect! code review ACK 7c983d337bdc210744a2d3cc10cc0d3aa2814cae",https://github.com/bitcoin/bitcoin/pull/19646#issuecomment-671074247,671074247,
jakeleventhal,2020-08-09 18:53:03,@laanwj the build is failing but it seems to be unrelated? How do i rerun the build,https://github.com/bitcoin/bitcoin/pull/19646#issuecomment-671088117,671088117,
jakeleventhal,2020-08-09 19:05:17,@luke-jr updated per your suggestions,https://github.com/bitcoin/bitcoin/pull/19646#issuecomment-671089321,671089321,
jonatack,2020-08-09 19:33:55,"@jakeleventhal for later, you can also try this as a nice way to credit a co-author in the commit message, if you like:\n\nhttps://stackoverflow.com/questions/7442112/how-to-attribute-a-single-commit-to-multiple-developers",https://github.com/bitcoin/bitcoin/pull/19646#issuecomment-671092144,671092144,
