f7f2472d16be78bf9c2a7c85e5d40b3b78ef214a,2019-11-05 19:04:11,laanwj,"src/bitcoin-tx.cpp,test/lint/lint-locale-dependence.sh"
df211cb3f02e1eb05eb6289af1688afd96660ca7,2019-11-05 19:08:37,laanwj,"src/dbwrapper.cpp,test/lint/lint-locale-dependence.sh"
f47450e1dcbd4e88efd8e69924da9d20930b399c,2019-11-05 19:15:40,laanwj,"src/init.cpp,test/lint/lint-locale-dependence.sh"
5cdaf4ad65b578c86ee21f9b7a7a48473a2ca735,2019-11-05 19:21:56,laanwj,"src/qt/rpcconsole.cpp,test/lint/lint-locale-dependence.sh"
812c7327cc3ecdb474f3c89de9fa52f2d03be0ce,2019-11-05 19:28:03,laanwj,"src/test/dbwrapper_tests.cpp,test/lint/lint-locale-dependence.sh"
a8f7502d21d8bbe0934c0c8674cb262d2e913c33,2019-11-05 19:32:00,laanwj,"src/rest.cpp,test/lint/lint-locale-dependence.sh"
d78e7be42300c4a313ad94aae998b04c25881cba,2019-11-05 19:38:08,laanwj,"src/util/system.cpp,test/lint/lint-locale-dependence.sh"
a8ded10262c16778aaa87db0d8ba407e55ea0100,2019-11-05 19:48:48,laanwj,"src/torcontrol.cpp,test/lint/lint-locale-dependence.sh"
6992e0d387d10c805938a3cd1ffb4242d941a183,2019-11-05 19:58:30,laanwj,"src/util/strencodings.cpp,src/util/strencodings.h,test/lint/lint-locale-dependence.sh"
e4aa1f77b16c248488cc88b661bed69168c0f9e5,2019-11-05 20:05:46,laanwj,src/core_read.cpp
b7315cb5114477ede6ebb4e4c2303537dcb647b4,2019-11-05 20:13:40,laanwj,src/rpc/mining.cpp
2fcdd169cfcb1c0fcfb9d8a31fd9459d39a2dfa8,2019-11-05 20:17:15,laanwj,src/util/moneystr.cpp
afb58090ba4f834aa40730512f2485c09f33f32e,2019-11-05 20:21:35,laanwj,src/util/system.cpp
87a3f13dfeff735aadb1091183f5269c9ab1a118,2019-11-05 20:24:29,laanwj,src/wallet/wallet.h
f4218c26bbbcfc74ae23db9f9a9294447a8e9a6a,2019-11-05 20:28:19,laanwj,src/wallet/wallet.h
88e83075406493304c3e33c9c1b6a451322ce634,2019-11-05 20:30:48,laanwj,"src/util/strencodings.cpp,src/util/strencodings.h"
55ba3887d00eec0eb27eee7e0499c6df9133d160,2019-11-05 22:44:19,laanwj,src/util/system.cpp
