theuni,2014-12-12T00:23:59Z,"Assuming this works as intended, obviously needs backport to 0.10\n",https://github.com/bitcoin/bitcoin/pull/5465#issuecomment-66713927,66713927,
laanwj,2014-12-12T10:01:06Z,Tested ACK commithash e27d7cb24835c6ce16c12eb758c2d75806103c4a pull #5465. ([signature](https://dev.visucore.com/bitcoin/acks/5465))\n\nI reproduced the issue by isolating gitian in a virtual network with only access to the host:\n\n``` bash\n# create host-only network interface tap0 for VM\nsudo ip tuntap add dev tap0 mode tap user orion\n# configure it to use the default 10.0.2.2 range\nsudo ifc,https://github.com/bitcoin/bitcoin/pull/5465#issuecomment-66753218,66753218,
btcdrak,2014-12-13T08:54:29Z,I get the following error with `make download`\n\n```\nhttp://distro.ibiblio.org/fatdog/source/c/cdrkit-1.1.11.tar.bz2:\n2014-12-13 03:47:37 ERROR 404: Not Found.\nERROR: The certificate of `bitcoincore.org' is not trusted.\nmake[1]: *** [/home/debian/bitcoin/depends/sources/download-stamps/.stamp_fetched-native_cdrkit-cdrkit-1.1.11.tar.bz2] Error 5\nmake: *** [download-osx] Error 2\n```\n,https://github.com/bitcoin/bitcoin/pull/5465#issuecomment-66869971,66869971,
btcdrak,2014-12-13T09:01:40Z,The link has changed to http://distro.ibiblio.org/fatdog/source/600/c/cdrkit-1.1.11.tar.bz2\n,https://github.com/bitcoin/bitcoin/pull/5465#issuecomment-66870121,66870121,
laanwj,2014-12-13T09:02:48Z,"Thanks for the new link @btcdrak, will update\n",https://github.com/bitcoin/bitcoin/pull/5465#issuecomment-66870143,66870143,
btcdrak,2014-12-13T09:03:46Z,I've just made a patch #5471\n,https://github.com/bitcoin/bitcoin/pull/5465#issuecomment-66870161,66870161,
btcdrak,2014-12-13T09:09:46Z,It also looks like bitcoincore.org needs a properly signed SSL cert?\n,https://github.com/bitcoin/bitcoin/pull/5465#issuecomment-66870299,66870299,
laanwj,2014-12-13T09:54:01Z,"It has, try going to https://bitcoincore.org/ in a recent browser. The problem is that the root certificates of your OS (let me guess: debian) are outdated. It is a problem that should fix itself in time as packages are updated.\n",https://github.com/bitcoin/bitcoin/pull/5465#issuecomment-66871285,66871285,
btcdrak,2014-12-13T10:12:23Z,@laanwj Doesnt help when we are recommending Debian as the gitian VM :-P\n,https://github.com/bitcoin/bitcoin/pull/5465#issuecomment-66871720,66871720,
laanwj,2014-12-13T10:23:35Z,"Switching it over to Debian Jessie would likely work, or maybe even Ubuntu.\n",https://github.com/bitcoin/bitcoin/pull/5465#issuecomment-66871959,66871959,
btcdrak,2014-12-13T10:27:32Z,"Well, if it produces a hard error we have to do something. Maybe the easier route would be to update the CA bundle?\n",https://github.com/bitcoin/bitcoin/pull/5465#issuecomment-66872041,66872041,
laanwj,2014-12-13T10:33:55Z,"Sure, instead of bumping the entire OS you may be able to install just the CA bundle from testing and/or experimental. According to @harding on IRC that is possible as it doesn't have any special dependencies.\n\nOTOH hanging the recommended OS will result in less steps overall. For example the explicit step to instal python-vm-builder would not be needed on Ubuntu. Maybe a package for it exists i",https://github.com/bitcoin/bitcoin/pull/5465#issuecomment-66872182,66872182,
theuni,2015-02-10T01:30:17Z,"Documenting here for posterity. The certificate issue on bitcoincore.org has been resolved. It turned out to be a server issue related to certificate order. Some clients fail when the order is switched, some don't.\n\nThe order is now correct on the server.\n",https://github.com/bitcoin/bitcoin/pull/5465#issuecomment-73627742,73627742,
