kristapsk,2018-10-10T12:12:44Z,Concept ACK,https://github.com/bitcoin/bitcoin/pull/14458#issuecomment-428548138,428548138,
ch4ot1c,2018-10-10T18:53:06Z,Concept ACK 👍 ,https://github.com/bitcoin/bitcoin/pull/14458#issuecomment-428689438,428689438,
sipa,2018-10-12T20:12:18Z,Concept ACK,https://github.com/bitcoin/bitcoin/pull/14458#issuecomment-429448828,429448828,
DrahtBot,2018-10-28T15:39:56Z,"<!--e57a25ab6845829454e8d69fc972939a-->Reviewers, this pull request conflicts with the following ones:\n\n* #14592 (doc: Add external interface consistency guarantees by MarcoFalke)\n\nIf you consider this pull request important, please also help to review the conflicting pull requests. Ideally, start with the one that should be merged first.",https://github.com/bitcoin/bitcoin/pull/14458#issuecomment-433716386,433716386,
laanwj,2019-01-15T14:50:07Z,@harding might want to have a look here as this adds technical documentation,https://github.com/bitcoin/bitcoin/pull/14458#issuecomment-454418080,454418080,
promag,2019-01-15T15:21:20Z,"Rebased, still WIP though. One way to move this forward is to improve in smaller PR's.",https://github.com/bitcoin/bitcoin/pull/14458#issuecomment-454430125,454430125,
Sjors,2019-01-15T15:27:00Z,"Concept ACK on general documentation of how to use the RPC, as well as maybe providing more context for specific issues.\n\nHowever, I'm worried that maintaining this list of `bitcoind` options is going to get out of sync. I would prefer a release-time script that turns man pages into mark down: https://github.com/bitcoin/bitcoin/blob/master/doc/man/bitcoind.1",https://github.com/bitcoin/bitcoin/pull/14458#issuecomment-454432287,454432287,
harding,2019-01-21T21:23:23Z,"Suggestion: the document could mention that Bitcoin Core allows money values to be passed as either a float or a string.  That's an unexpected feature, but one that can be quite nice for users of JSON implementations that aren't good at high-precision.",https://github.com/bitcoin/bitcoin/pull/14458#issuecomment-456202424,456202424,
promag,2019-04-14T09:54:10Z,"Rebased and removed configurations section, kind of agree with @Sjors https://github.com/bitcoin/bitcoin/pull/14458#issuecomment-454432287. What left isn't worth I think, so closing.",https://github.com/bitcoin/bitcoin/pull/14458#issuecomment-482939469,482939469,
jnewbery,2018-10-12T20:52:51Z,Remove 'issue ',https://github.com/bitcoin/bitcoin/pull/14458#discussion_r224911980,224911980,doc/JSON-RPC-interface.md
practicalswift,2018-10-13T13:43:30Z,Please rename this file `json-rpc-interface.md` to make it consistent with the other files.,https://github.com/bitcoin/bitcoin/pull/14458#discussion_r224960501,224960501,doc/JSON-RPC-interface.md
practicalswift,2018-10-13T13:45:01Z,Increment header levels one level at a time. You might want to use `mdl` to check the Markdown formatting :-),https://github.com/bitcoin/bitcoin/pull/14458#discussion_r224960522,224960522,doc/JSON-RPC-interface.md
ch4ot1c,2018-10-14T22:12:12Z,I think matching `REST-interface.md` is the intention - should it be lowercase too?,https://github.com/bitcoin/bitcoin/pull/14458#discussion_r225011147,225011147,doc/JSON-RPC-interface.md
MarcoFalke,2019-01-15T15:34:59Z,noserver is not a separate option,https://github.com/bitcoin/bitcoin/pull/14458#discussion_r247940641,247940641,doc/JSON-RPC-interface.md
fanquake,2019-02-17T01:51:09Z,s/daemin/daemon,https://github.com/bitcoin/bitcoin/pull/14458#discussion_r257484611,257484611,doc/JSON-RPC-interface.md
Sjors,2019-02-19T08:12:31Z,"Nit / later: explain that as an alternative you can run the daemon in one tab and use bitcoin-cli in another. That way you can keep an eye on logs. Or just mention `tail -f <datadir>/<testnet3 or regtest>/debug.log`\n\nSee also #15438.",https://github.com/bitcoin/bitcoin/pull/14458#discussion_r257926917,257926917,doc/JSON-RPC-interface.md
Sjors,2019-02-19T08:20:19Z,This should go away if we merge it for for the 0.18 release.,https://github.com/bitcoin/bitcoin/pull/14458#discussion_r257929184,257929184,doc/JSON-RPC-interface.md
