446e59c284d143518a6951258e4c883a37faf136,2018-09-24T20:45:58Z,practicalswift,"test/functional/feature_cltv.py,test/functional/feature_dersig.py,test/functional/test_framework/messages.py,test/functional/test_framework/mininode.py,test/functional/test_framework/socks5.py,test/functional/test_runner.py"
7305f6459102e67e90a30d0b485c1f02d1c15c79,2018-10-04T20:54:07Z,practicalswift,".travis/lint_04_install.sh,test/lint/lint-python-dead-code.sh"
3e2caa4bf6f754fcc38e43895df3b01c7e5cb806,2018-10-09T02:19:56Z,jamesob,src/net_processing.cpp
dc42202dd952e84d4b8744b4f4843e91ea207410,2018-11-07T21:02:58Z,ken2812221,src/Makefile.qt.include
b1208f484748660904fd611567758999063fc087,2016-06-29T11:13:00Z,MarcoFalke,"README.md,doc/build-osx.md,share/examples/chaincoin.conf,src/test/pow_tests.cpp"
ad20f1cb331782f3a1fe923c4316ae44837c4f45,2017-05-30T19:55:17Z,ryanofsky,"build_msvc/msvc-autogen.py,src/Makefile.am,src/interfaces/README.md,src/interfaces/chain.cpp,src/interfaces/chain.h,src/interfaces/wallet.cpp"
cc4c05045bcc0746aca448fcc343bd973b493a2d,2017-05-30T19:55:17Z,ryanofsky,"src/bench/coin_selection.cpp,src/chaincoind.cpp,src/dummywallet.cpp,src/init.cpp,src/init.h,src/interfaces/node.cpp,src/qt/test/addressbooktests.cpp,src/qt/test/wallettests.cpp,src/rpc/rawtransaction.cpp,src/rpc/rawtransaction.h,src/rpc/util.cpp,src/rpc/util.h,src/test/rpc_tests.cpp,src/wallet/init.cpp,src/wallet/rpcwallet.cpp,src/wallet/test/coinselector_tests.cpp,src/wallet/test/init_test_fixture.h,src/wallet/test/init_tests.cpp,src/wallet/test/wallet_test_fixture.cpp,src/wallet/test/wallet_test_fixture.h,src/wallet/test/wallet_tests.cpp,src/wallet/wallet.cpp,src/wallet/wallet.h,src/walletinitinterface.h"
a36bbf2ec3e8c60ec204727c2209cbbd598b9559,2017-09-28T18:13:29Z,ryanofsky,"src/Makefile.am,src/dummywallet.cpp,src/init.cpp,src/interfaces/chain.h,src/interfaces/modules.h,src/interfaces/wallet.cpp,src/masternode.cpp,src/masternode.h,src/masternodeman.cpp,src/qt/overviewpage.cpp,src/rpc/masternode.cpp,src/wallet/init.cpp,src/wallet/privatesend-client.cpp,src/wallet/privatesend-client.h,src/wallet/test/init_test_fixture.cpp,src/wallet/test/init_test_fixture.h,src/wallet/test/init_tests.cpp,src/wallet/wallet.cpp,src/wallet/wallet.h,src/wallet/walletutil.cpp,src/wallet/walletutil.h,src/walletinitinterface.h"
d13ac8232dc7961e14a7aa72f397bc70a00e3bfd,2017-07-26T14:23:01Z,ryanofsky,"src/interfaces/chain.cpp,src/interfaces/chain.h,src/interfaces/wallet.cpp,src/qt/test/wallettests.cpp,src/wallet/feebumper.cpp,src/wallet/rpcdump.cpp,src/wallet/rpcwallet.cpp,src/wallet/test/wallet_tests.cpp,src/wallet/wallet.cpp"
936a7eab8a388d8af1d4314904e604bf7a2361fd,2017-07-31T19:30:21Z,ryanofsky,"src/bench/coin_selection.cpp,src/interfaces/wallet.cpp,src/rpc/governance.cpp,src/rpc/masternode.cpp,src/threadsafety.h,src/wallet/feebumper.cpp,src/wallet/privatesend-client.cpp,src/wallet/privatesend-client.h,src/wallet/rpcdump.cpp,src/wallet/rpcwallet.cpp,src/wallet/test/wallet_tests.cpp,src/wallet/wallet.cpp,src/wallet/wallet.h"
