DrahtBot,2018-09-18T10:04:59Z,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* [#14528](https://drahtbot.github.io/bitcoin_core_issue_redirect/r/14528.html) (travis: Compile once on xenial by MarcoFalk",https://github.com/bitcoin/bitcoin/pull/14252#issuecomment-422334032,422334032,
practicalswift,2018-09-27T21:36:17Z,@MarcoFalke Would you mind reviewing? :-)  This would help solve the issue #14059 which you posted :-),https://github.com/bitcoin/bitcoin/pull/14252#issuecomment-425250956,425250956,
DrahtBot,2018-09-28T07:36:32Z,<!--32850dd3fdea838b4049e64f46995ea2-->\n| Coverage  | Change ([pull 14252](https://drahtbot.github.io/reports/coverage/bitcoin/bitcoin/14252/total.coverage/index.html)) | Reference ([master](https://drahtbot.github.io/reports/coverage/bitcoin/bitcoin/master/total.coverage/index.html))   |\n|-----------|-------------------------|--------------------|\n| Lines     | +0.0022 %            | 87.0361 %,https://github.com/bitcoin/bitcoin/pull/14252#issuecomment-425349496,425349496,
practicalswift,2018-11-05T12:53:26Z,Rebased!,https://github.com/bitcoin/bitcoin/pull/14252#issuecomment-435863190,435863190,
MarcoFalke,2018-11-05T19:32:22Z,utACK 9f49db7335cbcd9d3c726d965604ff3316bc38e5,https://github.com/bitcoin/bitcoin/pull/14252#issuecomment-436005396,436005396,
ken2812221,2018-09-19T01:22:42Z,Why do you remove this job?,https://github.com/bitcoin/bitcoin/pull/14252#discussion_r218643001,218643001,.travis.yml
practicalswift,2018-09-19T07:18:23Z,"It is not removed - the two jobs are merged in accordance to this comment:\n\n```\nDisabled for now, can be combined with the other x86_64 linux NO_DEPENDS job\nwhen functional tests pass the sanitizers\n```\n\nLet me know if you see any technical reasons for not doing that job merge :-)\n",https://github.com/bitcoin/bitcoin/pull/14252#discussion_r218691464,218691464,.travis.yml
MarcoFalke,2018-11-05T16:22:47Z,"why?\n\nAlso could be combined with the above job?",https://github.com/bitcoin/bitcoin/pull/14252#discussion_r230815221,230815221,.travis.yml
practicalswift,2018-11-05T16:29:03Z,Incorrect merge resolved. Please re-review :-),https://github.com/bitcoin/bitcoin/pull/14252#discussion_r230817951,230817951,.travis.yml
MarcoFalke,2018-11-05T16:43:00Z,The default is already true. Could remove this line?,https://github.com/bitcoin/bitcoin/pull/14252#discussion_r230823781,230823781,.travis.yml
practicalswift,2018-11-05T19:10:13Z,Done! Please re-review :-),https://github.com/bitcoin/bitcoin/pull/14252#discussion_r230874682,230874682,.travis.yml
