Sjors,2018-04-19T11:04:08Z,Does this work on top of #11857?,https://github.com/bitcoin/bitcoin/pull/13014#issuecomment-382695431,382695431,
jonasschnelli,2018-04-19T11:56:20Z,@sjors: I originally developed this on top of 11857... it's a trivial offset. So yes. It works on top of that.,https://github.com/bitcoin/bitcoin/pull/13014#issuecomment-382707420,382707420,
TheBlueMatt,2018-04-27T23:37:43Z,"Seems there's lots of debate on the utility here. Concept ACK/NACK discussion is at #12651, so should probably hold off review here so as to avoid splitting the discussion.",https://github.com/bitcoin/bitcoin/pull/13014#issuecomment-385119422,385119422,
Sjors,2018-09-08T13:54:11Z,"There should be tests to cover the scenario where:\n1. an index exists and a block gets pruned\n2. an already pruned node is launched with `-txindex` (this should probably fail)\n\nThe documentation should make it more clear that all transaction hashes since genesis are kept. Normally the index is about 17 GB on mainnet, does this PR make it smaller?\n\nAn alternative to this PR could be to ",https://github.com/bitcoin/bitcoin/pull/13014#issuecomment-419643642,419643642,
DrahtBot,2018-12-12T19:23:24Z,"<!--5fd3d806e98f4a0ca80977bb178665a0-->There hasn't been much activity lately and the patch still needs rebase, so I am closing this for now. Please let me know when you want to continue working on this, so the pull request can be re-opened.",https://github.com/bitcoin/bitcoin/pull/13014#issuecomment-446711712,446711712,
Empact,2018-04-18T12:27:47Z,`OK` seems sufficient,https://github.com/bitcoin/bitcoin/pull/13014#discussion_r182407413,182407413,src/validation.h
promag,2018-04-19T14:29:03Z,`hashBlock` is only updated if block index is found. Either `assert(hashBlock.IsNull())` before or just call `hashBlock.SetNull()`.,https://github.com/bitcoin/bitcoin/pull/13014#discussion_r182766138,182766138,src/validation.cpp
promag,2018-04-19T14:29:43Z,"`hash_block` can be null, should display it?",https://github.com/bitcoin/bitcoin/pull/13014#discussion_r182766375,182766375,src/rpc/rawtransaction.cpp
promag,2018-04-19T14:31:13Z,Missing space after `for`. `{` in this line. ,https://github.com/bitcoin/bitcoin/pull/13014#discussion_r182766939,182766939,src/validation.cpp
Empact,2018-04-23T21:09:40Z,clang-format will fix this and maybe more.,https://github.com/bitcoin/bitcoin/pull/13014#discussion_r183538600,183538600,src/validation.cpp
luke-jr,2018-06-12T20:07:50Z,"Should be `""blockhash""`",https://github.com/bitcoin/bitcoin/pull/13014#discussion_r194871802,194871802,src/rpc/rawtransaction.cpp
