BitcoinPullTester,2013-01-26T15:48:35Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/4af611676b784df41a9771792e828d62756c448d for binaries and test log.\n",https://github.com/bitcoin/bitcoin/pull/2220#issuecomment-12737094,12737094,
CodeShark,2013-01-26T17:25:59Z,"https://github.com/bitcoin/bitcoin/pull/2184 already implements dynamic loading and unloading of wallets. But in the interest of incremental commits that are easier to verify, I decided to open this new pull request with the idea of having a discussion on the UI design and merging in these changes first before attempting to merge in https://github.com/bitcoin/bitcoin/pull/2124 and https://github.c",https://github.com/bitcoin/bitcoin/pull/2220#issuecomment-12738514,12738514,
BitcoinPullTester,2013-01-26T17:47:57Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/5bf2943a81e0937e4be0e8d2c6b4545b8d320cc4 for binaries and test log.\n",https://github.com/bitcoin/bitcoin/pull/2220#issuecomment-12738949,12738949,
BitcoinPullTester,2013-02-05T15:36:53Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/ea02ca6e44b089ecdd5395d0255857a1023914e3 for binaries and test log.\n",https://github.com/bitcoin/bitcoin/pull/2220#issuecomment-13134889,13134889,
laanwj,2013-02-24T08:08:41Z,"Can you rebase this? Now that 0.8.0 final is out, I intend to test and merge it soon.\n",https://github.com/bitcoin/bitcoin/pull/2220#issuecomment-14005170,14005170,
laanwj,2013-03-22T16:17:29Z,"@CodeShark I still plan to merge this as one of the next things, can you rebase please?\n",https://github.com/bitcoin/bitcoin/pull/2220#issuecomment-15306058,15306058,
CodeShark,2013-03-22T16:50:09Z,I'm on it...\n,https://github.com/bitcoin/bitcoin/pull/2220#issuecomment-15307963,15307963,
CodeShark,2013-03-22T17:40:37Z,Let me fix up some whitespace issues before you merge.\n,https://github.com/bitcoin/bitcoin/pull/2220#issuecomment-15310938,15310938,
CodeShark,2013-03-22T17:50:34Z,"Allright, laanwj, it's all yours :)\nLet me know if you need anything else.\n",https://github.com/bitcoin/bitcoin/pull/2220#issuecomment-15311495,15311495,
jgarzik,2013-03-22T18:04:08Z,"Fix the commit message, please\n",https://github.com/bitcoin/bitcoin/pull/2220#issuecomment-15312233,15312233,
Diapolo,2013-03-22T18:31:44Z,"The last rebase includes all current changes, i.e. the header and cpp cleanup pull? Then I'm fine with starting the evolution ^^.\n",https://github.com/bitcoin/bitcoin/pull/2220#issuecomment-15313861,15313861,
laanwj,2013-03-29T08:59:41Z,Merged (manually due to slight #include conflict that I introduced by merging another pull)\n,https://github.com/bitcoin/bitcoin/pull/2220#issuecomment-15633224,15633224,
Diapolo,2013-04-01T13:45:56Z,"@CodeShark Is it intended that bitcoingui.cpp and walletview.cpp seem to have quite much duplicate code in them? It would also be nice, if you could take a look at #2436. I created pulls for some other stuff that was not working, but perhaps there is more. We need to be really careful with such pulls IMHO.\n",https://github.com/bitcoin/bitcoin/pull/2220#issuecomment-15715787,15715787,
