BitcoinPullTester,2013-02-06T23:15:23Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/999ee87f70ea58ecd656830a0deabb6720aae815 for binaries and test log.\n",https://github.com/bitcoin/bitcoin/pull/2282#issuecomment-13211397,13211397,
fanquake,2013-02-09T10:38:17Z,You'll probably want to squash this into two commits for a better chance of getting it merged.\n,https://github.com/bitcoin/bitcoin/pull/2282#issuecomment-13329412,13329412,
Diapolo,2013-02-09T11:21:46Z,Yeah this for sure needs to be squashed to have a merge-chance :).\n,https://github.com/bitcoin/bitcoin/pull/2282#issuecomment-13329874,13329874,
sipa,2013-02-09T11:34:58Z,ACK if you squash the two commits together.\n,https://github.com/bitcoin/bitcoin/pull/2282#issuecomment-13330040,13330040,
BitcoinPullTester,2013-02-09T19:31:06Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/06e437001a2b5fe173a54508b95f447def30dde3 for binaries and test log.\n",https://github.com/bitcoin/bitcoin/pull/2282#issuecomment-13336914,13336914,
BitcoinPullTester,2013-02-09T20:32:49Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/f53e2c38e7f3e2bad5b302621f6ffbb10d8f2bfc for binaries and test log.\n",https://github.com/bitcoin/bitcoin/pull/2282#issuecomment-13338141,13338141,
mb300sd,2013-02-09T22:23:02Z,"Think I did it right, still getting used to git.\n",https://github.com/bitcoin/bitcoin/pull/2282#issuecomment-13339942,13339942,
fanquake,2013-02-10T02:26:58Z,Looks good. You got an 'ACK' from one of the core devs so this will be merged when there ready.\n,https://github.com/bitcoin/bitcoin/pull/2282#issuecomment-13343263,13343263,
BitcoinPullTester,2013-02-25T01:37:35Z,"Automatic sanity-testing: WARNING, see http://jenkins.bluematt.me/pull-tester/a09cb4cade9adb1d4c7bd408737c224a698956fb for binaries and test log.\n\nThis pull decreases total test coverage, please add unit tests to test all new code and help us add test cases for existing code.\nCoverage report can be found at http://jenkins.bluematt.me/pull-tester/a09cb4cade9adb1d4c7bd408737c224a698956fb/bitcoin/",https://github.com/bitcoin/bitcoin/pull/2282#issuecomment-14022121,14022121,
BitcoinPullTester,2013-02-28T03:50:46Z,"Automatic sanity-testing: WARNING, see http://jenkins.bluematt.me/pull-tester/44d7f4cbebd446f8f4a48ff9048d4549c0e2448a for binaries and test log.\n\nThis pull decreases total test coverage, please add unit tests to test all new code and help us add test cases for existing code.\nCoverage report can be found at http://jenkins.bluematt.me/pull-tester/44d7f4cbebd446f8f4a48ff9048d4549c0e2448a/bitcoin/",https://github.com/bitcoin/bitcoin/pull/2282#issuecomment-14215349,14215349,
BitcoinPullTester,2013-02-28T04:45:57Z,"Automatic sanity-testing: WARNING, see http://jenkins.bluematt.me/pull-tester/550479b09f1a2bacc5a5fe2b9259baaa3c05029e for binaries and test log.\n\nThis pull decreases total test coverage, please add unit tests to test all new code and help us add test cases for existing code.\nCoverage report can be found at http://jenkins.bluematt.me/pull-tester/550479b09f1a2bacc5a5fe2b9259baaa3c05029e/bitcoin/",https://github.com/bitcoin/bitcoin/pull/2282#issuecomment-14216597,14216597,
sipa,2013-04-07T18:30:34Z,Anyone an objection against this?\n,https://github.com/bitcoin/bitcoin/pull/2282#issuecomment-16020449,16020449,
gmaxwell,2013-04-07T21:30:58Z,@codeshark Does use of pwalletMain here to get the account gum up the mult-wallet support?\n,https://github.com/bitcoin/bitcoin/pull/2282#issuecomment-16024708,16024708,
sipa,2013-04-07T21:34:33Z,"@gmaxwell All wallet RPCs receive an extra parameter pointing to the wallet, that will indeed need to be adapted for this method too, but it's a trivial change.\n",https://github.com/bitcoin/bitcoin/pull/2282#issuecomment-16024773,16024773,
gmaxwell,2013-04-07T21:44:15Z,ACK then. This works fine for me.\n,https://github.com/bitcoin/bitcoin/pull/2282#issuecomment-16024965,16024965,
